x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,963,1,1,5773,25,40 - 60 minutes
0,-0.5,Taxi,0,Transit,1,963,1,1,5773,25,40 - 60 minutes
0,-1,End,0,Terminal,1,963,1,1,5773,25,40 - 60 minutes
0,0,Start,0,Terminal,0,963,1,2,5773,10,49 - 59 minutes
0,-0.029411764705882353,"Walk
(2 min)",0,Transit,0,963,1,2,5773,10,49 - 59 minutes
0,-0.058823529411764705,"Transfer
(10 min wait)",1,Node,2,963,1,2,5773,10,49 - 59 minutes
0,-0.20588235294117646,Bus,0,Transit,2,963,1,2,5773,10,49 - 59 minutes
0,-0.35294117647058826,"Transfer
(5 min wait)",1,Node,2,963,1,2,5773,10,49 - 59 minutes
0,-0.5,Bus,0,Transit,2,963,1,2,5773,10,49 - 59 minutes
0,-0.6470588235294118,"Transfer
(5 min wait)",1,Node,2,963,1,2,5773,10,49 - 59 minutes
0,-0.7941176470588236,Bus,0,Transit,2,963,1,2,5773,10,49 - 59 minutes
0,-0.9411764705882353,Transfer,1,Node,2,963,1,2,5773,10,49 - 59 minutes
0,-0.9705882352941176,"Walk
(2 min)",0,Transit,0,963,1,2,5773,10,49 - 59 minutes
0,-1,End,0,Terminal,0,963,1,2,5773,10,49 - 59 minutes
0,0,Start,0,Terminal,1,963,1,3,5773,30,28 - 32 minutes
0,-0.5,Car,0,Transit,1,963,1,3,5773,30,28 - 32 minutes
0,-1,End,0,Terminal,1,963,1,3,5773,30,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,963,2,1,5774,10,48 - 52 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,963,2,1,5774,10,48 - 52 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,963,2,1,5774,10,48 - 52 minutes
0,-0.5625,Bus,0,Transit,1,963,2,1,5774,10,48 - 52 minutes
0,-0.75,Transfer,1,Node,1,963,2,1,5774,10,48 - 52 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,963,2,1,5774,10,48 - 52 minutes
0,-1,End,0,Terminal,0,963,2,1,5774,10,48 - 52 minutes
0,0,Start,0,Terminal,0,963,2,2,5774,30,65 - 71 minutes
0,-0.018518518518518517,"Walk
(2 min)",0,Transit,0,963,2,2,5774,30,65 - 71 minutes
0,-0.037037037037037035,"Transfer
(10 min wait)",1,Node,2,963,2,2,5774,30,65 - 71 minutes
0,-0.19135802469135804,Bus,0,Transit,2,963,2,2,5774,30,65 - 71 minutes
0,-0.34567901234567905,"Transfer
(2 min wait)",1,Node,2,963,2,2,5774,30,65 - 71 minutes
0,-0.5,Bus,0,Transit,2,963,2,2,5774,30,65 - 71 minutes
0,-0.654320987654321,"Transfer
(2 min wait)",1,Node,2,963,2,2,5774,30,65 - 71 minutes
0,-0.808641975308642,Bus,0,Transit,2,963,2,2,5774,30,65 - 71 minutes
0,-0.962962962962963,Transfer,1,Node,2,963,2,2,5774,30,65 - 71 minutes
0,-0.9814814814814815,"Walk
(2 min)",0,Transit,0,963,2,2,5774,30,65 - 71 minutes
0,-1,End,0,Terminal,0,963,2,2,5774,30,65 - 71 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,963,2,3,5774,25,50 - 74 minutes
0,-0.5,Taxi,0,Transit,1,963,2,3,5774,25,50 - 74 minutes
0,-1,End,0,Terminal,1,963,2,3,5774,25,50 - 74 minutes
0,0,Start,0,Terminal,0,963,3,1,5775,10,68 - 76 minutes
0,-0.016129032258064516,"Walk
(2 min)",0,Transit,0,963,3,1,5775,10,68 - 76 minutes
0,-0.03225806451612903,"Transfer
(10 min wait)",1,Node,2,963,3,1,5775,10,68 - 76 minutes
0,-0.4354838709677419,Bus,0,Transit,2,963,3,1,5775,10,68 - 76 minutes
0,-0.8387096774193548,Transfer,1,Node,2,963,3,1,5775,10,68 - 76 minutes
0,-0.9193548387096774,"Walk
(10 min)",0,Transit,0,963,3,1,5775,10,68 - 76 minutes
0,-1,End,0,Terminal,0,963,3,1,5775,10,68 - 76 minutes
0,0,Start,0,Terminal,1,963,3,2,5775,20,28 - 32 minutes
0,-0.16666666666666669,Car,0,Transit,1,963,3,2,5775,20,28 - 32 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,963,3,2,5775,20,28 - 32 minutes
