x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4983,1,1,29893,10,58 - 72 minutes
0,-0.2,Taxi,0,Transit,1,4983,1,1,29893,10,58 - 72 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,4983,1,1,29893,10,58 - 72 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4983,1,1,29893,10,58 - 72 minutes
0,-0.8,Transfer,1,Node,1,4983,1,1,29893,10,58 - 72 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4983,1,1,29893,10,58 - 72 minutes
0,-1,End,0,Terminal,0,4983,1,1,29893,10,58 - 72 minutes
0,0,Start,0,Terminal,1,4983,1,2,29893,30,34 - 50 minutes
0,-0.1875,Car,0,Transit,1,4983,1,2,29893,30,34 - 50 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,4983,1,2,29893,30,34 - 50 minutes
0,-0.5625,Bus,0,Transit,1,4983,1,2,29893,30,34 - 50 minutes
0,-0.75,Transfer,1,Node,1,4983,1,2,29893,30,34 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,4983,1,2,29893,30,34 - 50 minutes
0,-1,End,0,Terminal,0,4983,1,2,29893,30,34 - 50 minutes
0,0,Start,0,Terminal,1,4983,1,3,29893,35,56 - 68 minutes
0,-0.20833333333333334,Car,0,Transit,1,4983,1,3,29893,35,56 - 68 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,4983,1,3,29893,35,56 - 68 minutes
0,-0.625,Bus,0,Transit,1,4983,1,3,29893,35,56 - 68 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4983,1,3,29893,35,56 - 68 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,4983,1,3,29893,35,56 - 68 minutes
0,-1,End,0,Terminal,0,4983,1,3,29893,35,56 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4983,2,1,29894,20,63 - 77 minutes
0,-0.2,Taxi,0,Transit,1,4983,2,1,29894,20,63 - 77 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,4983,2,1,29894,20,63 - 77 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4983,2,1,29894,20,63 - 77 minutes
0,-0.8,Transfer,1,Node,1,4983,2,1,29894,20,63 - 77 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4983,2,1,29894,20,63 - 77 minutes
0,-1,End,0,Terminal,0,4983,2,1,29894,20,63 - 77 minutes
0,0,Start,0,Terminal,1,4983,2,2,29894,30,51 - 63 minutes
0,-0.22727272727272727,Car,0,Transit,1,4983,2,2,29894,30,51 - 63 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,4983,2,2,29894,30,51 - 63 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4983,2,2,29894,30,51 - 63 minutes
0,-0.88,Transfer,1,Node,1,4983,2,2,29894,30,51 - 63 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4983,2,2,29894,30,51 - 63 minutes
0,-1,End,0,Terminal,0,4983,2,2,29894,30,51 - 63 minutes
0,0,Start,0,Terminal,0,4983,2,3,29894,10,35 - 43 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4983,2,3,29894,10,35 - 43 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,4983,2,3,29894,10,35 - 43 minutes
0,-0.25696969696969696,Bus,0,Transit,2,4983,2,3,29894,10,35 - 43 minutes
0,-0.3939393939393939,"Transfer
(2 min wait)",1,Node,2,4983,2,3,29894,10,35 - 43 minutes
0,-0.5454545454545454,Bus,0,Transit,2,4983,2,3,29894,10,35 - 43 minutes
0,-0.696969696969697,"Transfer
(5 min wait)",1,Node,2,4983,2,3,29894,10,35 - 43 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,4983,2,3,29894,10,35 - 43 minutes
0,-1,End,0,Terminal,2,4983,2,3,29894,10,35 - 43 minutes
0,0,Start,0,Terminal,1,4983,3,1,29895,40,52 - 58 minutes
0,-0.16666666666666669,Car,0,Transit,1,4983,3,1,29895,40,52 - 58 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,4983,3,1,29895,40,52 - 58 minutes
0,-0.5,Bus,0,Transit,1,4983,3,1,29895,40,52 - 58 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,4983,3,1,29895,40,52 - 58 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,4983,3,1,29895,40,52 - 58 minutes
0,-1,End,0,Terminal,1,4983,3,1,29895,40,52 - 58 minutes
0,0,Start,0,Terminal,1,4983,3,2,29895,40,45 - 49 minutes
0,-0.2222222222222222,Car,0,Transit,1,4983,3,2,29895,40,45 - 49 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,4983,3,2,29895,40,45 - 49 minutes
0,-0.6622222222222223,Bus,0,Transit,1,4983,3,2,29895,40,45 - 49 minutes
0,-0.88,Transfer,1,Node,1,4983,3,2,29895,40,45 - 49 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4983,3,2,29895,40,45 - 49 minutes
0,-1,End,0,Terminal,0,4983,3,2,29895,40,45 - 49 minutes
0,0,Start,0,Terminal,0,4983,3,3,29895,15,59 - 89 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,4983,3,3,29895,15,59 - 89 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,Node,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.2777777777777778,Bus,0,Transit,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.3888888888888889,"Transfer
(10 min wait)",1,Node,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.5,Bus,0,Transit,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.6111111111111112,"Transfer
(2 min wait)",1,Node,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.7222222222222223,Bus,0,Transit,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.8333333333333334,Transfer,1,Node,2,4983,3,3,29895,15,59 - 89 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,4983,3,3,29895,15,59 - 89 minutes
0,-1,End,0,Terminal,0,4983,3,3,29895,15,59 - 89 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.16129032258064516,Uber/Lyft,0,Transit,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.3225806451612903,"Transfer
(5 min wait)",1,Node,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.4838709677419355,Bus,0,Transit,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.6451612903225806,"Transfer
(2 min wait)",1,Node,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.7625806451612903,Bus,0,Transit,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.88,Transfer,1,Node,1,4983,4,1,29896,10,63 - 95 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4983,4,1,29896,10,63 - 95 minutes
0,-1,End,0,Terminal,0,4983,4,1,29896,10,63 - 95 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4983,4,2,29896,20,57 - 63 minutes
0,-0.2222222222222222,Taxi,0,Transit,1,4983,4,2,29896,20,57 - 63 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,4983,4,2,29896,20,57 - 63 minutes
0,-0.6622222222222223,Bus,0,Transit,1,4983,4,2,29896,20,57 - 63 minutes
0,-0.88,Transfer,1,Node,1,4983,4,2,29896,20,57 - 63 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4983,4,2,29896,20,57 - 63 minutes
0,-1,End,0,Terminal,0,4983,4,2,29896,20,57 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4983,4,3,29896,25,27 - 41 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,4983,4,3,29896,25,27 - 41 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,4983,4,3,29896,25,27 - 41 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4983,4,3,29896,25,27 - 41 minutes
0,-0.88,Transfer,1,Node,1,4983,4,3,29896,25,27 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4983,4,3,29896,25,27 - 41 minutes
0,-1,End,0,Terminal,0,4983,4,3,29896,25,27 - 41 minutes
0,0,Start,0,Terminal,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.1388888888888889,"Car
(Express)",0,Transit,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.2777777777777778,"Transfer
(2 min wait)",1,Node,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.4166666666666667,Bus,0,Transit,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.6944444444444444,Bus,0,Transit,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4983,5,1,29897,30,60 - 74 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,4983,5,1,29897,30,60 - 74 minutes
0,-1,End,0,Terminal,0,4983,5,1,29897,30,60 - 74 minutes
0,0,Start,0,Terminal,1,4983,5,2,29897,25,56 - 84 minutes
0,-0.23076923076923078,Car,0,Transit,1,4983,5,2,29897,25,56 - 84 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,4983,5,2,29897,25,56 - 84 minutes
0,-0.6707692307692308,Bus,0,Transit,1,4983,5,2,29897,25,56 - 84 minutes
0,-0.88,Transfer,1,Node,1,4983,5,2,29897,25,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4983,5,2,29897,25,56 - 84 minutes
0,-1,End,0,Terminal,0,4983,5,2,29897,25,56 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4983,5,3,29897,20,62 - 68 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,4983,5,3,29897,20,62 - 68 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,4983,5,3,29897,20,62 - 68 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4983,5,3,29897,20,62 - 68 minutes
0,-0.88,Transfer,1,Node,1,4983,5,3,29897,20,62 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4983,5,3,29897,20,62 - 68 minutes
0,-1,End,0,Terminal,0,4983,5,3,29897,20,62 - 68 minutes
0,0,Start,0,Terminal,1,4983,6,1,29898,30,40 - 60 minutes
0,-0.3333333333333333,"Car
(Express)",0,Transit,1,4983,6,1,29898,30,40 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4983,6,1,29898,30,40 - 60 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,4983,6,1,29898,30,40 - 60 minutes
0,-1,End,0,Terminal,0,4983,6,1,29898,30,40 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4983,6,2,29898,20,26 - 38 minutes
0,-0.16666666666666669,Uber/Lyft,0,Transit,1,4983,6,2,29898,20,26 - 38 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,4983,6,2,29898,20,26 - 38 minutes
0,-0.5,Bus,0,Transit,1,4983,6,2,29898,20,26 - 38 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,4983,6,2,29898,20,26 - 38 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,4983,6,2,29898,20,26 - 38 minutes
0,-1,End,0,Terminal,1,4983,6,2,29898,20,26 - 38 minutes
0,0,Start,0,Terminal,1,4983,6,3,29898,35,28 - 32 minutes
0,-0.5,Car,0,Transit,1,4983,6,3,29898,35,28 - 32 minutes
0,-1,End,0,Terminal,1,4983,6,3,29898,35,28 - 32 minutes
