x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,0,3527,1,1,21157,30,68 - 102 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3527,1,1,21157,30,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3527,1,1,21157,30,68 - 102 minutes
0,-0.5,Bus,0,Transit,0,3527,1,1,21157,30,68 - 102 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3527,1,1,21157,30,68 - 102 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,3527,1,1,21157,30,68 - 102 minutes
0,-1,End,0,Terminal,0,3527,1,1,21157,30,68 - 102 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,1,2,21157,25,32 - 48 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3527,1,2,21157,25,32 - 48 minutes
0,-1,End,0,Terminal,1,3527,1,2,21157,25,32 - 48 minutes
0,0,Start,0,Terminal,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.1,"Walk
(2 min)",0,Transit,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.30000000000000004,Bus,0,Transit,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.5,Bus,0,Transit,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.6000000000000001,"Transfer
(10 min wait)",1,Node,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.7000000000000001,Bus,0,Transit,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.8,Transfer,1,Node,0,3527,1,3,21157,10,76 - 92 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3527,1,3,21157,10,76 - 92 minutes
0,-1,End,0,Terminal,0,3527,1,3,21157,10,76 - 92 minutes
0,0,Start,0,Terminal,0,3527,2,1,21158,35,65 - 79 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,3527,2,1,21158,35,65 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3527,2,1,21158,35,65 - 79 minutes
0,-0.5,Bus,0,Transit,0,3527,2,1,21158,35,65 - 79 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3527,2,1,21158,35,65 - 79 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,3527,2,1,21158,35,65 - 79 minutes
0,-1,End,0,Terminal,0,3527,2,1,21158,35,65 - 79 minutes
0,0,Start,0,Terminal,0,3527,2,2,21158,35,71 - 79 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,3527,2,2,21158,35,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3527,2,2,21158,35,71 - 79 minutes
0,-0.5,Bus,0,Transit,0,3527,2,2,21158,35,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,3527,2,2,21158,35,71 - 79 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,0,3527,2,2,21158,35,71 - 79 minutes
0,-1,End,0,Terminal,0,3527,2,2,21158,35,71 - 79 minutes
0,0,Start,0,Terminal,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.30000000000000004,Bus,0,Transit,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.5,Bus,0,Transit,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.6000000000000001,"Transfer
(2 min wait)",1,Node,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.7000000000000001,Bus,0,Transit,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.8,Transfer,1,Node,0,3527,2,3,21158,15,55 - 67 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3527,2,3,21158,15,55 - 67 minutes
0,-1,End,0,Terminal,0,3527,2,3,21158,15,55 - 67 minutes
0,0,Start,0,Terminal,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.375,Bus,0,Transit,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.625,Bus,0,Transit,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,0,3527,3,1,21159,10,67 - 75 minutes
0,-0.875,Uber/Lyft,0,Transit,0,3527,3,1,21159,10,67 - 75 minutes
0,-1,End,0,Terminal,0,3527,3,1,21159,10,67 - 75 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,3,2,21159,10,27 - 33 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3527,3,2,21159,10,27 - 33 minutes
0,-1,End,0,Terminal,1,3527,3,2,21159,10,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,3,3,21159,20,48 - 52 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3527,3,3,21159,20,48 - 52 minutes
0,-1,End,0,Terminal,1,3527,3,3,21159,20,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,4,1,21160,30,72 - 108 minutes
0,-0.125,Uber/Lyft,0,Transit,1,3527,4,1,21160,30,72 - 108 minutes
0,-0.25,Transfer,1,Node,1,3527,4,1,21160,30,72 - 108 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,3527,4,1,21160,30,72 - 108 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3527,4,1,21160,30,72 - 108 minutes
0,-0.625,Bus,0,Transit,2,3527,4,1,21160,30,72 - 108 minutes
0,-0.75,Transfer,1,Node,2,3527,4,1,21160,30,72 - 108 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,3527,4,1,21160,30,72 - 108 minutes
0,-1,End,0,Terminal,0,3527,4,1,21160,30,72 - 108 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3527,4,2,21160,25,34 - 50 minutes
0,-0.5,Taxi,0,Transit,1,3527,4,2,21160,25,34 - 50 minutes
0,-1,End,0,Terminal,1,3527,4,2,21160,25,34 - 50 minutes
0,0,Start,0,Terminal,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.375,Bus,0,Transit,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.625,Bus,0,Transit,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.75,Transfer,1,Node,0,3527,4,3,21160,20,65 - 79 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,3527,4,3,21160,20,65 - 79 minutes
0,-1,End,0,Terminal,0,3527,4,3,21160,20,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3527,5,1,21161,30,50 - 74 minutes
0,-0.5,Taxi,0,Transit,1,3527,5,1,21161,30,50 - 74 minutes
0,-1,End,0,Terminal,1,3527,5,1,21161,30,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,5,2,21161,30,40 - 60 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3527,5,2,21161,30,40 - 60 minutes
0,-1,End,0,Terminal,1,3527,5,2,21161,30,40 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3527,5,3,21161,25,63 - 77 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3527,5,3,21161,25,63 - 77 minutes
0,-1,End,0,Terminal,1,3527,5,3,21161,25,63 - 77 minutes
0,0,Start,0,Terminal,0,3527,6,1,21162,25,70 - 78 minutes
