x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5769,1,1,34609,20,34 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5769,1,1,34609,20,34 - 50 minutes
0,-1,End,0,Terminal,1,5769,1,1,34609,20,34 - 50 minutes
0,0,Start,0,Terminal,1,5769,1,2,34609,15,38 - 46 minutes
0,-0.1875,Car,0,Transit,1,5769,1,2,34609,15,38 - 46 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,5769,1,2,34609,15,38 - 46 minutes
0,-0.5625,Bus,0,Transit,1,5769,1,2,34609,15,38 - 46 minutes
0,-0.75,Transfer,1,Node,1,5769,1,2,34609,15,38 - 46 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5769,1,2,34609,15,38 - 46 minutes
0,-1,End,0,Terminal,0,5769,1,2,34609,15,38 - 46 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5769,1,3,34609,20,38 - 56 minutes
0,-0.234375,Taxi,0,Transit,1,5769,1,3,34609,20,38 - 56 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,5769,1,3,34609,20,38 - 56 minutes
0,-0.674375,Bus,0,Transit,1,5769,1,3,34609,20,38 - 56 minutes
0,-0.88,Transfer,1,Node,1,5769,1,3,34609,20,38 - 56 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5769,1,3,34609,20,38 - 56 minutes
0,-1,End,0,Terminal,0,5769,1,3,34609,20,38 - 56 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5769,2,1,34610,30,42 - 62 minutes
0,-0.44,Taxi,0,Transit,1,5769,2,1,34610,30,42 - 62 minutes
0,-0.88,Transfer,1,Node,1,5769,2,1,34610,30,42 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5769,2,1,34610,30,42 - 62 minutes
0,-1,End,0,Terminal,0,5769,2,1,34610,30,42 - 62 minutes
0,0,Start,0,Terminal,1,5769,2,2,34610,30,33 - 37 minutes
0,-0.16666666666666666,Car,0,Transit,1,5769,2,2,34610,30,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5769,2,2,34610,30,33 - 37 minutes
0,-0.5,Bus,0,Transit,1,5769,2,2,34610,30,33 - 37 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5769,2,2,34610,30,33 - 37 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5769,2,2,34610,30,33 - 37 minutes
0,-1,End,0,Terminal,0,5769,2,2,34610,30,33 - 37 minutes
0,0,Start,0,Terminal,1,5769,2,3,34610,30,36 - 54 minutes
0,-0.1875,"Car
(Express)",0,Transit,1,5769,2,3,34610,30,36 - 54 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,5769,2,3,34610,30,36 - 54 minutes
0,-0.5625,Bus,0,Transit,1,5769,2,3,34610,30,36 - 54 minutes
0,-0.75,Transfer,1,Node,1,5769,2,3,34610,30,36 - 54 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5769,2,3,34610,30,36 - 54 minutes
0,-1,End,0,Terminal,0,5769,2,3,34610,30,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5769,3,1,34611,15,36 - 54 minutes
0,-0.5,Taxi,0,Transit,1,5769,3,1,34611,15,36 - 54 minutes
0,-1,End,0,Terminal,1,5769,3,1,34611,15,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5769,3,2,34611,10,54 - 60 minutes
0,-0.2,Taxi,0,Transit,1,5769,3,2,34611,10,54 - 60 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5769,3,2,34611,10,54 - 60 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5769,3,2,34611,10,54 - 60 minutes
0,-0.8,Transfer,1,Node,1,5769,3,2,34611,10,54 - 60 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5769,3,2,34611,10,54 - 60 minutes
0,-1,End,0,Terminal,0,5769,3,2,34611,10,54 - 60 minutes
0,0,Start,0,Terminal,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.13333333333333333,"Car
(Express)",0,Transit,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.26666666666666666,"Transfer
(2 min wait)",1,Node,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.4,Bus,0,Transit,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.5333333333333333,"Transfer
(5 min wait)",1,Node,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.6666666666666667,Bus,0,Transit,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.8,Transfer,1,Node,1,5769,3,3,34611,30,46 - 68 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5769,3,3,34611,30,46 - 68 minutes
0,-1,End,0,Terminal,0,5769,3,3,34611,30,46 - 68 minutes
0,0,Start,0,Terminal,0,5769,4,1,34612,20,81 - 89 minutes
0,-0.09375,"Walk
(10 min)",0,Transit,0,5769,4,1,34612,20,81 - 89 minutes
0,-0.1875,"Transfer
(10 min wait)",1,Node,2,5769,4,1,34612,20,81 - 89 minutes
0,-0.34375,Bus,0,Transit,2,5769,4,1,34612,20,81 - 89 minutes
0,-0.5,Transfer,1,Node,2,5769,4,1,34612,20,81 - 89 minutes
0,-0.546875,"Walk
(5 min)",0,Transit,0,5769,4,1,34612,20,81 - 89 minutes
0,-0.59375,"Transfer
(5 min wait)",1,Node,3,5769,4,1,34612,20,81 - 89 minutes
0,-0.736875,Bus,0,Transit,3,5769,4,1,34612,20,81 - 89 minutes
0,-0.88,Transfer,1,Node,3,5769,4,1,34612,20,81 - 89 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5769,4,1,34612,20,81 - 89 minutes
0,-1,End,0,Terminal,0,5769,4,1,34612,20,81 - 89 minutes
0,0,Start,0,Terminal,0,5769,4,2,34612,20,66 - 72 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5769,4,2,34612,20,66 - 72 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,5769,4,2,34612,20,66 - 72 minutes
0,-0.2485245901639344,Bus,0,Transit,2,5769,4,2,34612,20,66 - 72 minutes
0,-0.3770491803278688,Transfer,1,Node,2,5769,4,2,34612,20,66 - 72 minutes
0,-0.4016393442622951,"Walk
(2 min)",0,Transit,0,5769,4,2,34612,20,66 - 72 minutes
