x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1678,1,1,10063,30,50 - 61 minutes
0,-0.5,Taxi,0,Transit,1,1678,1,1,10063,30,50 - 61 minutes
0,-1,End,0,Terminal,1,1678,1,1,10063,30,50 - 61 minutes
0,0,Start,0,Terminal,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.15873015873015875,Car,0,Transit,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.3174603174603175,"Transfer
(2 min wait)",1,Node,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.4761904761904763,Bus,0,Transit,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.634920634920635,"Transfer
(10 min wait)",1,Node,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.7574603174603175,Bus,0,Transit,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.88,Transfer,1,Node,1,1678,1,2,10063,20,43 - 65 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1678,1,2,10063,20,43 - 65 minutes
0,-1,End,0,Terminal,0,1678,1,2,10063,20,43 - 65 minutes
0,0,Start,0,Terminal,0,1678,1,3,10063,30,75 - 83 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1678,1,3,10063,30,75 - 83 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1678,1,3,10063,30,75 - 83 minutes
0,-0.24543046357615894,Bus,0,Transit,2,1678,1,3,10063,30,75 - 83 minutes
0,-0.3708609271523179,Transfer,1,Node,2,1678,1,3,10063,30,75 - 83 minutes
0,-0.42052980132450335,"Walk
(5 min)",0,Transit,0,1678,1,3,10063,30,75 - 83 minutes
0,-0.47019867549668876,"Transfer
(10 min wait)",1,Node,3,1678,1,3,10063,30,75 - 83 minutes
0,-0.6357615894039735,Bus,0,Transit,3,1678,1,3,10063,30,75 - 83 minutes
0,-0.8013245033112584,Transfer,1,Node,3,1678,1,3,10063,30,75 - 83 minutes
0,-0.9006622516556292,"Walk
(10 min)",0,Transit,0,1678,1,3,10063,30,75 - 83 minutes
