x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4065,1,1,24385,15,32 - 48 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4065,1,1,24385,15,32 - 48 minutes
0,-1,End,0,Terminal,1,4065,1,1,24385,15,32 - 48 minutes
0,0,Start,0,Terminal,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.30000000000000004,Bus,0,Transit,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.5,Bus,0,Transit,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.7000000000000001,Bus,0,Transit,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.8,Transfer,1,Node,0,4065,1,2,24385,10,57 - 63 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4065,1,2,24385,10,57 - 63 minutes
0,-1,End,0,Terminal,0,4065,1,2,24385,10,57 - 63 minutes
0,0,Start,0,Terminal,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.125,Car,0,Transit,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.375,Bus,0,Transit,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.625,Bus,0,Transit,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.75,Transfer,1,Node,0,4065,1,3,24385,25,50 - 61 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,4065,1,3,24385,25,50 - 61 minutes
0,-1,End,0,Terminal,0,4065,1,3,24385,25,50 - 61 minutes
0,0,Start,0,Terminal,0,4065,2,1,24386,15,38 - 46 minutes
0,-0.16666666666666666,"Walk
(5 min)",0,Transit,0,4065,2,1,24386,15,38 - 46 minutes
