x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3753,1,1,22513,25,60 - 74 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,3753,1,1,22513,25,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,3753,1,1,22513,25,60 - 74 minutes
0,-0.5,Bus,0,Transit,0,3753,1,1,22513,25,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,3753,1,1,22513,25,60 - 74 minutes
0,-0.8333333333333333,Taxi,0,Transit,0,3753,1,1,22513,25,60 - 74 minutes
0,-1,End,0,Terminal,0,3753,1,1,22513,25,60 - 74 minutes
0,0,Start,0,Terminal,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.375,Bus,0,Transit,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.625,Bus,0,Transit,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,0,3753,1,2,22513,20,54 - 66 minutes
0,-0.875,Uber/Lyft,0,Transit,0,3753,1,2,22513,20,54 - 66 minutes
0,-1,End,0,Terminal,0,3753,1,2,22513,20,54 - 66 minutes
0,0,Start,0,Terminal,1,3753,1,3,22513,35,54 - 66 minutes
0,-0.25,"Car
(Express)",0,Transit,1,3753,1,3,22513,35,54 - 66 minutes
0,-0.5,Transfer,1,Node,1,3753,1,3,22513,35,54 - 66 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,3753,1,3,22513,35,54 - 66 minutes
0,-1,End,0,Terminal,0,3753,1,3,22513,35,54 - 66 minutes
0,0,Start,0,Terminal,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.125,"Car
(Express)",0,Transit,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.375,Bus,0,Transit,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.625,Bus,0,Transit,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.75,Transfer,1,Node,0,3753,2,1,22514,25,38 - 42 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,3753,2,1,22514,25,38 - 42 minutes
0,-1,End,0,Terminal,0,3753,2,1,22514,25,38 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,3753,2,2,22514,20,72 - 88 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3753,2,2,22514,20,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,3753,2,2,22514,20,72 - 88 minutes
0,-0.5,Bus,0,Transit,0,3753,2,2,22514,20,72 - 88 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,2,2,22514,20,72 - 88 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,3753,2,2,22514,20,72 - 88 minutes
0,-1,End,0,Terminal,0,3753,2,2,22514,20,72 - 88 minutes
0,0,Start,0,Terminal,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.125,Car,0,Transit,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.375,Bus,0,Transit,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.625,Bus,0,Transit,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.75,Transfer,1,Node,0,3753,2,3,22514,30,49 - 59 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3753,2,3,22514,30,49 - 59 minutes
0,-1,End,0,Terminal,0,3753,2,3,22514,30,49 - 59 minutes
0,0,Start,0,Terminal,0,3753,3,1,22515,20,52 - 78 minutes
0,-0.16666666666666666,Car,0,Transit,0,3753,3,1,22515,20,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,3753,3,1,22515,20,52 - 78 minutes
0,-0.5,Bus,0,Transit,0,3753,3,1,22515,20,52 - 78 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,3,1,22515,20,52 - 78 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3753,3,1,22515,20,52 - 78 minutes
0,-1,End,0,Terminal,0,3753,3,1,22515,20,52 - 78 minutes
0,0,Start,0,Terminal,0,3753,3,2,22515,20,69 - 85 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,3753,3,2,22515,20,69 - 85 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,3753,3,2,22515,20,69 - 85 minutes
0,-0.30000000000000004,Bus,0,Transit,2,3753,3,2,22515,20,69 - 85 minutes
0,-0.4,Transfer,1,Node,2,3753,3,2,22515,20,69 - 85 minutes
0,-0.5,"Walk
(2 min)",0,Transit,0,3753,3,2,22515,20,69 - 85 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,3,3753,3,2,22515,20,69 - 85 minutes
0,-0.7000000000000001,Bus,0,Transit,3,3753,3,2,22515,20,69 - 85 minutes
0,-0.8,Transfer,1,Node,3,3753,3,2,22515,20,69 - 85 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3753,3,2,22515,20,69 - 85 minutes
0,-1,End,0,Terminal,0,3753,3,2,22515,20,69 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,3753,3,3,22515,25,59 - 89 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,3753,3,3,22515,25,59 - 89 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,3753,3,3,22515,25,59 - 89 minutes
0,-0.5,Bus,0,Transit,0,3753,3,3,22515,25,59 - 89 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,3,3,22515,25,59 - 89 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3753,3,3,22515,25,59 - 89 minutes
0,-1,End,0,Terminal,0,3753,3,3,22515,25,59 - 89 minutes
0,0,Start,0,Terminal,0,3753,4,1,22516,25,40 - 48 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,3753,4,1,22516,25,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,3753,4,1,22516,25,40 - 48 minutes
0,-0.5,Bus,0,Transit,2,3753,4,1,22516,25,40 - 48 minutes
0,-0.6666666666666666,Transfer,1,Node,2,3753,4,1,22516,25,40 - 48 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3753,4,1,22516,25,40 - 48 minutes
0,-1,End,0,Terminal,0,3753,4,1,22516,25,40 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3753,4,2,22516,30,43 - 47 minutes
0,-0.25,Uber/Lyft,0,Transit,1,3753,4,2,22516,30,43 - 47 minutes
0,-0.5,Transfer,1,Node,1,3753,4,2,22516,30,43 - 47 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,3753,4,2,22516,30,43 - 47 minutes
0,-1,End,0,Terminal,0,3753,4,2,22516,30,43 - 47 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3753,4,3,22516,20,61 - 67 minutes
0,-0.125,Taxi,0,Transit,1,3753,4,3,22516,20,61 - 67 minutes
0,-0.25,Transfer,1,Node,1,3753,4,3,22516,20,61 - 67 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,3753,4,3,22516,20,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,3753,4,3,22516,20,61 - 67 minutes
0,-0.625,Bus,0,Transit,2,3753,4,3,22516,20,61 - 67 minutes
0,-0.75,Transfer,1,Node,2,3753,4,3,22516,20,61 - 67 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,3753,4,3,22516,20,61 - 67 minutes
0,-1,End,0,Terminal,0,3753,4,3,22516,20,61 - 67 minutes
0,0,Start,0,Terminal,0,3753,5,1,22517,25,62 - 68 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,3753,5,1,22517,25,62 - 68 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,3753,5,1,22517,25,62 - 68 minutes
0,-0.5,Bus,0,Transit,0,3753,5,1,22517,25,62 - 68 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,5,1,22517,25,62 - 68 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3753,5,1,22517,25,62 - 68 minutes
0,-1,End,0,Terminal,0,3753,5,1,22517,25,62 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,3753,5,2,22517,20,47 - 51 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3753,5,2,22517,20,47 - 51 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,3753,5,2,22517,20,47 - 51 minutes
0,-0.5,Bus,0,Transit,0,3753,5,2,22517,20,47 - 51 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,5,2,22517,20,47 - 51 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,3753,5,2,22517,20,47 - 51 minutes
0,-1,End,0,Terminal,0,3753,5,2,22517,20,47 - 51 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3753,5,3,22517,20,48 - 72 minutes
0,-0.25,Taxi,0,Transit,1,3753,5,3,22517,20,48 - 72 minutes
0,-0.5,Transfer,1,Node,1,3753,5,3,22517,20,48 - 72 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,3753,5,3,22517,20,48 - 72 minutes
0,-1,End,0,Terminal,0,3753,5,3,22517,20,48 - 72 minutes
0,0,Start,0,Terminal,1,3753,6,1,22518,40,48 - 72 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3753,6,1,22518,40,48 - 72 minutes
0,-1,End,0,Terminal,1,3753,6,1,22518,40,48 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,3753,6,2,22518,30,59 - 65 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3753,6,2,22518,30,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3753,6,2,22518,30,59 - 65 minutes
0,-0.5,Bus,0,Transit,0,3753,6,2,22518,30,59 - 65 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,6,2,22518,30,59 - 65 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3753,6,2,22518,30,59 - 65 minutes
0,-1,End,0,Terminal,0,3753,6,2,22518,30,59 - 65 minutes
0,0,Start,0,Terminal,0,3753,6,3,22518,30,64 - 70 minutes
0,-0.16666666666666666,Car,0,Transit,0,3753,6,3,22518,30,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,3753,6,3,22518,30,64 - 70 minutes
0,-0.5,Bus,0,Transit,0,3753,6,3,22518,30,64 - 70 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3753,6,3,22518,30,64 - 70 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,3753,6,3,22518,30,64 - 70 minutes
0,-1,End,0,Terminal,0,3753,6,3,22518,30,64 - 70 minutes
