x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3721,1,1,22321,30,48 - 52 minutes
0,-0.16666666666666666,Car,0,Transit,1,3721,1,1,22321,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,3721,1,1,22321,30,48 - 52 minutes
0,-0.5,Bus,0,Transit,1,3721,1,1,22321,30,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,3721,1,1,22321,30,48 - 52 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3721,1,1,22321,30,48 - 52 minutes
0,-1,End,0,Terminal,1,3721,1,1,22321,30,48 - 52 minutes
0,0,Start,0,Terminal,1,3721,1,2,22321,35,40 - 60 minutes
0,-0.3333333333333333,"Car
(Express)",0,Transit,1,3721,1,2,22321,35,40 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3721,1,2,22321,35,40 - 60 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3721,1,2,22321,35,40 - 60 minutes
0,-1,End,0,Terminal,0,3721,1,2,22321,35,40 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3721,1,3,22321,10,26 - 38 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3721,1,3,22321,10,26 - 38 minutes
0,-1,End,0,Terminal,1,3721,1,3,22321,10,26 - 38 minutes
0,0,Start,0,Terminal,1,3721,2,1,22322,20,49 - 55 minutes
0,-0.16666666666666669,Car,0,Transit,1,3721,2,1,22322,20,49 - 55 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,3721,2,1,22322,20,49 - 55 minutes
0,-0.5,Bus,0,Transit,1,3721,2,1,22322,20,49 - 55 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,3721,2,1,22322,20,49 - 55 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,3721,2,1,22322,20,49 - 55 minutes
0,-1,End,0,Terminal,1,3721,2,1,22322,20,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3721,2,2,22322,25,59 - 65 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3721,2,2,22322,25,59 - 65 minutes
0,-1,End,0,Terminal,1,3721,2,2,22322,25,59 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.15384615384615385,Taxi,0,Transit,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.3076923076923077,"Transfer
(2 min wait)",1,Node,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.46153846153846156,Bus,0,Transit,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.7692307692307693,Bus,0,Transit,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.9230769230769231,Transfer,1,Node,1,3721,2,3,22322,20,78 - 86 minutes
0,-0.9615384615384616,"Walk
(5 min)",0,Transit,0,3721,2,3,22322,20,78 - 86 minutes
0,-1,End,0,Terminal,0,3721,2,3,22322,20,78 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3721,3,1,22323,15,71 - 79 minutes
0,-0.375,Uber/Lyft,0,Transit,1,3721,3,1,22323,15,71 - 79 minutes
0,-0.75,Transfer,1,Node,1,3721,3,1,22323,15,71 - 79 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3721,3,1,22323,15,71 - 79 minutes
0,-1,End,0,Terminal,0,3721,3,1,22323,15,71 - 79 minutes
0,0,Start,0,Terminal,1,3721,3,2,22323,25,48 - 52 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3721,3,2,22323,25,48 - 52 minutes
0,-1,End,0,Terminal,1,3721,3,2,22323,25,48 - 52 minutes
0,0,Start,0,Terminal,1,3721,3,3,22323,20,28 - 32 minutes
0,-0.5,Car,0,Transit,1,3721,3,3,22323,20,28 - 32 minutes
0,-1,End,0,Terminal,1,3721,3,3,22323,20,28 - 32 minutes
0,0,Start,0,Terminal,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.15384615384615385,Car,0,Transit,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.46153846153846156,Bus,0,Transit,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.6153846153846154,"Transfer
(2 min wait)",1,Node,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.7692307692307693,Bus,0,Transit,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.9230769230769231,Transfer,1,Node,1,3721,4,1,22324,30,62 - 92 minutes
0,-0.9615384615384616,"Walk
(5 min)",0,Transit,0,3721,4,1,22324,30,62 - 92 minutes
0,-1,End,0,Terminal,0,3721,4,1,22324,30,62 - 92 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3721,4,2,22324,10,47 - 57 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3721,4,2,22324,10,47 - 57 minutes
0,-1,End,0,Terminal,1,3721,4,2,22324,10,47 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.13333333333333333,Uber/Lyft,0,Transit,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.26666666666666666,"Transfer
(5 min wait)",1,Node,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.4,Bus,0,Transit,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.5333333333333333,"Transfer
(5 min wait)",1,Node,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.6666666666666667,Bus,0,Transit,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.8,Transfer,1,Node,1,3721,4,3,22324,25,50 - 74 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3721,4,3,22324,25,50 - 74 minutes
0,-1,End,0,Terminal,0,3721,4,3,22324,25,50 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3721,5,1,22325,15,55 - 83 minutes
0,-0.18382352941176472,Uber/Lyft,0,Transit,1,3721,5,1,22325,15,55 - 83 minutes
0,-0.36764705882352944,Transfer,1,Node,1,3721,5,1,22325,15,55 - 83 minutes
0,-0.38970588235294124,"Walk
(2 min)",0,Transit,0,3721,5,1,22325,15,55 - 83 minutes
0,-0.411764705882353,"Transfer
(2 min wait)",1,Node,2,3721,5,1,22325,15,55 - 83 minutes
0,-0.5955882352941176,Bus,0,Transit,2,3721,5,1,22325,15,55 - 83 minutes
0,-0.7794117647058824,Transfer,1,Node,2,3721,5,1,22325,15,55 - 83 minutes
0,-0.8897058823529411,"Walk
(10 min)",0,Transit,0,3721,5,1,22325,15,55 - 83 minutes
