x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2659,1,1,15949,20,32 - 48 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2659,1,1,15949,20,32 - 48 minutes
0,-1,End,0,Terminal,1,2659,1,1,15949,20,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2659,1,2,15949,20,50 - 74 minutes
0,-0.2,Uber/Lyft,0,Transit,1,2659,1,2,15949,20,50 - 74 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,2659,1,2,15949,20,50 - 74 minutes
0,-0.6000000000000001,Bus,0,Transit,1,2659,1,2,15949,20,50 - 74 minutes
0,-0.8,Transfer,1,Node,1,2659,1,2,15949,20,50 - 74 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,2659,1,2,15949,20,50 - 74 minutes
0,-1,End,0,Terminal,0,2659,1,2,15949,20,50 - 74 minutes
0,0,Start,0,Terminal,1,2659,1,3,15949,40,29 - 35 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,2659,1,3,15949,40,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,2659,1,3,15949,40,29 - 35 minutes
0,-0.5,Bus,0,Transit,1,2659,1,3,15949,40,29 - 35 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2659,1,3,15949,40,29 - 35 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,2659,1,3,15949,40,29 - 35 minutes
0,-1,End,0,Terminal,0,2659,1,3,15949,40,29 - 35 minutes
0,0,Start,0,Terminal,0,2659,2,1,15950,15,74 - 90 minutes
0,-0.09375,"Walk
(10 min)",0,Transit,0,2659,2,1,15950,15,74 - 90 minutes
0,-0.1875,"Transfer
(2 min wait)",1,Node,2,2659,2,1,15950,15,74 - 90 minutes
0,-0.34375,Bus,0,Transit,2,2659,2,1,15950,15,74 - 90 minutes
0,-0.5,Transfer,1,Node,2,2659,2,1,15950,15,74 - 90 minutes
0,-0.546875,"Walk
(5 min)",0,Transit,0,2659,2,1,15950,15,74 - 90 minutes
0,-0.59375,"Transfer
(10 min wait)",1,Node,3,2659,2,1,15950,15,74 - 90 minutes
0,-0.75,Bus,0,Transit,3,2659,2,1,15950,15,74 - 90 minutes
0,-0.90625,Transfer,1,Node,3,2659,2,1,15950,15,74 - 90 minutes
0,-0.953125,"Walk
(5 min)",0,Transit,0,2659,2,1,15950,15,74 - 90 minutes
0,-1,End,0,Terminal,0,2659,2,1,15950,15,74 - 90 minutes
0,0,Start,0,Terminal,1,2659,2,2,15950,15,59 - 65 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,2659,2,2,15950,15,59 - 65 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,2659,2,2,15950,15,59 - 65 minutes
0,-0.5,Bus,0,Transit,1,2659,2,2,15950,15,59 - 65 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,2659,2,2,15950,15,59 - 65 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,2659,2,2,15950,15,59 - 65 minutes
0,-1,End,0,Terminal,1,2659,2,2,15950,15,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.26666666666666666,"Transfer
(5 min wait)",1,Node,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.4,Bus,0,Transit,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.5333333333333333,"Transfer
(2 min wait)",1,Node,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.6666666666666667,Bus,0,Transit,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.8,Transfer,1,Node,1,2659,2,3,15950,15,30 - 44 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,2659,2,3,15950,15,30 - 44 minutes
0,-1,End,0,Terminal,0,2659,2,3,15950,15,30 - 44 minutes
0,0,Start,0,Terminal,1,2659,3,1,15951,40,81 - 89 minutes
0,-0.18181818181818182,"Car
(Express)",0,Transit,1,2659,3,1,15951,40,81 - 89 minutes
0,-0.36363636363636365,Transfer,1,Node,1,2659,3,1,15951,40,81 - 89 minutes
0,-0.4090909090909091,"Walk
(5 min)",0,Transit,0,2659,3,1,15951,40,81 - 89 minutes
0,-0.4545454545454546,"Transfer
(10 min wait)",1,Node,2,2659,3,1,15951,40,81 - 89 minutes
0,-0.6363636363636365,Bus,0,Transit,2,2659,3,1,15951,40,81 - 89 minutes
0,-0.8181818181818182,Transfer,1,Node,2,2659,3,1,15951,40,81 - 89 minutes
0,-0.9090909090909092,"Walk
(10 min)",0,Transit,0,2659,3,1,15951,40,81 - 89 minutes
0,-1,End,0,Terminal,0,2659,3,1,15951,40,81 - 89 minutes
0,0,Start,0,Terminal,0,2659,3,2,15951,25,49 - 59 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,2659,3,2,15951,25,49 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,2,2659,3,2,15951,25,49 - 59 minutes
0,-0.375,Bus,0,Transit,2,2659,3,2,15951,25,49 - 59 minutes
0,-0.5,Transfer,1,Node,2,2659,3,2,15951,25,49 - 59 minutes
0,-0.5625,"Walk
(5 min)",0,Transit,0,2659,3,2,15951,25,49 - 59 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,3,2659,3,2,15951,25,49 - 59 minutes
0,-0.75,Bus,0,Transit,3,2659,3,2,15951,25,49 - 59 minutes
0,-0.875,Transfer,1,Node,3,2659,3,2,15951,25,49 - 59 minutes
0,-0.9375,"Walk
(5 min)",0,Transit,0,2659,3,2,15951,25,49 - 59 minutes
0,-1,End,0,Terminal,0,2659,3,2,15951,25,49 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2659,3,3,15951,30,52 - 58 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2659,3,3,15951,30,52 - 58 minutes
0,-1,End,0,Terminal,1,2659,3,3,15951,30,52 - 58 minutes
0,0,Start,0,Terminal,0,2659,4,1,15952,15,47 - 71 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,2659,4,1,15952,15,47 - 71 minutes
0,-0.2222222222222222,"Transfer
(10 min wait)",1,Node,2,2659,4,1,15952,15,47 - 71 minutes
0,-0.3333333333333333,Bus,0,Transit,2,2659,4,1,15952,15,47 - 71 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,2,2659,4,1,15952,15,47 - 71 minutes
0,-0.5555555555555556,Bus,0,Transit,2,2659,4,1,15952,15,47 - 71 minutes
