x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5155,1,1,30925,20,72 - 88 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,5155,1,1,30925,20,72 - 88 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,2,5155,1,1,30925,20,72 - 88 minutes
0,-0.5555555555555556,Bus,0,Transit,2,5155,1,1,30925,20,72 - 88 minutes
0,-0.8888888888888888,Transfer,1,Node,2,5155,1,1,30925,20,72 - 88 minutes
0,-0.9444444444444444,"Walk
(5 min)",0,Transit,0,5155,1,1,30925,20,72 - 88 minutes
0,-1,End,0,Terminal,0,5155,1,1,30925,20,72 - 88 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.4,Bus,0,Transit,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.5333333333333333,"Transfer
(2 min wait)",1,Node,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.6666666666666667,Bus,0,Transit,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.8,Transfer,1,Node,1,5155,1,2,30925,30,60 - 74 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5155,1,2,30925,30,60 - 74 minutes
0,-1,End,0,Terminal,0,5155,1,2,30925,30,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5155,1,3,30925,25,35 - 39 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,5155,1,3,30925,25,35 - 39 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5155,1,3,30925,25,35 - 39 minutes
0,-0.5,Bus,0,Transit,1,5155,1,3,30925,25,35 - 39 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5155,1,3,30925,25,35 - 39 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5155,1,3,30925,25,35 - 39 minutes
0,-1,End,0,Terminal,0,5155,1,3,30925,25,35 - 39 minutes
0,0,Start,0,Terminal,1,5155,2,1,30926,35,47 - 57 minutes
0,-0.2,"Car
(Express)",0,Transit,1,5155,2,1,30926,35,47 - 57 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5155,2,1,30926,35,47 - 57 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5155,2,1,30926,35,47 - 57 minutes
0,-0.8,Transfer,1,Node,1,5155,2,1,30926,35,47 - 57 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5155,2,1,30926,35,47 - 57 minutes
0,-1,End,0,Terminal,0,5155,2,1,30926,35,47 - 57 minutes
0,0,Start,0,Terminal,1,5155,2,2,30926,30,64 - 70 minutes
0,-0.23076923076923078,Car,0,Transit,1,5155,2,2,30926,30,64 - 70 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,5155,2,2,30926,30,64 - 70 minutes
0,-0.6923076923076923,Bus,0,Transit,1,5155,2,2,30926,30,64 - 70 minutes
0,-0.9230769230769231,Transfer,1,Node,1,5155,2,2,30926,30,64 - 70 minutes
0,-0.9615384615384616,"Walk
(5 min)",0,Transit,0,5155,2,2,30926,30,64 - 70 minutes
0,-1,End,0,Terminal,0,5155,2,2,30926,30,64 - 70 minutes
0,0,Start,0,Terminal,1,5155,2,3,30926,20,35 - 43 minutes
0,-0.18518518518518517,"Car
(Express)",0,Transit,1,5155,2,3,30926,20,35 - 43 minutes
0,-0.37037037037037035,Transfer,1,Node,1,5155,2,3,30926,20,35 - 43 minutes
0,-0.4074074074074074,"Walk
(2 min)",0,Transit,0,5155,2,3,30926,20,35 - 43 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,2,5155,2,3,30926,20,35 - 43 minutes
0,-0.6296296296296295,Bus,0,Transit,2,5155,2,3,30926,20,35 - 43 minutes
0,-0.8148148148148148,Transfer,1,Node,2,5155,2,3,30926,20,35 - 43 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,5155,2,3,30926,20,35 - 43 minutes
0,-1,End,0,Terminal,0,5155,2,3,30926,20,35 - 43 minutes
0,0,Start,0,Terminal,1,5155,3,1,30927,30,45 - 49 minutes
0,-0.23809523809523808,Car,0,Transit,1,5155,3,1,30927,30,45 - 49 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,5155,3,1,30927,30,45 - 49 minutes
0,-0.7142857142857142,Bus,0,Transit,1,5155,3,1,30927,30,45 - 49 minutes
0,-0.9523809523809523,Transfer,1,Node,1,5155,3,1,30927,30,45 - 49 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,5155,3,1,30927,30,45 - 49 minutes
0,-1,End,0,Terminal,0,5155,3,1,30927,30,45 - 49 minutes
0,0,Start,0,Terminal,1,5155,3,2,30927,35,43 - 65 minutes
0,-0.21739130434782608,"Car
(Express)",0,Transit,1,5155,3,2,30927,35,43 - 65 minutes
0,-0.43478260869565216,Transfer,1,Node,1,5155,3,2,30927,35,43 - 65 minutes
0,-0.46739130434782605,"Walk
(2 min)",0,Transit,0,5155,3,2,30927,35,43 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5155,3,2,30927,35,43 - 65 minutes
0,-0.717391304347826,Bus,0,Transit,2,5155,3,2,30927,35,43 - 65 minutes
0,-0.9347826086956521,Transfer,1,Node,2,5155,3,2,30927,35,43 - 65 minutes
0,-0.967391304347826,"Walk
(2 min)",0,Transit,0,5155,3,2,30927,35,43 - 65 minutes
0,-1,End,0,Terminal,0,5155,3,2,30927,35,43 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5155,3,3,30927,15,36 - 44 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,5155,3,3,30927,15,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5155,3,3,30927,15,36 - 44 minutes
0,-0.5,Bus,0,Transit,1,5155,3,3,30927,15,36 - 44 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5155,3,3,30927,15,36 - 44 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5155,3,3,30927,15,36 - 44 minutes
0,-1,End,0,Terminal,0,5155,3,3,30927,15,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5155,4,1,30928,20,43 - 47 minutes
0,-0.2,Taxi,0,Transit,1,5155,4,1,30928,20,43 - 47 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,5155,4,1,30928,20,43 - 47 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5155,4,1,30928,20,43 - 47 minutes
0,-0.8,Transfer,1,Node,1,5155,4,1,30928,20,43 - 47 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5155,4,1,30928,20,43 - 47 minutes
0,-1,End,0,Terminal,0,5155,4,1,30928,20,43 - 47 minutes
0,0,Start,0,Terminal,1,5155,4,2,30928,35,57 - 63 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5155,4,2,30928,35,57 - 63 minutes
0,-1,End,0,Terminal,1,5155,4,2,30928,35,57 - 63 minutes
0,0,Start,0,Terminal,1,5155,4,3,30928,40,58 - 72 minutes
0,-0.22727272727272727,"Car
(Express)",0,Transit,1,5155,4,3,30928,40,58 - 72 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,5155,4,3,30928,40,58 - 72 minutes
0,-0.6818181818181818,Bus,0,Transit,1,5155,4,3,30928,40,58 - 72 minutes
0,-0.9090909090909091,Transfer,1,Node,1,5155,4,3,30928,40,58 - 72 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,5155,4,3,30928,40,58 - 72 minutes
0,-1,End,0,Terminal,0,5155,4,3,30928,40,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5155,5,1,30929,30,23 - 35 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,5155,5,1,30929,30,23 - 35 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,5155,5,1,30929,30,23 - 35 minutes
