x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5300,1,1,31795,30,39 - 59 minutes
0,-0.03125,"Walk
(2 min)",0,Transit,0,5300,1,1,31795,30,39 - 59 minutes
0,-0.0625,"Transfer
(5 min wait)",1,Node,2,5300,1,1,31795,30,39 - 59 minutes
0,-0.21875,Bus,0,Transit,2,5300,1,1,31795,30,39 - 59 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,2,5300,1,1,31795,30,39 - 59 minutes
0,-0.53125,Bus,0,Transit,2,5300,1,1,31795,30,39 - 59 minutes
0,-0.6875,"Transfer
(2 min wait)",1,Node,2,5300,1,1,31795,30,39 - 59 minutes
0,-0.84375,Taxi,0,Transit,2,5300,1,1,31795,30,39 - 59 minutes
0,-1,End,0,Terminal,2,5300,1,1,31795,30,39 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5300,1,2,31795,15,45 - 49 minutes
0,-0.1875,Taxi,0,Transit,1,5300,1,2,31795,15,45 - 49 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,5300,1,2,31795,15,45 - 49 minutes
0,-0.5625,Bus,0,Transit,1,5300,1,2,31795,15,45 - 49 minutes
0,-0.75,Transfer,1,Node,1,5300,1,2,31795,15,45 - 49 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5300,1,2,31795,15,45 - 49 minutes
0,-1,End,0,Terminal,0,5300,1,2,31795,15,45 - 49 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5300,1,3,31795,25,58 - 72 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5300,1,3,31795,25,58 - 72 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,5300,1,3,31795,25,58 - 72 minutes
0,-0.6818181818181818,Bus,0,Transit,1,5300,1,3,31795,25,58 - 72 minutes
0,-0.9090909090909091,Transfer,1,Node,1,5300,1,3,31795,25,58 - 72 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,5300,1,3,31795,25,58 - 72 minutes
0,-1,End,0,Terminal,0,5300,1,3,31795,25,58 - 72 minutes
0,0,Start,0,Terminal,1,5300,2,1,31796,15,36 - 44 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,5300,2,1,31796,15,36 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5300,2,1,31796,15,36 - 44 minutes
0,-0.5,Bus,0,Transit,1,5300,2,1,31796,15,36 - 44 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,5300,2,1,31796,15,36 - 44 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,5300,2,1,31796,15,36 - 44 minutes
0,-1,End,0,Terminal,1,5300,2,1,31796,15,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5300,2,2,31796,30,66 - 72 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,5300,2,2,31796,30,66 - 72 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,5300,2,2,31796,30,66 - 72 minutes
0,-0.7258064516129032,Bus,0,Transit,1,5300,2,2,31796,30,66 - 72 minutes
0,-0.967741935483871,Transfer,1,Node,1,5300,2,2,31796,30,66 - 72 minutes
0,-0.9838709677419355,"Walk
(2 min)",0,Transit,0,5300,2,2,31796,30,66 - 72 minutes
0,-1,End,0,Terminal,0,5300,2,2,31796,30,66 - 72 minutes
0,0,Start,0,Terminal,1,5300,2,3,31796,25,28 - 42 minutes
0,-0.16666666666666666,Car,0,Transit,1,5300,2,3,31796,25,28 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5300,2,3,31796,25,28 - 42 minutes
0,-0.5,Bus,0,Transit,1,5300,2,3,31796,25,28 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5300,2,3,31796,25,28 - 42 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5300,2,3,31796,25,28 - 42 minutes
0,-1,End,0,Terminal,0,5300,2,3,31796,25,28 - 42 minutes
0,0,Start,0,Terminal,1,5300,3,1,31797,35,45 - 55 minutes
0,-0.5,Car,0,Transit,1,5300,3,1,31797,35,45 - 55 minutes
0,-1,End,0,Terminal,1,5300,3,1,31797,35,45 - 55 minutes
0,0,Start,0,Terminal,1,5300,3,2,31797,15,65 - 79 minutes
0,-0.18382352941176472,"Car
(Express)",0,Transit,1,5300,3,2,31797,15,65 - 79 minutes
0,-0.36764705882352944,Transfer,1,Node,1,5300,3,2,31797,15,65 - 79 minutes
0,-0.47794117647058826,"Walk
(10 min)",0,Transit,0,5300,3,2,31797,15,65 - 79 minutes
0,-0.5882352941176471,"Transfer
(10 min wait)",1,Node,2,5300,3,2,31797,15,65 - 79 minutes
0,-0.7720588235294118,Bus,0,Transit,2,5300,3,2,31797,15,65 - 79 minutes
0,-0.9558823529411765,Transfer,1,Node,2,5300,3,2,31797,15,65 - 79 minutes
0,-0.9779411764705883,"Walk
(2 min)",0,Transit,0,5300,3,2,31797,15,65 - 79 minutes
0,-1,End,0,Terminal,0,5300,3,2,31797,15,65 - 79 minutes
0,0,Start,0,Terminal,1,5300,3,3,31797,30,24 - 36 minutes
0,-0.5,Car,0,Transit,1,5300,3,3,31797,30,24 - 36 minutes
0,-1,End,0,Terminal,1,5300,3,3,31797,30,24 - 36 minutes
0,0,Start,0,Terminal,1,5300,4,1,31798,25,29 - 35 minutes
0,-0.4411764705882353,Car,0,Transit,1,5300,4,1,31798,25,29 - 35 minutes
0,-0.8823529411764706,Transfer,1,Node,1,5300,4,1,31798,25,29 - 35 minutes
0,-0.9411764705882353,"Walk
(2 min)",0,Transit,0,5300,4,1,31798,25,29 - 35 minutes
0,-1,End,0,Terminal,0,5300,4,1,31798,25,29 - 35 minutes
0,0,Start,0,Terminal,1,5300,4,2,31798,20,24 - 36 minutes
0,-0.5,Car,0,Transit,1,5300,4,2,31798,20,24 - 36 minutes
0,-1,End,0,Terminal,1,5300,4,2,31798,20,24 - 36 minutes
0,0,Start,0,Terminal,1,5300,4,3,31798,25,40 - 50 minutes
0,-0.1875,Car,0,Transit,1,5300,4,3,31798,25,40 - 50 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,5300,4,3,31798,25,40 - 50 minutes
0,-0.5625,Bus,0,Transit,1,5300,4,3,31798,25,40 - 50 minutes
0,-0.75,Transfer,1,Node,1,5300,4,3,31798,25,40 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5300,4,3,31798,25,40 - 50 minutes
0,-1,End,0,Terminal,0,5300,4,3,31798,25,40 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5300,5,1,31799,15,51 - 63 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,5300,5,1,31799,15,51 - 63 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5300,5,1,31799,15,51 - 63 minutes
0,-0.9166666666666667,"Walk
(5 min)",0,Transit,0,5300,5,1,31799,15,51 - 63 minutes
0,-1,End,0,Terminal,0,5300,5,1,31799,15,51 - 63 minutes
0,0,Start,0,Terminal,0,5300,5,2,31799,25,78 - 86 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,5300,5,2,31799,25,78 - 86 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,5300,5,2,31799,25,78 - 86 minutes
0,-0.5,Bus,0,Transit,2,5300,5,2,31799,25,78 - 86 minutes
0,-0.8,Transfer,1,Node,2,5300,5,2,31799,25,78 - 86 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5300,5,2,31799,25,78 - 86 minutes
0,-1,End,0,Terminal,0,5300,5,2,31799,25,78 - 86 minutes
0,0,Start,0,Terminal,1,5300,5,3,31799,20,52 - 78 minutes
0,-0.22727272727272727,Car,0,Transit,1,5300,5,3,31799,20,52 - 78 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,5300,5,3,31799,20,52 - 78 minutes
0,-0.6818181818181818,Bus,0,Transit,1,5300,5,3,31799,20,52 - 78 minutes
0,-0.9090909090909091,Transfer,1,Node,1,5300,5,3,31799,20,52 - 78 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,5300,5,3,31799,20,52 - 78 minutes
0,-1,End,0,Terminal,0,5300,5,3,31799,20,52 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5300,6,1,31800,15,66 - 74 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5300,6,1,31800,15,66 - 74 minutes
0,-1,End,0,Terminal,1,5300,6,1,31800,15,66 - 74 minutes
0,0,Start,0,Terminal,1,5300,6,2,31800,30,35 - 43 minutes
0,-0.18518518518518517,Car,0,Transit,1,5300,6,2,31800,30,35 - 43 minutes
0,-0.37037037037037035,Transfer,1,Node,1,5300,6,2,31800,30,35 - 43 minutes
0,-0.46296296296296297,"Walk
(5 min)",0,Transit,0,5300,6,2,31800,30,35 - 43 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,2,5300,6,2,31800,30,35 - 43 minutes
0,-0.7407407407407407,Bus,0,Transit,2,5300,6,2,31800,30,35 - 43 minutes
0,-0.9259259259259258,Transfer,1,Node,2,5300,6,2,31800,30,35 - 43 minutes
0,-0.9629629629629629,"Walk
(2 min)",0,Transit,0,5300,6,2,31800,30,35 - 43 minutes
0,-1,End,0,Terminal,0,5300,6,2,31800,30,35 - 43 minutes
0,0,Start,0,Terminal,0,5300,6,3,31800,20,60 - 74 minutes
0,-0.09615384615384616,"Walk
(10 min)",0,Transit,0,5300,6,3,31800,20,60 - 74 minutes
0,-0.19230769230769232,"Transfer
(10 min wait)",1,Node,2,5300,6,3,31800,20,60 - 74 minutes
0,-0.3846153846153847,Bus,0,Transit,2,5300,6,3,31800,20,60 - 74 minutes
0,-0.576923076923077,"Transfer
(5 min wait)",1,Node,2,5300,6,3,31800,20,60 - 74 minutes
0,-0.7692307692307693,Bus,0,Transit,2,5300,6,3,31800,20,60 - 74 minutes
0,-0.9615384615384616,Transfer,1,Node,2,5300,6,3,31800,20,60 - 74 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,5300,6,3,31800,20,60 - 74 minutes
0,-1,End,0,Terminal,0,5300,6,3,31800,20,60 - 74 minutes
