x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,635,1,1,3805,10,64 - 70 minutes
0,-0.07692307692307693,"Walk
(10 min)",0,Transit,0,635,1,1,3805,10,64 - 70 minutes
0,-0.15384615384615385,"Transfer
(2 min wait)",1,Node,2,635,1,1,3805,10,64 - 70 minutes
0,-0.5169230769230769,Bus,0,Transit,2,635,1,1,3805,10,64 - 70 minutes
0,-0.88,Transfer,1,Node,2,635,1,1,3805,10,64 - 70 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,635,1,1,3805,10,64 - 70 minutes
0,-1,End,0,Terminal,0,635,1,1,3805,10,64 - 70 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,635,1,2,3805,20,62 - 92 minutes
0,-0.1388888888888889,Taxi,0,Transit,1,635,1,2,3805,20,62 - 92 minutes
0,-0.2777777777777778,"Transfer
(5 min wait)",1,Node,1,635,1,2,3805,20,62 - 92 minutes
0,-0.4166666666666667,Bus,0,Transit,1,635,1,2,3805,20,62 - 92 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,1,635,1,2,3805,20,62 - 92 minutes
0,-0.6944444444444444,Bus,0,Transit,1,635,1,2,3805,20,62 - 92 minutes
0,-0.8333333333333334,Transfer,1,Node,1,635,1,2,3805,20,62 - 92 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,635,1,2,3805,20,62 - 92 minutes
0,-1,End,0,Terminal,0,635,1,2,3805,20,62 - 92 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,635,1,3,3805,20,38 - 42 minutes
0,-0.2,Taxi,0,Transit,1,635,1,3,3805,20,38 - 42 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,635,1,3,3805,20,38 - 42 minutes
0,-0.6000000000000001,Bus,0,Transit,1,635,1,3,3805,20,38 - 42 minutes
0,-0.8,Transfer,1,Node,1,635,1,3,3805,20,38 - 42 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,635,1,3,3805,20,38 - 42 minutes
0,-1,End,0,Terminal,0,635,1,3,3805,20,38 - 42 minutes
0,0,Start,0,Terminal,1,635,2,1,3806,40,81 - 89 minutes
0,-0.18181818181818182,Car,0,Transit,1,635,2,1,3806,40,81 - 89 minutes
0,-0.36363636363636365,Transfer,1,Node,1,635,2,1,3806,40,81 - 89 minutes
0,-0.4090909090909091,"Walk
(5 min)",0,Transit,0,635,2,1,3806,40,81 - 89 minutes
0,-0.4545454545454546,"Transfer
(10 min wait)",1,Node,2,635,2,1,3806,40,81 - 89 minutes
0,-0.6363636363636365,Bus,0,Transit,2,635,2,1,3806,40,81 - 89 minutes
0,-0.8181818181818182,Transfer,1,Node,2,635,2,1,3806,40,81 - 89 minutes
0,-0.9090909090909092,"Walk
(10 min)",0,Transit,0,635,2,1,3806,40,81 - 89 minutes
0,-1,End,0,Terminal,0,635,2,1,3806,40,81 - 89 minutes
0,0,Start,0,Terminal,0,635,2,2,3806,15,41 - 51 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,635,2,2,3806,15,41 - 51 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,635,2,2,3806,15,41 - 51 minutes
0,-0.2475,Bus,0,Transit,2,635,2,2,3806,15,41 - 51 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,2,635,2,2,3806,15,41 - 51 minutes
0,-0.53125,Bus,0,Transit,2,635,2,2,3806,15,41 - 51 minutes
0,-0.6875,"Transfer
(10 min wait)",1,Node,2,635,2,2,3806,15,41 - 51 minutes
0,-0.84375,Taxi,0,Transit,2,635,2,2,3806,15,41 - 51 minutes
0,-1,End,0,Terminal,2,635,2,2,3806,15,41 - 51 minutes
0,0,Start,0,Terminal,1,635,2,3,3806,25,81 - 89 minutes
