x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.13333333333333333,Car,0,Transit,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.4,Bus,0,Transit,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.5333333333333333,"Transfer
(10 min wait)",1,Node,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.6666666666666667,Bus,0,Transit,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.8,Transfer,1,Node,1,5175,1,1,31045,20,63 - 77 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5175,1,1,31045,20,63 - 77 minutes
0,-1,End,0,Terminal,0,5175,1,1,31045,20,63 - 77 minutes
0,0,Start,0,Terminal,1,5175,1,2,31045,25,56 - 84 minutes
0,-0.23076923076923078,"Car
(Express)",0,Transit,1,5175,1,2,31045,25,56 - 84 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,5175,1,2,31045,25,56 - 84 minutes
0,-0.6707692307692308,Bus,0,Transit,1,5175,1,2,31045,25,56 - 84 minutes
0,-0.88,Transfer,1,Node,1,5175,1,2,31045,25,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5175,1,2,31045,25,56 - 84 minutes
0,-1,End,0,Terminal,0,5175,1,2,31045,25,56 - 84 minutes
0,0,Start,0,Terminal,1,5175,1,3,31045,30,48 - 52 minutes
0,-0.16666666666666666,Car,0,Transit,1,5175,1,3,31045,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5175,1,3,31045,30,48 - 52 minutes
0,-0.5,Bus,0,Transit,1,5175,1,3,31045,30,48 - 52 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,5175,1,3,31045,30,48 - 52 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,5175,1,3,31045,30,48 - 52 minutes
0,-1,End,0,Terminal,1,5175,1,3,31045,30,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5175,2,1,31046,30,42 - 52 minutes
0,-0.11764705882352941,Taxi,0,Transit,1,5175,2,1,31046,30,42 - 52 minutes
0,-0.23529411764705882,Transfer,1,Node,1,5175,2,1,31046,30,42 - 52 minutes
0,-0.4117647058823529,"Walk
(10 min)",0,Transit,0,5175,2,1,31046,30,42 - 52 minutes
0,-0.588235294117647,"Transfer
(2 min wait)",1,Node,2,5175,2,1,31046,30,42 - 52 minutes
0,-0.7058823529411764,Bus,0,Transit,2,5175,2,1,31046,30,42 - 52 minutes
0,-0.8235294117647058,Transfer,1,Node,2,5175,2,1,31046,30,42 - 52 minutes
0,-0.9117647058823529,"Walk
(5 min)",0,Transit,0,5175,2,1,31046,30,42 - 52 minutes
0,-1,End,0,Terminal,0,5175,2,1,31046,30,42 - 52 minutes
0,0,Start,0,Terminal,1,5175,2,2,31046,35,45 - 55 minutes
0,-0.5,Car,0,Transit,1,5175,2,2,31046,35,45 - 55 minutes
0,-1,End,0,Terminal,1,5175,2,2,31046,35,45 - 55 minutes
0,0,Start,0,Terminal,1,5175,2,3,31046,35,48 - 52 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5175,2,3,31046,35,48 - 52 minutes
0,-1,End,0,Terminal,1,5175,2,3,31046,35,48 - 52 minutes
0,0,Start,0,Terminal,0,5175,3,1,31047,30,56 - 68 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5175,3,1,31047,30,56 - 68 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5175,3,1,31047,30,56 - 68 minutes
0,-0.22216216216216217,Bus,0,Transit,2,5175,3,1,31047,30,56 - 68 minutes
0,-0.32432432432432434,Transfer,1,Node,2,5175,3,1,31047,30,56 - 68 minutes
0,-0.4594594594594595,"Walk
(10 min)",0,Transit,0,5175,3,1,31047,30,56 - 68 minutes
0,-0.5945945945945946,"Transfer
(5 min wait)",1,Node,3,5175,3,1,31047,30,56 - 68 minutes
0,-0.7297297297297298,Bus,0,Transit,3,5175,3,1,31047,30,56 - 68 minutes
0,-0.8648648648648649,Transfer,1,Node,3,5175,3,1,31047,30,56 - 68 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,5175,3,1,31047,30,56 - 68 minutes
0,-1,End,0,Terminal,0,5175,3,1,31047,30,56 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5175,3,2,31047,15,32 - 36 minutes
0,-0.44,Taxi,0,Transit,1,5175,3,2,31047,15,32 - 36 minutes
0,-0.88,Transfer,1,Node,1,5175,3,2,31047,15,32 - 36 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5175,3,2,31047,15,32 - 36 minutes
0,-1,End,0,Terminal,0,5175,3,2,31047,15,32 - 36 minutes
0,0,Start,0,Terminal,1,5175,3,3,31047,35,23 - 25 minutes
0,-0.22727272727272727,"Car
(Express)",0,Transit,1,5175,3,3,31047,35,23 - 25 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,5175,3,3,31047,35,23 - 25 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5175,3,3,31047,35,23 - 25 minutes
0,-0.88,Transfer,1,Node,1,5175,3,3,31047,35,23 - 25 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5175,3,3,31047,35,23 - 25 minutes
0,-1,End,0,Terminal,0,5175,3,3,31047,35,23 - 25 minutes
0,0,Start,0,Terminal,1,5175,4,1,31048,35,49 - 55 minutes
0,-0.44,Car,0,Transit,1,5175,4,1,31048,35,49 - 55 minutes
0,-0.88,Transfer,1,Node,1,5175,4,1,31048,35,49 - 55 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5175,4,1,31048,35,49 - 55 minutes
0,-1,End,0,Terminal,0,5175,4,1,31048,35,49 - 55 minutes
0,0,Start,0,Terminal,1,5175,4,2,31048,40,34 - 50 minutes
0,-0.1875,"Car
(Express)",0,Transit,1,5175,4,2,31048,40,34 - 50 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,5175,4,2,31048,40,34 - 50 minutes
0,-0.5625,Bus,0,Transit,1,5175,4,2,31048,40,34 - 50 minutes
0,-0.75,Transfer,1,Node,1,5175,4,2,31048,40,34 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5175,4,2,31048,40,34 - 50 minutes
0,-1,End,0,Terminal,0,5175,4,2,31048,40,34 - 50 minutes
0,0,Start,0,Terminal,1,5175,4,3,31048,20,68 - 76 minutes
0,-0.2,Car,0,Transit,1,5175,4,3,31048,20,68 - 76 minutes
0,-0.4,Transfer,1,Node,1,5175,4,3,31048,20,68 - 76 minutes
