x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,603,1,1,3613,30,45 - 49 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,603,1,1,3613,30,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,603,1,1,3613,30,45 - 49 minutes
0,-0.5,Bus,0,Transit,2,603,1,1,3613,30,45 - 49 minutes
0,-0.6666666666666666,Transfer,1,Node,2,603,1,1,3613,30,45 - 49 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,603,1,1,3613,30,45 - 49 minutes
0,-1,End,0,Terminal,0,603,1,1,3613,30,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,603,1,2,3613,10,41 - 61 minutes
0,-0.125,Taxi,0,Transit,1,603,1,2,3613,10,41 - 61 minutes
0,-0.25,Transfer,1,Node,1,603,1,2,3613,10,41 - 61 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,603,1,2,3613,10,41 - 61 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,603,1,2,3613,10,41 - 61 minutes
0,-0.625,Bus,0,Transit,2,603,1,2,3613,10,41 - 61 minutes
0,-0.75,Transfer,1,Node,2,603,1,2,3613,10,41 - 61 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,603,1,2,3613,10,41 - 61 minutes
0,-1,End,0,Terminal,0,603,1,2,3613,10,41 - 61 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,603,1,3,3613,10,48 - 52 minutes
0,-0.5,Taxi,0,Transit,1,603,1,3,3613,10,48 - 52 minutes
0,-1,End,0,Terminal,1,603,1,3,3613,10,48 - 52 minutes
0,0,Start,0,Terminal,0,603,2,1,3614,25,45 - 67 minutes
0,-0.1,"Walk
(2 min)",0,Transit,0,603,2,1,3614,25,45 - 67 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,603,2,1,3614,25,45 - 67 minutes
0,-0.30000000000000004,Bus,0,Transit,2,603,2,1,3614,25,45 - 67 minutes
0,-0.4,Transfer,1,Node,2,603,2,1,3614,25,45 - 67 minutes
0,-0.5,"Walk
(2 min)",0,Transit,0,603,2,1,3614,25,45 - 67 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,3,603,2,1,3614,25,45 - 67 minutes
0,-0.7000000000000001,Bus,0,Transit,3,603,2,1,3614,25,45 - 67 minutes
0,-0.8,Transfer,1,Node,3,603,2,1,3614,25,45 - 67 minutes
0,-0.9,"Walk
(2 min)",0,Transit,0,603,2,1,3614,25,45 - 67 minutes
0,-1,End,0,Terminal,0,603,2,1,3614,25,45 - 67 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,603,2,2,3614,10,55 - 83 minutes
0,-0.125,Uber/Lyft,0,Transit,0,603,2,2,3614,10,55 - 83 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,603,2,2,3614,10,55 - 83 minutes
0,-0.375,Bus,0,Transit,0,603,2,2,3614,10,55 - 83 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,603,2,2,3614,10,55 - 83 minutes
0,-0.625,Bus,0,Transit,0,603,2,2,3614,10,55 - 83 minutes
0,-0.75,Transfer,1,Node,0,603,2,2,3614,10,55 - 83 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,603,2,2,3614,10,55 - 83 minutes
0,-1,End,0,Terminal,0,603,2,2,3614,10,55 - 83 minutes
0,0,Start,0,Terminal,0,603,2,3,3614,30,38 - 42 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,603,2,3,3614,30,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,603,2,3,3614,30,38 - 42 minutes
0,-0.5,Bus,0,Transit,0,603,2,3,3614,30,38 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,0,603,2,3,3614,30,38 - 42 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,603,2,3,3614,30,38 - 42 minutes
0,-1,End,0,Terminal,0,603,2,3,3614,30,38 - 42 minutes
0,0,Start,0,Terminal,0,603,3,1,3615,15,43 - 47 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,603,3,1,3615,15,43 - 47 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,603,3,1,3615,15,43 - 47 minutes
0,-0.375,Bus,0,Transit,0,603,3,1,3615,15,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,603,3,1,3615,15,43 - 47 minutes
0,-0.625,Bus,0,Transit,0,603,3,1,3615,15,43 - 47 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,0,603,3,1,3615,15,43 - 47 minutes
0,-0.875,Taxi,0,Transit,0,603,3,1,3615,15,43 - 47 minutes
0,-1,End,0,Terminal,0,603,3,1,3615,15,43 - 47 minutes
0,0,Start,0,Terminal,0,603,3,2,3615,25,50 - 61 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,603,3,2,3615,25,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,603,3,2,3615,25,50 - 61 minutes
0,-0.5,Bus,0,Transit,2,603,3,2,3615,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,2,603,3,2,3615,25,50 - 61 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,603,3,2,3615,25,50 - 61 minutes
0,-1,End,0,Terminal,0,603,3,2,3615,25,50 - 61 minutes
0,0,Start,0,Terminal,0,603,3,3,3615,10,46 - 68 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,603,3,3,3615,10,46 - 68 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,603,3,3,3615,10,46 - 68 minutes
0,-0.375,Bus,0,Transit,0,603,3,3,3615,10,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,603,3,3,3615,10,46 - 68 minutes
0,-0.625,Bus,0,Transit,0,603,3,3,3615,10,46 - 68 minutes
0,-0.75,Transfer,1,Node,0,603,3,3,3615,10,46 - 68 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,603,3,3,3615,10,46 - 68 minutes
0,-1,End,0,Terminal,0,603,3,3,3615,10,46 - 68 minutes
0,0,Start,0,Terminal,1,603,4,1,3616,40,64 - 70 minutes
0,-0.125,Car,0,Transit,1,603,4,1,3616,40,64 - 70 minutes
0,-0.25,Transfer,1,Node,1,603,4,1,3616,40,64 - 70 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,603,4,1,3616,40,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,603,4,1,3616,40,64 - 70 minutes
0,-0.625,Bus,0,Transit,2,603,4,1,3616,40,64 - 70 minutes
0,-0.75,Transfer,1,Node,2,603,4,1,3616,40,64 - 70 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,603,4,1,3616,40,64 - 70 minutes
0,-1,End,0,Terminal,0,603,4,1,3616,40,64 - 70 minutes
0,0,Start,0,Terminal,1,603,4,2,3616,20,38 - 42 minutes
0,-0.5,"Car
(Express)",0,Transit,1,603,4,2,3616,20,38 - 42 minutes
0,-1,End,0,Terminal,1,603,4,2,3616,20,38 - 42 minutes
0,0,Start,0,Terminal,1,603,4,3,3616,40,36 - 44 minutes
0,-0.5,Car,0,Transit,1,603,4,3,3616,40,36 - 44 minutes
0,-1,End,0,Terminal,1,603,4,3,3616,40,36 - 44 minutes
