x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5739,1,1,34429,25,44 - 66 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5739,1,1,34429,25,44 - 66 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5739,1,1,34429,25,44 - 66 minutes
0,-0.44888888888888884,Bus,0,Transit,2,5739,1,1,34429,25,44 - 66 minutes
0,-0.7777777777777777,Transfer,1,Node,2,5739,1,1,34429,25,44 - 66 minutes
0,-0.8888888888888888,"Walk
(10 min)",0,Transit,0,5739,1,1,34429,25,44 - 66 minutes
0,-1,End,0,Terminal,0,5739,1,1,34429,25,44 - 66 minutes
0,0,Start,0,Terminal,0,5739,1,2,34429,25,68 - 76 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,5739,1,2,34429,25,68 - 76 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,5739,1,2,34429,25,68 - 76 minutes
0,-0.33333333333333337,Bus,0,Transit,2,5739,1,2,34429,25,68 - 76 minutes
0,-0.4666666666666667,"Transfer
(10 min wait)",1,Node,2,5739,1,2,34429,25,68 - 76 minutes
0,-0.6000000000000001,Bus,0,Transit,2,5739,1,2,34429,25,68 - 76 minutes
0,-0.7333333333333334,"Transfer
(10 min wait)",1,Node,2,5739,1,2,34429,25,68 - 76 minutes
0,-0.8666666666666667,Taxi,0,Transit,2,5739,1,2,34429,25,68 - 76 minutes
0,-1,End,0,Terminal,2,5739,1,2,34429,25,68 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5739,1,3,34429,10,36 - 54 minutes
0,-0.5,Taxi,0,Transit,1,5739,1,3,34429,10,36 - 54 minutes
0,-1,End,0,Terminal,1,5739,1,3,34429,10,36 - 54 minutes
0,0,Start,0,Terminal,1,5739,2,1,34430,20,32 - 48 minutes
0,-0.5,Car,0,Transit,1,5739,2,1,34430,20,32 - 48 minutes
0,-1,End,0,Terminal,1,5739,2,1,34430,20,32 - 48 minutes
0,0,Start,0,Terminal,0,5739,2,2,34430,30,64 - 70 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,5739,2,2,34430,30,64 - 70 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,Node,2,5739,2,2,34430,30,64 - 70 minutes
0,-0.33333333333333337,Bus,0,Transit,2,5739,2,2,34430,30,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5739,2,2,34430,30,64 - 70 minutes
0,-0.6666666666666666,Bus,0,Transit,2,5739,2,2,34430,30,64 - 70 minutes
0,-0.8333333333333333,Transfer,1,Node,2,5739,2,2,34430,30,64 - 70 minutes
0,-0.9166666666666666,"Walk
(10 min)",0,Transit,0,5739,2,2,34430,30,64 - 70 minutes
0,-1,End,0,Terminal,0,5739,2,2,34430,30,64 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5739,2,3,34430,15,43 - 47 minutes
0,-0.5,Taxi,0,Transit,1,5739,2,3,34430,15,43 - 47 minutes
0,-1,End,0,Terminal,1,5739,2,3,34430,15,43 - 47 minutes
0,0,Start,0,Terminal,1,5739,3,1,34431,25,28 - 32 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5739,3,1,34431,25,28 - 32 minutes
0,-1,End,0,Terminal,1,5739,3,1,34431,25,28 - 32 minutes
0,0,Start,0,Terminal,1,5739,3,2,34431,30,62 - 68 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,5739,3,2,34431,30,62 - 68 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,5739,3,2,34431,30,62 - 68 minutes
0,-0.5,Bus,0,Transit,1,5739,3,2,34431,30,62 - 68 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,5739,3,2,34431,30,62 - 68 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,5739,3,2,34431,30,62 - 68 minutes
0,-1,End,0,Terminal,1,5739,3,2,34431,30,62 - 68 minutes
0,0,Start,0,Terminal,1,5739,3,3,34431,25,20 - 24 minutes
0,-0.4166666666666667,"Car
(Express)",0,Transit,1,5739,3,3,34431,25,20 - 24 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5739,3,3,34431,25,20 - 24 minutes
0,-0.9166666666666667,"Walk
(2 min)",0,Transit,0,5739,3,3,34431,25,20 - 24 minutes
0,-1,End,0,Terminal,0,5739,3,3,34431,25,20 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5739,4,1,34432,30,51 - 77 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,5739,4,1,34432,30,51 - 77 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,5739,4,1,34432,30,51 - 77 minutes
0,-0.625,Bus,0,Transit,1,5739,4,1,34432,30,51 - 77 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5739,4,1,34432,30,51 - 77 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,5739,4,1,34432,30,51 - 77 minutes
0,-1,End,0,Terminal,0,5739,4,1,34432,30,51 - 77 minutes
0,0,Start,0,Terminal,0,5739,4,2,34432,15,38 - 56 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5739,4,2,34432,15,38 - 56 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5739,4,2,34432,15,38 - 56 minutes
0,-0.44636363636363635,Bus,0,Transit,2,5739,4,2,34432,15,38 - 56 minutes
0,-0.7727272727272727,Transfer,1,Node,2,5739,4,2,34432,15,38 - 56 minutes
0,-0.8863636363636364,"Walk
(5 min)",0,Transit,0,5739,4,2,34432,15,38 - 56 minutes
0,-1,End,0,Terminal,0,5739,4,2,34432,15,38 - 56 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5739,4,3,34432,30,63 - 95 minutes
0,-0.19230769230769232,Uber/Lyft,0,Transit,1,5739,4,3,34432,30,63 - 95 minutes
0,-0.38461538461538464,Transfer,1,Node,1,5739,4,3,34432,30,63 - 95 minutes
0,-0.40384615384615385,"Walk
(2 min)",0,Transit,0,5739,4,3,34432,30,63 - 95 minutes
0,-0.42307692307692313,"Transfer
(5 min wait)",1,Node,2,5739,4,3,34432,30,63 - 95 minutes
0,-0.6153846153846154,Bus,0,Transit,2,5739,4,3,34432,30,63 - 95 minutes
0,-0.8076923076923077,Transfer,1,Node,2,5739,4,3,34432,30,63 - 95 minutes
0,-0.9038461538461539,"Walk
(10 min)",0,Transit,0,5739,4,3,34432,30,63 - 95 minutes
0,-1,End,0,Terminal,0,5739,4,3,34432,30,63 - 95 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5739,5,1,34433,30,76 - 92 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5739,5,1,34433,30,76 - 92 minutes
0,-0.45454545454545453,Transfer,1,Node,1,5739,5,1,34433,30,76 - 92 minutes
0,-0.4772727272727273,"Walk
(2 min)",0,Transit,0,5739,5,1,34433,30,76 - 92 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5739,5,1,34433,30,76 - 92 minutes
0,-0.69,Bus,0,Transit,2,5739,5,1,34433,30,76 - 92 minutes
0,-0.88,Transfer,1,Node,2,5739,5,1,34433,30,76 - 92 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5739,5,1,34433,30,76 - 92 minutes
0,-1,End,0,Terminal,0,5739,5,1,34433,30,76 - 92 minutes
0,0,Start,0,Terminal,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.15151515151515152,Car,0,Transit,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.4545454545454546,Bus,0,Transit,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.743030303030303,Bus,0,Transit,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.88,Transfer,1,Node,1,5739,5,2,34433,35,47 - 71 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5739,5,2,34433,35,47 - 71 minutes
0,-1,End,0,Terminal,0,5739,5,2,34433,35,47 - 71 minutes
0,0,Start,0,Terminal,1,5739,5,3,34433,30,18 - 22 minutes
0,-0.5,Car,0,Transit,1,5739,5,3,34433,30,18 - 22 minutes
0,-1,End,0,Terminal,1,5739,5,3,34433,30,18 - 22 minutes
0,0,Start,0,Terminal,1,5739,6,1,34434,15,29 - 35 minutes
0,-0.16666666666666666,Car,0,Transit,1,5739,6,1,34434,15,29 - 35 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5739,6,1,34434,15,29 - 35 minutes
0,-0.5,Bus,0,Transit,1,5739,6,1,34434,15,29 - 35 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5739,6,1,34434,15,29 - 35 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5739,6,1,34434,15,29 - 35 minutes
0,-1,End,0,Terminal,0,5739,6,1,34434,15,29 - 35 minutes
0,0,Start,0,Terminal,0,5739,6,2,34434,25,74 - 90 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5739,6,2,34434,25,74 - 90 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5739,6,2,34434,25,74 - 90 minutes
0,-0.44095238095238093,Bus,0,Transit,2,5739,6,2,34434,25,74 - 90 minutes
0,-0.7619047619047619,Transfer,1,Node,2,5739,6,2,34434,25,74 - 90 minutes
0,-0.8809523809523809,"Walk
(10 min)",0,Transit,0,5739,6,2,34434,25,74 - 90 minutes
0,-1,End,0,Terminal,0,5739,6,2,34434,25,74 - 90 minutes
0,0,Start,0,Terminal,1,5739,6,3,34434,15,40 - 60 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5739,6,3,34434,15,40 - 60 minutes
0,-1,End,0,Terminal,1,5739,6,3,34434,15,40 - 60 minutes
