x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,154,1,1,919,25,70 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,154,1,1,919,25,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,154,1,1,919,25,70 - 78 minutes
0,-0.5,Bus,0,Transit,1,154,1,1,919,25,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,154,1,1,919,25,70 - 78 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,154,1,1,919,25,70 - 78 minutes
0,-1,End,0,Terminal,1,154,1,1,919,25,70 - 78 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,154,1,2,919,15,68 - 76 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,154,1,2,919,15,68 - 76 minutes
0,-0.4838709677419355,"Transfer
(5 min wait)",1,Node,1,154,1,2,919,15,68 - 76 minutes
0,-0.6819354838709677,Bus,0,Transit,1,154,1,2,919,15,68 - 76 minutes
0,-0.88,Transfer,1,Node,1,154,1,2,919,15,68 - 76 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,154,1,2,919,15,68 - 76 minutes
0,-1,End,0,Terminal,0,154,1,2,919,15,68 - 76 minutes
0,0,Start,0,Terminal,1,154,1,3,919,25,32 - 48 minutes
0,-0.14285714285714285,Car,0,Transit,1,154,1,3,919,25,32 - 48 minutes
0,-0.2857142857142857,Transfer,1,Node,1,154,1,3,919,25,32 - 48 minutes
0,-0.39285714285714285,"Walk
(5 min)",0,Transit,0,154,1,3,919,25,32 - 48 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,154,1,3,919,25,32 - 48 minutes
0,-0.6428571428571428,Bus,0,Transit,2,154,1,3,919,25,32 - 48 minutes
0,-0.7857142857142857,Transfer,1,Node,2,154,1,3,919,25,32 - 48 minutes
0,-0.8928571428571428,"Walk
(5 min)",0,Transit,0,154,1,3,919,25,32 - 48 minutes
0,-1,End,0,Terminal,0,154,1,3,919,25,32 - 48 minutes
0,0,Start,0,Terminal,0,154,2,1,920,15,47 - 51 minutes
0,-0.16483516483516483,"Walk
(10 min)",0,Transit,0,154,2,1,920,15,47 - 51 minutes
0,-0.32967032967032966,"Transfer
(10 min wait)",1,Node,2,154,2,1,920,15,47 - 51 minutes
0,-0.43956043956043955,Bus,0,Transit,2,154,2,1,920,15,47 - 51 minutes
0,-0.5494505494505495,Transfer,1,Node,2,154,2,1,920,15,47 - 51 minutes
0,-0.6318681318681318,"Walk
(5 min)",0,Transit,0,154,2,1,920,15,47 - 51 minutes
0,-0.7142857142857143,"Transfer
(2 min wait)",1,Node,3,154,2,1,920,15,47 - 51 minutes
0,-0.7971428571428572,Bus,0,Transit,3,154,2,1,920,15,47 - 51 minutes
0,-0.88,Transfer,1,Node,3,154,2,1,920,15,47 - 51 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,154,2,1,920,15,47 - 51 minutes
0,-1,End,0,Terminal,0,154,2,1,920,15,47 - 51 minutes
0,0,Start,0,Terminal,1,154,2,2,920,25,19 - 21 minutes
0,-0.5,Car,0,Transit,1,154,2,2,920,25,19 - 21 minutes
0,-1,End,0,Terminal,1,154,2,2,920,25,19 - 21 minutes
0,0,Start,0,Terminal,1,154,2,3,920,25,19 - 21 minutes
0,-0.5,Car,0,Transit,1,154,2,3,920,25,19 - 21 minutes
0,-1,End,0,Terminal,1,154,2,3,920,25,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,154,3,1,921,25,42 - 62 minutes
0,-0.18518518518518517,Taxi,0,Transit,1,154,3,1,921,25,42 - 62 minutes
0,-0.37037037037037035,Transfer,1,Node,1,154,3,1,921,25,42 - 62 minutes
0,-0.4074074074074074,"Walk
(2 min)",0,Transit,0,154,3,1,921,25,42 - 62 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,2,154,3,1,921,25,42 - 62 minutes
0,-0.6296296296296295,Bus,0,Transit,2,154,3,1,921,25,42 - 62 minutes
