x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4740,1,1,28435,35,30 - 44 minutes
0,-0.11764705882352941,Car,0,Transit,1,4740,1,1,28435,35,30 - 44 minutes
0,-0.23529411764705882,Transfer,1,Node,1,4740,1,1,28435,35,30 - 44 minutes
0,-0.32352941176470584,"Walk
(5 min)",0,Transit,0,4740,1,1,28435,35,30 - 44 minutes
0,-0.4117647058823529,"Transfer
(2 min wait)",1,Node,2,4740,1,1,28435,35,30 - 44 minutes
0,-0.5294117647058822,Bus,0,Transit,2,4740,1,1,28435,35,30 - 44 minutes
0,-0.6470588235294117,Transfer,1,Node,2,4740,1,1,28435,35,30 - 44 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,4740,1,1,28435,35,30 - 44 minutes
0,-1,End,0,Terminal,0,4740,1,1,28435,35,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.15151515151515152,Taxi,0,Transit,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.30303030303030304,"Transfer
(5 min wait)",1,Node,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.4545454545454546,Bus,0,Transit,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.6060606060606061,"Transfer
(10 min wait)",1,Node,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.743030303030303,Bus,0,Transit,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.88,Transfer,1,Node,1,4740,1,2,28435,10,64 - 96 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4740,1,2,28435,10,64 - 96 minutes
0,-1,End,0,Terminal,0,4740,1,2,28435,10,64 - 96 minutes
0,0,Start,0,Terminal,0,4740,1,3,28435,25,38 - 56 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,4740,1,3,28435,25,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,4740,1,3,28435,25,38 - 56 minutes
0,-0.5833333333333333,Bus,0,Transit,2,4740,1,3,28435,25,38 - 56 minutes
0,-0.8333333333333333,Transfer,1,Node,2,4740,1,3,28435,25,38 - 56 minutes
0,-0.9166666666666666,"Walk
(5 min)",0,Transit,0,4740,1,3,28435,25,38 - 56 minutes
0,-1,End,0,Terminal,0,4740,1,3,28435,25,38 - 56 minutes
0,0,Start,0,Terminal,0,4740,2,1,28436,20,81 - 99 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,4740,2,1,28436,20,81 - 99 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,4740,2,1,28436,20,81 - 99 minutes
0,-0.5,Bus,0,Transit,2,4740,2,1,28436,20,81 - 99 minutes
0,-0.8,Transfer,1,Node,2,4740,2,1,28436,20,81 - 99 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4740,2,1,28436,20,81 - 99 minutes
0,-1,End,0,Terminal,0,4740,2,1,28436,20,81 - 99 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4740,2,2,28436,30,46 - 68 minutes
0,-0.2,Uber/Lyft,0,Transit,1,4740,2,2,28436,30,46 - 68 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,4740,2,2,28436,30,46 - 68 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4740,2,2,28436,30,46 - 68 minutes
0,-0.8,Transfer,1,Node,1,4740,2,2,28436,30,46 - 68 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4740,2,2,28436,30,46 - 68 minutes
0,-1,End,0,Terminal,0,4740,2,2,28436,30,46 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4740,2,3,28436,20,54 - 66 minutes
0,-0.5,Taxi,0,Transit,1,4740,2,3,28436,20,54 - 66 minutes
0,-1,End,0,Terminal,1,4740,2,3,28436,20,54 - 66 minutes
0,0,Start,0,Terminal,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.11111111111111112,"Car
(Express)",0,Transit,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.22222222222222224,"Transfer
(10 min wait)",1,Node,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.33333333333333337,Bus,0,Transit,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.4444444444444445,"Transfer
(2 min wait)",1,Node,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.5555555555555556,Bus,0,Transit,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.6666666666666667,Transfer,1,Node,1,4740,3,1,28437,25,40 - 44 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,4740,3,1,28437,25,40 - 44 minutes
0,-1,End,0,Terminal,0,4740,3,1,28437,25,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4740,3,2,28437,25,58 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4740,3,2,28437,25,58 - 72 minutes
0,-1,End,0,Terminal,1,4740,3,2,28437,25,58 - 72 minutes
0,0,Start,0,Terminal,1,4740,3,3,28437,40,62 - 92 minutes
