x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.16129032258064516,Car,0,Transit,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.3225806451612903,"Transfer
(10 min wait)",1,Node,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.4838709677419355,Bus,0,Transit,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.6451612903225806,"Transfer
(2 min wait)",1,Node,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.7625806451612903,Bus,0,Transit,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.88,Transfer,1,Node,1,5112,1,1,30667,40,70 - 78 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5112,1,1,30667,40,70 - 78 minutes
0,-1,End,0,Terminal,0,5112,1,1,30667,40,70 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5112,1,2,30667,15,56 - 84 minutes
0,-0.5,Taxi,0,Transit,1,5112,1,2,30667,15,56 - 84 minutes
0,-1,End,0,Terminal,1,5112,1,2,30667,15,56 - 84 minutes
0,0,Start,0,Terminal,0,5112,1,3,30667,20,64 - 78 minutes
0,-0.1056338028169014,"Walk
(10 min)",0,Transit,0,5112,1,3,30667,20,64 - 78 minutes
0,-0.2112676056338028,"Transfer
(2 min wait)",1,Node,2,5112,1,3,30667,20,64 - 78 minutes
0,-0.38732394366197187,Bus,0,Transit,2,5112,1,3,30667,20,64 - 78 minutes
0,-0.5633802816901409,Transfer,1,Node,2,5112,1,3,30667,20,64 - 78 minutes
0,-0.5845070422535212,"Walk
(2 min)",0,Transit,0,5112,1,3,30667,20,64 - 78 minutes
0,-0.6056338028169015,"Transfer
(5 min wait)",1,Node,3,5112,1,3,30667,20,64 - 78 minutes
0,-0.7428169014084507,Bus,0,Transit,3,5112,1,3,30667,20,64 - 78 minutes
0,-0.88,Transfer,1,Node,3,5112,1,3,30667,20,64 - 78 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5112,1,3,30667,20,64 - 78 minutes
0,-1,End,0,Terminal,0,5112,1,3,30667,20,64 - 78 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5112,2,1,30668,15,36 - 54 minutes
0,-0.5,Taxi,0,Transit,1,5112,2,1,30668,15,36 - 54 minutes
