x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,193,1,1,1153,20,23 - 25 minutes
0,-0.16666666666666669,Car,0,Transit,1,193,1,1,1153,20,23 - 25 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,193,1,1,1153,20,23 - 25 minutes
0,-0.5,Bus,0,Transit,1,193,1,1,1153,20,23 - 25 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,193,1,1,1153,20,23 - 25 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,193,1,1,1153,20,23 - 25 minutes
0,-1,End,0,Terminal,1,193,1,1,1153,20,23 - 25 minutes
0,0,Start,0,Terminal,1,193,1,2,1153,25,58 - 86 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,193,1,2,1153,25,58 - 86 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,193,1,2,1153,25,58 - 86 minutes
0,-0.6428571428571428,Bus,0,Transit,1,193,1,2,1153,25,58 - 86 minutes
0,-0.8571428571428571,Transfer,1,Node,1,193,1,2,1153,25,58 - 86 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,193,1,2,1153,25,58 - 86 minutes
0,-1,End,0,Terminal,0,193,1,2,1153,25,58 - 86 minutes
0,0,Start,0,Terminal,1,193,1,3,1153,15,34 - 50 minutes
0,-0.15151515151515152,Car,0,Transit,1,193,1,3,1153,15,34 - 50 minutes
0,-0.30303030303030304,"Transfer
(10 min wait)",1,Node,1,193,1,3,1153,15,34 - 50 minutes
0,-0.4545454545454546,Bus,0,Transit,1,193,1,3,1153,15,34 - 50 minutes
0,-0.6060606060606061,"Transfer
(10 min wait)",1,Node,1,193,1,3,1153,15,34 - 50 minutes
0,-0.7575757575757576,Bus,0,Transit,1,193,1,3,1153,15,34 - 50 minutes
0,-0.9090909090909092,Transfer,1,Node,1,193,1,3,1153,15,34 - 50 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,193,1,3,1153,15,34 - 50 minutes
0,-1,End,0,Terminal,0,193,1,3,1153,15,34 - 50 minutes
0,0,Start,0,Terminal,1,193,2,1,1154,20,42 - 52 minutes
0,-0.23809523809523808,Car,0,Transit,1,193,2,1,1154,20,42 - 52 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,193,2,1,1154,20,42 - 52 minutes
0,-0.7142857142857142,Bus,0,Transit,1,193,2,1,1154,20,42 - 52 minutes
0,-0.9523809523809523,Transfer,1,Node,1,193,2,1,1154,20,42 - 52 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,193,2,1,1154,20,42 - 52 minutes
0,-1,End,0,Terminal,0,193,2,1,1154,20,42 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,193,2,2,1154,15,30 - 34 minutes
0,-0.5,Uber/Lyft,0,Transit,1,193,2,2,1154,15,30 - 34 minutes
0,-1,End,0,Terminal,1,193,2,2,1154,15,30 - 34 minutes
0,0,Start,0,Terminal,1,193,2,3,1154,25,45 - 55 minutes
0,-0.5,Car,0,Transit,1,193,2,3,1154,25,45 - 55 minutes
0,-1,End,0,Terminal,1,193,2,3,1154,25,45 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,193,3,1,1155,25,57 - 63 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,193,3,1,1155,25,57 - 63 minutes
0,-0.6666666666666666,Transfer,1,Node,1,193,3,1,1155,25,57 - 63 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,193,3,1,1155,25,57 - 63 minutes
0,-1,End,0,Terminal,0,193,3,1,1155,25,57 - 63 minutes
0,0,Start,0,Terminal,1,193,3,2,1155,35,36 - 54 minutes
0,-0.11764705882352941,Car,0,Transit,1,193,3,2,1155,35,36 - 54 minutes
0,-0.23529411764705882,Transfer,1,Node,1,193,3,2,1155,35,36 - 54 minutes
0,-0.32352941176470584,"Walk
(5 min)",0,Transit,0,193,3,2,1155,35,36 - 54 minutes
0,-0.4117647058823529,"Transfer
(10 min wait)",1,Node,2,193,3,2,1155,35,36 - 54 minutes
0,-0.5294117647058822,Bus,0,Transit,2,193,3,2,1155,35,36 - 54 minutes
