x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1255,1,1,7525,15,51 - 63 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1255,1,1,7525,15,51 - 63 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,1255,1,1,7525,15,51 - 63 minutes
0,-0.375,Bus,0,Transit,2,1255,1,1,7525,15,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1255,1,1,7525,15,51 - 63 minutes
0,-0.625,Bus,0,Transit,2,1255,1,1,7525,15,51 - 63 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,2,1255,1,1,7525,15,51 - 63 minutes
0,-0.875,Uber/Lyft,0,Transit,2,1255,1,1,7525,15,51 - 63 minutes
0,-1,End,0,Terminal,2,1255,1,1,7525,15,51 - 63 minutes
0,0,Start,0,Terminal,0,1255,1,2,7525,10,35 - 53 minutes
0,-0.037037037037037035,"Walk
(2 min)",0,Transit,0,1255,1,2,7525,10,35 - 53 minutes
0,-0.07407407407407407,"Transfer
(2 min wait)",1,Node,2,1255,1,2,7525,10,35 - 53 minutes
0,-0.35185185185185186,Bus,0,Transit,2,1255,1,2,7525,10,35 - 53 minutes
0,-0.6296296296296297,Transfer,1,Node,2,1255,1,2,7525,10,35 - 53 minutes
0,-0.8148148148148149,"Walk
(10 min)",0,Transit,0,1255,1,2,7525,10,35 - 53 minutes
0,-1,End,0,Terminal,0,1255,1,2,7525,10,35 - 53 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1255,1,3,7525,25,58 - 86 minutes
0,-0.2066115702479339,Taxi,0,Transit,1,1255,1,3,7525,25,58 - 86 minutes
0,-0.4132231404958678,Transfer,1,Node,1,1255,1,3,7525,25,58 - 86 minutes
0,-0.4380165289256198,"Walk
(2 min)",0,Transit,0,1255,1,3,7525,25,58 - 86 minutes
0,-0.4628099173553719,"Transfer
(5 min wait)",1,Node,2,1255,1,3,7525,25,58 - 86 minutes
0,-0.6694214876033058,Bus,0,Transit,2,1255,1,3,7525,25,58 - 86 minutes
0,-0.8760330578512396,Transfer,1,Node,2,1255,1,3,7525,25,58 - 86 minutes
0,-0.9380165289256198,"Walk
(5 min)",0,Transit,0,1255,1,3,7525,25,58 - 86 minutes
0,-1,End,0,Terminal,0,1255,1,3,7525,25,58 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1255,2,1,7526,20,38 - 56 minutes
0,-0.234375,Taxi,0,Transit,1,1255,2,1,7526,20,38 - 56 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,1255,2,1,7526,20,38 - 56 minutes
0,-0.703125,Bus,0,Transit,1,1255,2,1,7526,20,38 - 56 minutes
0,-0.9375,Transfer,1,Node,1,1255,2,1,7526,20,38 - 56 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,1255,2,1,7526,20,38 - 56 minutes
0,-1,End,0,Terminal,0,1255,2,1,7526,20,38 - 56 minutes
0,0,Start,0,Terminal,1,1255,2,2,7526,30,48 - 72 minutes
0,-0.5,"Car
(Express)",0,Transit,1,1255,2,2,7526,30,48 - 72 minutes
0,-1,End,0,Terminal,1,1255,2,2,7526,30,48 - 72 minutes
0,0,Start,0,Terminal,1,1255,2,3,7526,25,24 - 36 minutes
0,-0.5,"Car
(Express)",0,Transit,1,1255,2,3,7526,25,24 - 36 minutes
0,-1,End,0,Terminal,1,1255,2,3,7526,25,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1255,3,1,7527,30,23 - 25 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,1255,3,1,7527,30,23 - 25 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1255,3,1,7527,30,23 - 25 minutes
0,-0.9166666666666667,"Walk
(2 min)",0,Transit,0,1255,3,1,7527,30,23 - 25 minutes
0,-1,End,0,Terminal,0,1255,3,1,7527,30,23 - 25 minutes
0,0,Start,0,Terminal,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.13333333333333333,"Car
(Express)",0,Transit,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.4,Bus,0,Transit,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.5333333333333333,"Transfer
(2 min wait)",1,Node,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.6666666666666667,Bus,0,Transit,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.8,Transfer,1,Node,1,1255,3,2,7527,30,33 - 41 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1255,3,2,7527,30,33 - 41 minutes
0,-1,End,0,Terminal,0,1255,3,2,7527,30,33 - 41 minutes
0,0,Start,0,Terminal,0,1255,3,3,7527,30,69 - 85 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,1255,3,3,7527,30,69 - 85 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,1255,3,3,7527,30,69 - 85 minutes
0,-0.3214285714285714,Bus,0,Transit,2,1255,3,3,7527,30,69 - 85 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1255,3,3,7527,30,69 - 85 minutes
0,-0.6785714285714286,Bus,0,Transit,2,1255,3,3,7527,30,69 - 85 minutes
0,-0.8571428571428572,Transfer,1,Node,2,1255,3,3,7527,30,69 - 85 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1255,3,3,7527,30,69 - 85 minutes
0,-1,End,0,Terminal,0,1255,3,3,7527,30,69 - 85 minutes
0,0,Start,0,Terminal,1,1255,4,1,7528,20,38 - 46 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,1255,4,1,7528,20,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,1255,4,1,7528,20,38 - 46 minutes
0,-0.5,Bus,0,Transit,1,1255,4,1,7528,20,38 - 46 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,1255,4,1,7528,20,38 - 46 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,1255,4,1,7528,20,38 - 46 minutes
0,-1,End,0,Terminal,1,1255,4,1,7528,20,38 - 46 minutes
0,0,Start,0,Terminal,1,1255,4,2,7528,40,49 - 59 minutes
0,-0.2403846153846154,"Car
(Express)",0,Transit,1,1255,4,2,7528,40,49 - 59 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,1255,4,2,7528,40,49 - 59 minutes
0,-0.7211538461538461,Bus,0,Transit,1,1255,4,2,7528,40,49 - 59 minutes
0,-0.9615384615384616,Transfer,1,Node,1,1255,4,2,7528,40,49 - 59 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,1255,4,2,7528,40,49 - 59 minutes
0,-1,End,0,Terminal,0,1255,4,2,7528,40,49 - 59 minutes
0,0,Start,0,Terminal,0,1255,4,3,7528,10,40 - 48 minutes
0,-0.029411764705882353,"Walk
(2 min)",0,Transit,0,1255,4,3,7528,10,40 - 48 minutes
