x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4365,1,1,26185,10,40 - 60 minutes
0,-0.125,Taxi,0,Transit,1,4365,1,1,26185,10,40 - 60 minutes
0,-0.25,Transfer,1,Node,1,4365,1,1,26185,10,40 - 60 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,4365,1,1,26185,10,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,4365,1,1,26185,10,40 - 60 minutes
0,-0.625,Bus,0,Transit,2,4365,1,1,26185,10,40 - 60 minutes
0,-0.75,Transfer,1,Node,2,4365,1,1,26185,10,40 - 60 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,4365,1,1,26185,10,40 - 60 minutes
0,-1,End,0,Terminal,0,4365,1,1,26185,10,40 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,4365,1,2,26185,10,78 - 86 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,4365,1,2,26185,10,78 - 86 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,4365,1,2,26185,10,78 - 86 minutes
0,-0.5,Bus,0,Transit,0,4365,1,2,26185,10,78 - 86 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4365,1,2,26185,10,78 - 86 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,4365,1,2,26185,10,78 - 86 minutes
0,-1,End,0,Terminal,0,4365,1,2,26185,10,78 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4365,1,3,26185,30,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,4365,1,3,26185,30,22 - 28 minutes
0,-1,End,0,Terminal,1,4365,1,3,26185,30,22 - 28 minutes
0,0,Start,0,Terminal,1,4365,2,1,26186,20,19 - 21 minutes
0,-0.5,Car,0,Transit,1,4365,2,1,26186,20,19 - 21 minutes
0,-1,End,0,Terminal,1,4365,2,1,26186,20,19 - 21 minutes
0,0,Start,0,Terminal,0,4365,2,2,26186,20,30 - 34 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,4365,2,2,26186,20,30 - 34 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,4365,2,2,26186,20,30 - 34 minutes
0,-0.5,Bus,0,Transit,0,4365,2,2,26186,20,30 - 34 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4365,2,2,26186,20,30 - 34 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,4365,2,2,26186,20,30 - 34 minutes
0,-1,End,0,Terminal,0,4365,2,2,26186,20,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4365,2,3,26186,15,20 - 24 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4365,2,3,26186,15,20 - 24 minutes
0,-1,End,0,Terminal,1,4365,2,3,26186,15,20 - 24 minutes
0,0,Start,0,Terminal,0,4365,3,1,26187,20,45 - 55 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,4365,3,1,26187,20,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,4365,3,1,26187,20,45 - 55 minutes
0,-0.5,Bus,0,Transit,2,4365,3,1,26187,20,45 - 55 minutes
0,-0.6666666666666666,Transfer,1,Node,2,4365,3,1,26187,20,45 - 55 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,4365,3,1,26187,20,45 - 55 minutes
0,-1,End,0,Terminal,0,4365,3,1,26187,20,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.125,Taxi,0,Transit,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.375,Bus,0,Transit,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.625,Bus,0,Transit,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.75,Transfer,1,Node,0,4365,3,2,26187,25,67 - 81 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,4365,3,2,26187,25,67 - 81 minutes
0,-1,End,0,Terminal,0,4365,3,2,26187,25,67 - 81 minutes
0,0,Start,0,Terminal,0,4365,3,3,26187,20,50 - 74 minutes
0,-0.16666666666666666,Car,0,Transit,0,4365,3,3,26187,20,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,4365,3,3,26187,20,50 - 74 minutes
0,-0.5,Bus,0,Transit,0,4365,3,3,26187,20,50 - 74 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4365,3,3,26187,20,50 - 74 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,4365,3,3,26187,20,50 - 74 minutes
0,-1,End,0,Terminal,0,4365,3,3,26187,20,50 - 74 minutes
0,0,Start,0,Terminal,0,4365,4,1,26188,15,51 - 63 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,4365,4,1,26188,15,51 - 63 minutes
