x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5799,1,1,34789,20,40 - 44 minutes
0,-0.375,Bus,30 mins,0,Transit,1,5799,1,1,34789,20,40 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5799,1,1,34789,20,40 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5799,1,1,34789,20,40 - 44 minutes
0,-1,End,,0,Terminal,0,5799,1,1,34789,20,40 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,5799,1,2,34789,10,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5799,1,2,34789,10,29 - 35 minutes
0,-1,End,,0,Terminal,1,5799,1,2,34789,10,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,1,3,34789,20,40 - 60 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5799,1,3,34789,20,40 - 60 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5799,1,3,34789,20,40 - 60 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5799,1,3,34789,20,40 - 60 minutes
0,-1,End,,0,Terminal,0,5799,1,3,34789,20,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,5799,2,1,34790,20,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5799,2,1,34790,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,5799,2,1,34790,20,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,2,2,34790,25,92 - 102 minutes
0,-0.1875,Bus,30 mins,0,Transit,1,5799,2,2,34790,25,92 - 102 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,5799,2,2,34790,25,92 - 102 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,5799,2,2,34790,25,92 - 102 minutes
0,-0.6875,Transfer,2 min wait,1,Node,1,5799,2,2,34790,25,92 - 102 minutes
0,-0.84375,Taxi,25 mins,0,Transit,1,5799,2,2,34790,25,92 - 102 minutes
0,-1,End,,0,Terminal,1,5799,2,2,34790,25,92 - 102 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,2,3,34790,15,36 - 54 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,5799,2,3,34790,15,36 - 54 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5799,2,3,34790,15,36 - 54 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5799,2,3,34790,15,36 - 54 minutes
0,-1,End,,0,Terminal,0,5799,2,3,34790,15,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,3,1,34791,20,58 - 86 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,5799,3,1,34791,20,58 - 86 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,5799,3,1,34791,20,58 - 86 minutes
0,-0.35,Bus,15 mins,0,Transit,1,5799,3,1,34791,20,58 - 86 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5799,3,1,34791,20,58 - 86 minutes
0,-0.75,Bus,25 mins,0,Transit,1,5799,3,1,34791,20,58 - 86 minutes
0,-1,End,,0,Terminal,1,5799,3,1,34791,20,58 - 86 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,3,2,34791,10,48 - 52 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,5799,3,2,34791,10,48 - 52 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,5799,3,2,34791,10,48 - 52 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,5799,3,2,34791,10,48 - 52 minutes
0,-1,End,,0,Terminal,1,5799,3,2,34791,10,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,5799,3,3,34791,15,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5799,3,3,34791,15,18 - 26 minutes
0,-1,End,,0,Terminal,1,5799,3,3,34791,15,18 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,5799,4,1,34792,10,28 - 42 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5799,4,1,34792,10,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5799,4,1,34792,10,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5799,4,1,34792,10,28 - 42 minutes
