x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5627,1,1,33757,10,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5627,1,1,33757,10,20 - 30 minutes
0,-1,End,,0,Terminal,1,5627,1,1,33757,10,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,1,2,33757,25,66 - 98 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,5627,1,2,33757,25,66 - 98 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,5627,1,2,33757,25,66 - 98 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,5627,1,2,33757,25,66 - 98 minutes
0,-0.8461538461538463,Transfer,5 min wait,1,Node,1,5627,1,2,33757,25,66 - 98 minutes
0,-0.9230769230769231,Uber/Lyft,10 mins,0,Transit,1,5627,1,2,33757,25,66 - 98 minutes
0,-1,End,,0,Terminal,1,5627,1,2,33757,25,66 - 98 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,1,3,33757,15,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5627,1,3,33757,15,16 - 18 minutes
0,-1,End,,0,Terminal,1,5627,1,3,33757,15,16 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,5627,2,1,33758,25,44 - 66 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,5627,2,1,33758,25,44 - 66 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5627,2,1,33758,25,44 - 66 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5627,2,1,33758,25,44 - 66 minutes
0,-1,End,,0,Terminal,0,5627,2,1,33758,25,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5627,2,2,33758,25,28 - 42 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,5627,2,2,33758,25,28 - 42 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5627,2,2,33758,25,28 - 42 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5627,2,2,33758,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,5627,2,2,33758,25,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,2,3,33758,25,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5627,2,3,33758,25,29 - 35 minutes
0,-1,End,,0,Terminal,1,5627,2,3,33758,25,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,5627,3,1,33759,15,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5627,3,1,33759,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,5627,3,1,33759,15,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,3,2,33759,10,49 - 55 minutes
0,-0.25,Bus,20 mins,0,Transit,1,5627,3,2,33759,10,49 - 55 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5627,3,2,33759,10,49 - 55 minutes
0,-0.625,Walk,10 mins,0,Transit,0,5627,3,2,33759,10,49 - 55 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,5627,3,2,33759,10,49 - 55 minutes
0,-0.875,Bus,10 mins,0,Transit,2,5627,3,2,33759,10,49 - 55 minutes
0,-1,End,,0,Terminal,2,5627,3,2,33759,10,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,3,3,33759,30,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5627,3,3,33759,30,20 - 24 minutes
0,-1,End,,0,Terminal,1,5627,3,3,33759,30,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,5627,4,1,33760,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5627,4,1,33760,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5627,4,1,33760,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5627,4,2,33760,30,32 - 48 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,5627,4,2,33760,30,32 - 48 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5627,4,2,33760,30,32 - 48 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5627,4,2,33760,30,32 - 48 minutes
0,-1,End,,0,Terminal,0,5627,4,2,33760,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,4,3,33760,20,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5627,4,3,33760,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,5627,4,3,33760,20,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5627,5,1,33761,30,62 - 68 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,5627,5,1,33761,30,62 - 68 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5627,5,1,33761,30,62 - 68 minutes
0,-0.55,Walk,15 mins,0,Transit,0,5627,5,1,33761,30,62 - 68 minutes
0,-0.7,Transfer,10 min wait,1,Node,2,5627,5,1,33761,30,62 - 68 minutes
0,-0.85,Bus,15 mins,0,Transit,2,5627,5,1,33761,30,62 - 68 minutes
0,-1,End,,0,Terminal,2,5627,5,1,33761,30,62 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,5,2,33761,20,24 - 30 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5627,5,2,33761,20,24 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5627,5,2,33761,20,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5627,5,2,33761,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,5627,5,2,33761,20,24 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5627,5,3,33761,15,45 - 67 minutes
0,-0.15,Bus,15 mins,0,Transit,1,5627,5,3,33761,15,45 - 67 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,5627,5,3,33761,15,45 - 67 minutes
0,-0.55,Bus,25 mins,0,Transit,1,5627,5,3,33761,15,45 - 67 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,5627,5,3,33761,15,45 - 67 minutes
0,-0.9,Taxi,10 mins,0,Transit,1,5627,5,3,33761,15,45 - 67 minutes
0,-1,End,,0,Terminal,1,5627,5,3,33761,15,45 - 67 minutes
0,0,Start,5 min wait,0,Terminal,1,5627,6,1,33762,10,25 - 31 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,5627,6,1,33762,10,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5627,6,1,33762,10,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5627,6,1,33762,10,25 - 31 minutes
0,-1,End,,0,Terminal,0,5627,6,1,33762,10,25 - 31 minutes
0,0,Start,10 min wait,0,Terminal,1,5627,6,2,33762,25,40 - 50 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,5627,6,2,33762,25,40 - 50 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5627,6,2,33762,25,40 - 50 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5627,6,2,33762,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,5627,6,2,33762,25,40 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,5627,6,3,33762,15,50 - 61 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5627,6,3,33762,15,50 - 61 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,5627,6,3,33762,15,50 - 61 minutes
0,-0.875,Bus,10 mins,0,Transit,1,5627,6,3,33762,15,50 - 61 minutes
0,-1,End,,0,Terminal,1,5627,6,3,33762,15,50 - 61 minutes
