x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5784,1,1,34699,30,54 - 66 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,5784,1,1,34699,30,54 - 66 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,5784,1,1,34699,30,54 - 66 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,5784,1,1,34699,30,54 - 66 minutes
0,-1,End,,0,Terminal,1,5784,1,1,34699,30,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5784,1,2,34699,10,40 - 50 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,5784,1,2,34699,10,40 - 50 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,5784,1,2,34699,10,40 - 50 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5784,1,2,34699,10,40 - 50 minutes
0,-1,End,,0,Terminal,1,5784,1,2,34699,10,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,1,3,34699,15,33 - 37 minutes
0,-0.4,Bus,20 mins,0,Transit,1,5784,1,3,34699,15,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5784,1,3,34699,15,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5784,1,3,34699,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,5784,1,3,34699,15,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,5784,2,1,34700,30,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5784,2,1,34700,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,5784,2,1,34700,30,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,2,2,34700,10,47 - 57 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,5784,2,2,34700,10,47 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5784,2,2,34700,10,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,1,5784,2,2,34700,10,47 - 57 minutes
0,-1,End,,0,Terminal,1,5784,2,2,34700,10,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,5784,2,3,34700,25,48 - 52 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,5784,2,3,34700,25,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5784,2,3,34700,25,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5784,2,3,34700,25,48 - 52 minutes
0,-1,End,,0,Terminal,0,5784,2,3,34700,25,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,3,1,34701,30,63 - 77 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,5784,3,1,34701,30,63 - 77 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,5784,3,1,34701,30,63 - 77 minutes
0,-0.6363636363636364,Walk,10 mins,0,Transit,0,5784,3,1,34701,30,63 - 77 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,2,5784,3,1,34701,30,63 - 77 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,2,5784,3,1,34701,30,63 - 77 minutes
0,-1,End,,0,Terminal,2,5784,3,1,34701,30,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,3,2,34701,20,58 - 72 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,5784,3,2,34701,20,58 - 72 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5784,3,2,34701,20,58 - 72 minutes
0,-0.45,Walk,5 mins,0,Transit,0,5784,3,2,34701,20,58 - 72 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,5784,3,2,34701,20,58 - 72 minutes
0,-0.75,Bus,25 mins,0,Transit,2,5784,3,2,34701,20,58 - 72 minutes
0,-1,End,,0,Terminal,2,5784,3,2,34701,20,58 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,3,3,34701,20,52 - 58 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,5784,3,3,34701,20,52 - 58 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,5784,3,3,34701,20,52 - 58 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5784,3,3,34701,20,52 - 58 minutes
0,-1,End,,0,Terminal,1,5784,3,3,34701,20,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,4,1,34702,30,62 - 68 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5784,4,1,34702,30,62 - 68 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,5784,4,1,34702,30,62 - 68 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,5784,4,1,34702,30,62 - 68 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,5784,4,1,34702,30,62 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5784,4,1,34702,30,62 - 68 minutes
0,-1,End,,0,Terminal,2,5784,4,1,34702,30,62 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,5784,4,2,34702,20,26 - 32 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5784,4,2,34702,20,26 - 32 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5784,4,2,34702,20,26 - 32 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5784,4,2,34702,20,26 - 32 minutes
0,-1,End,,0,Terminal,1,5784,4,2,34702,20,26 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,5784,4,3,34702,25,24 - 36 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,5784,4,3,34702,25,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5784,4,3,34702,25,24 - 36 minutes
0,-0.75,Walk,10 mins,0,Transit,0,5784,4,3,34702,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,5784,4,3,34702,25,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,5784,5,1,34703,15,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5784,5,1,34703,15,16 - 18 minutes
0,-1,End,,0,Terminal,1,5784,5,1,34703,15,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5784,5,2,34703,30,38 - 42 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,5784,5,2,34703,30,38 - 42 minutes
