x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2102,1,1,12607,10,71 - 79 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,2102,1,1,12607,10,71 - 79 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,2102,1,1,12607,10,71 - 79 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,2102,1,1,12607,10,71 - 79 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,1,2102,1,1,12607,10,71 - 79 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,2102,1,1,12607,10,71 - 79 minutes
0,-1,End,,0,Terminal,1,2102,1,1,12607,10,71 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,2102,1,2,12607,30,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2102,1,2,12607,30,28 - 32 minutes
0,-1,End,,0,Terminal,1,2102,1,2,12607,30,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,2102,1,3,12607,20,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2102,1,3,12607,20,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2102,1,3,12607,20,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2102,1,3,12607,20,31 - 35 minutes
0,-1,End,,0,Terminal,0,2102,1,3,12607,20,31 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,2102,2,1,12608,20,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2102,2,1,12608,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,2102,2,1,12608,20,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,2102,2,2,12608,25,51 - 77 minutes
0,-0.1,Bus,10 mins,0,Transit,1,2102,2,2,12608,25,51 - 77 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,2102,2,2,12608,25,51 - 77 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,2102,2,2,12608,25,51 - 77 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,2102,2,2,12608,25,51 - 77 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,2102,2,2,12608,25,51 - 77 minutes
0,-1,End,,0,Terminal,1,2102,2,2,12608,25,51 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,2102,2,3,12608,15,64 - 70 minutes
