x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2312,1,1,13867,10,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2312,1,1,13867,10,18 - 26 minutes
0,-1,End,,0,Terminal,1,2312,1,1,13867,10,18 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,2312,1,2,13867,20,40 - 44 minutes
0,-0.21428571428571427,Uber/Lyft,15 mins,0,Transit,1,2312,1,2,13867,20,40 - 44 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,2312,1,2,13867,20,40 - 44 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,2312,1,2,13867,20,40 - 44 minutes
0,-1,End,,0,Terminal,1,2312,1,2,13867,20,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,2312,1,3,13867,15,54 - 60 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,2312,1,3,13867,15,54 - 60 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2312,1,3,13867,15,54 - 60 minutes
0,-0.5,Walk,15 mins,0,Transit,0,2312,1,3,13867,15,54 - 60 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,2312,1,3,13867,15,54 - 60 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,2312,1,3,13867,15,54 - 60 minutes
0,-1,End,,0,Terminal,2,2312,1,3,13867,15,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,2312,2,1,13868,30,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2312,2,1,13868,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,2312,2,1,13868,30,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,2312,2,2,13868,30,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2312,2,2,13868,30,38 - 42 minutes
0,-1,End,,0,Terminal,1,2312,2,2,13868,30,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2312,2,3,13868,15,48 - 52 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,2312,2,3,13868,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2312,2,3,13868,15,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2312,2,3,13868,15,48 - 52 minutes
0,-1,End,,0,Terminal,0,2312,2,3,13868,15,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,2312,3,1,13869,10,60 - 90 minutes
