x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4469,1,1,26809,25,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4469,1,1,26809,25,21 - 23 minutes
0,-1,End,,0,Terminal,1,4469,1,1,26809,25,21 - 23 minutes
0,0,Start,5 min wait,0,Terminal,1,4469,1,2,26809,30,32 - 38 minutes
0,-0.26785714285714285,Uber/Lyft,15 mins,0,Transit,1,4469,1,2,26809,30,32 - 38 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,4469,1,2,26809,30,32 - 38 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,4469,1,2,26809,30,32 - 38 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,4469,1,2,26809,30,32 - 38 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,4469,1,2,26809,30,32 - 38 minutes
0,-1,End,,0,Terminal,2,4469,1,2,26809,30,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,4469,1,3,26809,15,65 - 79 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4469,1,3,26809,15,65 - 79 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,4469,1,3,26809,15,65 - 79 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,4469,1,3,26809,15,65 - 79 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,4469,1,3,26809,15,65 - 79 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,1,4469,1,3,26809,15,65 - 79 minutes
0,-1,End,,0,Terminal,1,4469,1,3,26809,15,65 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,4469,2,1,26810,15,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,4469,2,1,26810,15,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4469,2,1,26810,15,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4469,2,1,26810,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,4469,2,1,26810,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,4469,2,2,26810,25,72 - 88 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,4469,2,2,26810,25,72 - 88 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,4469,2,2,26810,25,72 - 88 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,4469,2,2,26810,25,72 - 88 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,4469,2,2,26810,25,72 - 88 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,4469,2,2,26810,25,72 - 88 minutes
0,-1,End,,0,Terminal,1,4469,2,2,26810,25,72 - 88 minutes
0,0,Start,5 min wait,0,Terminal,1,4469,2,3,26810,15,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4469,2,3,26810,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,4469,2,3,26810,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4469,3,1,26811,10,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4469,3,1,26811,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,4469,3,1,26811,10,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,4469,3,2,26811,15,51 - 63 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4469,3,2,26811,15,51 - 63 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,4469,3,2,26811,15,51 - 63 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,4469,3,2,26811,15,51 - 63 minutes
0,-1,End,,0,Terminal,1,4469,3,2,26811,15,51 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,4469,3,3,26811,15,46 - 68 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,4469,3,3,26811,15,46 - 68 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,4469,3,3,26811,15,46 - 68 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,4469,3,3,26811,15,46 - 68 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,4469,3,3,26811,15,46 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4469,3,3,26811,15,46 - 68 minutes
0,-1,End,,0,Terminal,1,4469,3,3,26811,15,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,4469,4,1,26812,15,40 - 48 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,4469,4,1,26812,15,40 - 48 minutes
0,-0.375,Transfer,Transfer,1,Node,1,4469,4,1,26812,15,40 - 48 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,4469,4,1,26812,15,40 - 48 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,4469,4,1,26812,15,40 - 48 minutes
