x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4419,1,1,26509,20,24 - 30 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4419,1,1,26509,20,24 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4419,1,1,26509,20,24 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4419,1,1,26509,20,24 - 30 minutes
0,-1,End,,0,Terminal,0,4419,1,1,26509,20,24 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,4419,1,2,26509,10,21 - 23 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4419,1,2,26509,10,21 - 23 minutes
0,-1,End,,0,Terminal,1,4419,1,2,26509,10,21 - 23 minutes
0,0,Start,10 min wait,0,Terminal,1,4419,1,3,26509,10,60 - 90 minutes
0,-0.2,Bus,20 mins,0,Transit,1,4419,1,3,26509,10,60 - 90 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,4419,1,3,26509,10,60 - 90 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4419,1,3,26509,10,60 - 90 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,4419,1,3,26509,10,60 - 90 minutes
0,-0.8,Taxi,20 mins,0,Transit,1,4419,1,3,26509,10,60 - 90 minutes
0,-1,End,,0,Terminal,1,4419,1,3,26509,10,60 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,4419,2,1,26510,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4419,2,1,26510,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4419,2,1,26510,30,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,4419,2,2,26510,10,44 - 66 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4419,2,2,26510,10,44 - 66 minutes
0,-0.375,Transfer,Transfer,1,Node,1,4419,2,2,26510,10,44 - 66 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,4419,2,2,26510,10,44 - 66 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,4419,2,2,26510,10,44 - 66 minutes
0,-0.875,Bus,10 mins,0,Transit,2,4419,2,2,26510,10,44 - 66 minutes
0,-1,End,,0,Terminal,2,4419,2,2,26510,10,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,4419,2,3,26510,15,38 - 56 minutes
