x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1067,1,1,6397,10,47 - 57 minutes
0,-0.125,Bus,10 mins,0,Transit,1,1067,1,1,6397,10,47 - 57 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1067,1,1,6397,10,47 - 57 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,1067,1,1,6397,10,47 - 57 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,1067,1,1,6397,10,47 - 57 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,1067,1,1,6397,10,47 - 57 minutes
0,-1,End,,0,Terminal,2,1067,1,1,6397,10,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,1,2,6397,10,48 - 52 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,1067,1,2,6397,10,48 - 52 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,1067,1,2,6397,10,48 - 52 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,1067,1,2,6397,10,48 - 52 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,2,1067,1,2,6397,10,48 - 52 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,1067,1,2,6397,10,48 - 52 minutes
0,-1,End,,0,Terminal,2,1067,1,2,6397,10,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,1067,1,3,6397,20,36 - 44 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,1067,1,3,6397,20,36 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1067,1,3,6397,20,36 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1067,1,3,6397,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,1067,1,3,6397,20,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,2,1,6398,25,43 - 65 minutes
0,-0.25,Bus,20 mins,0,Transit,1,1067,2,1,6398,25,43 - 65 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1067,2,1,6398,25,43 - 65 minutes
0,-0.625,Bus,10 mins,0,Transit,1,1067,2,1,6398,25,43 - 65 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1067,2,1,6398,25,43 - 65 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1067,2,1,6398,25,43 - 65 minutes
0,-1,End,,0,Terminal,1,1067,2,1,6398,25,43 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,1067,2,2,6398,30,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,1067,2,2,6398,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,1067,2,2,6398,30,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,1067,2,3,6398,20,92 - 112 minutes
0,-0.1875,Taxi,30 mins,0,Transit,1,1067,2,3,6398,20,92 - 112 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,1067,2,3,6398,20,92 - 112 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,1067,2,3,6398,20,92 - 112 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,1067,2,3,6398,20,92 - 112 minutes
0,-0.84375,Uber/Lyft,25 mins,0,Transit,1,1067,2,3,6398,20,92 - 112 minutes
0,-1,End,,0,Terminal,1,1067,2,3,6398,20,92 - 112 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,3,1,6399,25,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1067,3,1,6399,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,1067,3,1,6399,25,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,3,2,6399,15,38 - 42 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,1067,3,2,6399,15,38 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1067,3,2,6399,15,38 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1067,3,2,6399,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,1067,3,2,6399,15,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,3,3,6399,15,52 - 58 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,1067,3,3,6399,15,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1067,3,3,6399,15,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1067,3,3,6399,15,52 - 58 minutes
0,-1,End,,0,Terminal,0,1067,3,3,6399,15,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,1067,4,1,6400,25,63 - 69 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,1067,4,1,6400,25,63 - 69 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1067,4,1,6400,25,63 - 69 minutes
0,-0.625,Bus,15 mins,0,Transit,1,1067,4,1,6400,25,63 - 69 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1067,4,1,6400,25,63 - 69 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,1067,4,1,6400,25,63 - 69 minutes
0,-1,End,,0,Terminal,1,1067,4,1,6400,25,63 - 69 minutes
0,0,Start,2 min wait,0,Terminal,1,1067,4,2,6400,15,26 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1067,4,2,6400,15,26 - 38 minutes
0,-1,End,,0,Terminal,1,1067,4,2,6400,15,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,1067,4,3,6400,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1067,4,3,6400,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,1067,4,3,6400,25,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,5,1,6401,20,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1067,5,1,6401,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,1067,5,1,6401,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,1067,5,2,6401,15,24 - 30 minutes
0,-0.4,Bus,20 mins,0,Transit,1,1067,5,2,6401,15,24 - 30 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1067,5,2,6401,15,24 - 30 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1067,5,2,6401,15,24 - 30 minutes
0,-1,End,,0,Terminal,0,1067,5,2,6401,15,24 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,1067,5,3,6401,25,62 - 92 minutes
