x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2380,1,1,14275,30,60 - 74 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,2380,1,1,14275,30,60 - 74 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,2380,1,1,14275,30,60 - 74 minutes
0,-0.55,Bus,25 mins,0,Transit,1,2380,1,1,14275,30,60 - 74 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,2380,1,1,14275,30,60 - 74 minutes
0,-0.9,Bus,10 mins,0,Transit,1,2380,1,1,14275,30,60 - 74 minutes
0,-1,End,,0,Terminal,1,2380,1,1,14275,30,60 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,2380,1,2,14275,10,71 - 79 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2380,1,2,14275,10,71 - 79 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,2380,1,2,14275,10,71 - 79 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,2380,1,2,14275,10,71 - 79 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,1,2380,1,2,14275,10,71 - 79 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,1,2380,1,2,14275,10,71 - 79 minutes
0,-1,End,,0,Terminal,1,2380,1,2,14275,10,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,2380,1,3,14275,30,34 - 42 minutes
0,-0.44,Bus,30 mins,0,Transit,1,2380,1,3,14275,30,34 - 42 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2380,1,3,14275,30,34 - 42 minutes
0,-0.94,Walk,3 mins,0,Transit,0,2380,1,3,14275,30,34 - 42 minutes
0,-1,End,,0,Terminal,0,2380,1,3,14275,30,34 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2380,2,1,14276,30,25 - 31 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2380,2,1,14276,30,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2380,2,1,14276,30,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2380,2,1,14276,30,25 - 31 minutes
0,-1,End,,0,Terminal,0,2380,2,1,14276,30,25 - 31 minutes
0,0,Start,5 min wait,0,Terminal,1,2380,2,2,14276,30,24 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,2380,2,2,14276,30,24 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2380,2,2,14276,30,24 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,2380,2,2,14276,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,2380,2,2,14276,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,2380,2,3,14276,10,45 - 49 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,2380,2,3,14276,10,45 - 49 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,2380,2,3,14276,10,45 - 49 minutes
