x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5599,1,1,33589,30,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5599,1,1,33589,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,5599,1,1,33589,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5599,1,2,33589,25,22 - 28 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5599,1,2,33589,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,5599,1,2,33589,25,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,1,3,33589,30,33 - 37 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5599,1,3,33589,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,5599,1,3,33589,30,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,2,1,33590,25,28 - 42 minutes
0,-0.25,Bus,15 mins,0,Transit,1,5599,2,1,33590,25,28 - 42 minutes
0,-0.5,Transfer,0 min wait,1,Node,1,5599,2,1,33590,25,28 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5599,2,1,33590,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,5599,2,1,33590,25,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,2,2,33590,30,19 - 21 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5599,2,2,33590,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,5599,2,2,33590,30,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,5599,2,3,33590,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5599,2,3,33590,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,5599,2,3,33590,15,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,5599,3,1,33591,25,76 - 84 minutes
0,-0.09090909090909091,Bus,10 mins,0,Transit,1,5599,3,1,33591,25,76 - 84 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,5599,3,1,33591,25,76 - 84 minutes
0,-0.40909090909090906,Bus,25 mins,0,Transit,1,5599,3,1,33591,25,76 - 84 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,5599,3,1,33591,25,76 - 84 minutes
0,-0.8181818181818181,Taxi,20 mins,0,Transit,1,5599,3,1,33591,25,76 - 84 minutes
0,-1,End,,0,Terminal,1,5599,3,1,33591,25,76 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,3,2,33591,20,59 - 65 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,5599,3,2,33591,20,59 - 65 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,5599,3,2,33591,20,59 - 65 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,5599,3,2,33591,20,59 - 65 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,5599,3,2,33591,20,59 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,5599,3,2,33591,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,5599,3,2,33591,20,59 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,3,3,33591,10,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5599,3,3,33591,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,5599,3,3,33591,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,4,1,33592,15,63 - 77 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,5599,4,1,33592,15,63 - 77 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,5599,4,1,33592,15,63 - 77 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5599,4,1,33592,15,63 - 77 minutes
0,-1,End,,0,Terminal,1,5599,4,1,33592,15,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,5599,4,2,33592,10,26 - 38 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,5599,4,2,33592,10,26 - 38 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5599,4,2,33592,10,26 - 38 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5599,4,2,33592,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,5599,4,2,33592,10,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5599,4,3,33592,15,80 - 88 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,5599,4,3,33592,15,80 - 88 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5599,4,3,33592,15,80 - 88 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,5599,4,3,33592,15,80 - 88 minutes
