x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4008,1,1,24043,30,50 - 74 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,4008,1,1,24043,30,50 - 74 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,4008,1,1,24043,30,50 - 74 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,4008,1,1,24043,30,50 - 74 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,4008,1,1,24043,30,50 - 74 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4008,1,1,24043,30,50 - 74 minutes
0,-1,End,,0,Terminal,1,4008,1,1,24043,30,50 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,4008,1,2,24043,10,47 - 51 minutes
0,-0.125,Bus,10 mins,0,Transit,1,4008,1,2,24043,10,47 - 51 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,4008,1,2,24043,10,47 - 51 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,4008,1,2,24043,10,47 - 51 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,4008,1,2,24043,10,47 - 51 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,4008,1,2,24043,10,47 - 51 minutes
0,-1,End,,0,Terminal,1,4008,1,2,24043,10,47 - 51 minutes
0,0,Start,2 min wait,0,Terminal,1,4008,1,3,24043,15,70 - 78 minutes
0,-0.15384615384615385,Taxi,20 mins,0,Transit,1,4008,1,3,24043,15,70 - 78 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,4008,1,3,24043,15,70 - 78 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,4008,1,3,24043,15,70 - 78 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,4008,1,3,24043,15,70 - 78 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,4008,1,3,24043,15,70 - 78 minutes
0,-1,End,,0,Terminal,1,4008,1,3,24043,15,70 - 78 minutes
0,0,Start,2 min wait,0,Terminal,1,4008,2,1,24044,15,54 - 80 minutes
0,-0.2,Bus,20 mins,0,Transit,1,4008,2,1,24044,15,54 - 80 minutes
