x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5887,1,1,35317,15,73 - 81 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,5887,1,1,35317,15,73 - 81 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5887,1,1,35317,15,73 - 81 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,5887,1,1,35317,15,73 - 81 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,5887,1,1,35317,15,73 - 81 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,5887,1,1,35317,15,73 - 81 minutes
0,-1,End,,0,Terminal,1,5887,1,1,35317,15,73 - 81 minutes
0,0,Start,5 min wait,0,Terminal,1,5887,1,2,35317,15,43 - 47 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,5887,1,2,35317,15,43 - 47 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,5887,1,2,35317,15,43 - 47 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,5887,1,2,35317,15,43 - 47 minutes
0,-1,End,,0,Terminal,1,5887,1,2,35317,15,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,5887,1,3,35317,10,20 - 30 minutes
0,-0.43478260869565216,Uber/Lyft,20 mins,0,Transit,1,5887,1,3,35317,10,20 - 30 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5887,1,3,35317,10,20 - 30 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5887,1,3,35317,10,20 - 30 minutes
0,-1,End,,0,Terminal,0,5887,1,3,35317,10,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5887,2,1,35318,30,24 - 30 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5887,2,1,35318,30,24 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5887,2,1,35318,30,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5887,2,1,35318,30,24 - 30 minutes
0,-1,End,,0,Terminal,0,5887,2,1,35318,30,24 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,5887,2,2,35318,25,70 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,5887,2,2,35318,25,70 - 78 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5887,2,2,35318,25,70 - 78 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5887,2,2,35318,25,70 - 78 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,5887,2,2,35318,25,70 - 78 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,5887,2,2,35318,25,70 - 78 minutes
0,-1,End,,0,Terminal,1,5887,2,2,35318,25,70 - 78 minutes
0,0,Start,10 min wait,0,Terminal,1,5887,2,3,35318,10,62 - 68 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,5887,2,3,35318,10,62 - 68 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5887,2,3,35318,10,62 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,1,5887,2,3,35318,10,62 - 68 minutes
0,-1,End,,0,Terminal,1,5887,2,3,35318,10,62 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,5887,3,1,35319,25,38 - 46 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5887,3,1,35319,25,38 - 46 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,5887,3,1,35319,25,38 - 46 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,5887,3,1,35319,25,38 - 46 minutes
0,-1,End,,0,Terminal,1,5887,3,1,35319,25,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,5887,3,2,35319,20,49 - 55 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,5887,3,2,35319,20,49 - 55 minutes
0,-0.375,Transfer,Transfer,1,Node,1,5887,3,2,35319,20,49 - 55 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,5887,3,2,35319,20,49 - 55 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,5887,3,2,35319,20,49 - 55 minutes
0,-0.875,Bus,10 mins,0,Transit,2,5887,3,2,35319,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,5887,3,2,35319,20,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,5887,3,3,35319,15,44 - 66 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,5887,3,3,35319,15,44 - 66 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5887,3,3,35319,15,44 - 66 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,5887,3,3,35319,15,44 - 66 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,5887,3,3,35319,15,44 - 66 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,5887,3,3,35319,15,44 - 66 minutes
0,-1,End,,0,Terminal,2,5887,3,3,35319,15,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5887,4,1,35320,30,35 - 53 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,5887,4,1,35320,30,35 - 53 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5887,4,1,35320,30,35 - 53 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,5887,4,1,35320,30,35 - 53 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,5887,4,1,35320,30,35 - 53 minutes
0,-0.8571428571428571,Taxi,10 mins,0,Transit,1,5887,4,1,35320,30,35 - 53 minutes
