x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,773,1,1,4633,15,24 - 36 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,773,1,1,4633,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,773,1,1,4633,15,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,773,1,2,4633,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,773,1,2,4633,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,773,1,2,4633,25,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,773,1,3,4633,15,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,773,1,3,4633,15,16 - 18 minutes
0,-1,End,,0,Terminal,1,773,1,3,4633,15,16 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,773,2,1,4634,20,33 - 37 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,773,2,1,4634,20,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,773,2,1,4634,20,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,773,2,1,4634,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,773,2,1,4634,20,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,773,2,2,4634,30,27 - 33 minutes
0,-0.3,Bus,15 mins,0,Transit,1,773,2,2,4634,30,27 - 33 minutes
0,-0.6,Transfer,Transfer,1,Node,1,773,2,2,4634,30,27 - 33 minutes
0,-0.8,Walk,10 mins,0,Transit,0,773,2,2,4634,30,27 - 33 minutes
0,-1,End,,0,Terminal,0,773,2,2,4634,30,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,773,2,3,4634,30,69 - 85 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,773,2,3,4634,30,69 - 85 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,773,2,3,4634,30,69 - 85 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,773,2,3,4634,30,69 - 85 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,773,2,3,4634,30,69 - 85 minutes
0,-0.8636363636363636,Taxi,15 mins,0,Transit,1,773,2,3,4634,30,69 - 85 minutes
0,-1,End,,0,Terminal,1,773,2,3,4634,30,69 - 85 minutes
0,0,Start,5 min wait,0,Terminal,1,773,3,1,4635,30,36 - 40 minutes
0,-0.44,Bus,30 mins,0,Transit,1,773,3,1,4635,30,36 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,773,3,1,4635,30,36 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,773,3,1,4635,30,36 - 40 minutes
0,-1,End,,0,Terminal,0,773,3,1,4635,30,36 - 40 minutes
0,0,Start,10 min wait,0,Terminal,1,773,3,2,4635,10,33 - 37 minutes
0,-0.2,Bus,10 mins,0,Transit,1,773,3,2,4635,10,33 - 37 minutes
0,-0.4,Transfer,Transfer,1,Node,1,773,3,2,4635,10,33 - 37 minutes
0,-0.7,Walk,15 mins,0,Transit,0,773,3,2,4635,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,773,3,2,4635,10,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,773,3,3,4635,15,64 - 96 minutes
0,-0.1,Bus,10 mins,0,Transit,1,773,3,3,4635,15,64 - 96 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,773,3,3,4635,15,64 - 96 minutes
0,-0.4,Bus,20 mins,0,Transit,1,773,3,3,4635,15,64 - 96 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,773,3,3,4635,15,64 - 96 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,773,3,3,4635,15,64 - 96 minutes
0,-1,End,,0,Terminal,1,773,3,3,4635,15,64 - 96 minutes
0,0,Start,10 min wait,0,Terminal,1,773,4,1,4636,25,48 - 52 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,773,4,1,4636,25,48 - 52 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,773,4,1,4636,25,48 - 52 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,773,4,1,4636,25,48 - 52 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,773,4,1,4636,25,48 - 52 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,773,4,1,4636,25,48 - 52 minutes
0,-1,End,,0,Terminal,2,773,4,1,4636,25,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,773,4,2,4636,10,30 - 44 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,773,4,2,4636,10,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,773,4,2,4636,10,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,773,4,2,4636,10,30 - 44 minutes
0,-1,End,,0,Terminal,0,773,4,2,4636,10,30 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,773,4,3,4636,15,24 - 36 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,773,4,3,4636,15,24 - 36 minutes
0,-0.8,Transfer,Transfer,1,Node,1,773,4,3,4636,15,24 - 36 minutes
0,-0.9,Walk,5 mins,0,Transit,0,773,4,3,4636,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,773,4,3,4636,15,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,773,5,1,4637,30,71 - 107 minutes
0,-0.2,Bus,30 mins,0,Transit,1,773,5,1,4637,30,71 - 107 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,773,5,1,4637,30,71 - 107 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,773,5,1,4637,30,71 - 107 minutes
0,-0.7333333333333334,Transfer,10 min wait,1,Node,1,773,5,1,4637,30,71 - 107 minutes
0,-0.8666666666666667,Taxi,20 mins,0,Transit,1,773,5,1,4637,30,71 - 107 minutes
0,-1,End,,0,Terminal,1,773,5,1,4637,30,71 - 107 minutes
0,0,Start,2 min wait,0,Terminal,1,773,5,2,4637,15,48 - 52 minutes
0,-0.1744186046511628,Bus,15 mins,0,Transit,1,773,5,2,4637,15,48 - 52 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,773,5,2,4637,15,48 - 52 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,773,5,2,4637,15,48 - 52 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,773,5,2,4637,15,48 - 52 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,773,5,2,4637,15,48 - 52 minutes
0,-1,End,,0,Terminal,2,773,5,2,4637,15,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,773,5,3,4637,30,54 - 60 minutes
0,-0.3,Bus,30 mins,0,Transit,1,773,5,3,4637,30,54 - 60 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,773,5,3,4637,30,54 - 60 minutes
