x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1601,1,1,9601,20,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1601,1,1,9601,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,1601,1,1,9601,20,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,1601,1,2,9601,30,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1601,1,2,9601,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,1601,1,2,9601,30,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,1601,1,3,9601,20,63 - 69 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,1601,1,3,9601,20,63 - 69 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,1601,1,3,9601,20,63 - 69 minutes
0,-0.5416666666666666,Bus,25 mins,0,Transit,1,1601,1,3,9601,20,63 - 69 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1601,1,3,9601,20,63 - 69 minutes
0,-0.875,Bus,15 mins,0,Transit,1,1601,1,3,9601,20,63 - 69 minutes
0,-1,End,,0,Terminal,1,1601,1,3,9601,20,63 - 69 minutes
0,0,Start,5 min wait,0,Terminal,1,1601,2,1,9602,15,48 - 52 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1601,2,1,9602,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1601,2,1,9602,15,48 - 52 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1601,2,1,9602,15,48 - 52 minutes
0,-1,End,,0,Terminal,0,1601,2,1,9602,15,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,1601,2,2,9602,30,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1601,2,2,9602,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,1601,2,2,9602,30,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,1601,2,3,9602,25,52 - 58 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,1601,2,3,9602,25,52 - 58 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1601,2,3,9602,25,52 - 58 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1601,2,3,9602,25,52 - 58 minutes
0,-1,End,,0,Terminal,1,1601,2,3,9602,25,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,1601,3,1,9603,30,38 - 46 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,1601,3,1,9603,30,38 - 46 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,1601,3,1,9603,30,38 - 46 minutes
