x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3608,1,1,21643,15,48 - 52 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,3608,1,1,21643,15,48 - 52 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,3608,1,1,21643,15,48 - 52 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,3608,1,1,21643,15,48 - 52 minutes
0,-1,End,,0,Terminal,1,3608,1,1,21643,15,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,1,2,21643,15,63 - 77 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,3608,1,2,21643,15,63 - 77 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,3608,1,2,21643,15,63 - 77 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,3608,1,2,21643,15,63 - 77 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,2,3608,1,2,21643,15,63 - 77 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,3608,1,2,21643,15,63 - 77 minutes
0,-1,End,,0,Terminal,2,3608,1,2,21643,15,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,1,3,21643,15,28 - 32 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3608,1,3,21643,15,28 - 32 minutes
0,-1,End,,0,Terminal,1,3608,1,3,21643,15,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,3608,2,1,21644,25,33 - 37 minutes
0,-0.44,Bus,30 mins,0,Transit,1,3608,2,1,21644,25,33 - 37 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3608,2,1,21644,25,33 - 37 minutes
0,-0.94,Walk,3 mins,0,Transit,0,3608,2,1,21644,25,33 - 37 minutes
0,-1,End,,0,Terminal,0,3608,2,1,21644,25,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,2,2,21644,25,28 - 32 minutes
0,-0.375,Bus,15 mins,0,Transit,1,3608,2,2,21644,25,28 - 32 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3608,2,2,21644,25,28 - 32 minutes
0,-0.875,Walk,5 mins,0,Transit,0,3608,2,2,21644,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,3608,2,2,21644,25,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,3608,2,3,21644,30,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3608,2,3,21644,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,3608,2,3,21644,30,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,3,1,21645,10,60 - 74 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,3608,3,1,21645,10,60 - 74 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,3608,3,1,21645,10,60 - 74 minutes
0,-0.55,Bus,15 mins,0,Transit,1,3608,3,1,21645,10,60 - 74 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,3608,3,1,21645,10,60 - 74 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,3608,3,1,21645,10,60 - 74 minutes
0,-1,End,,0,Terminal,1,3608,3,1,21645,10,60 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,3,2,21645,15,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3608,3,2,21645,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,3608,3,2,21645,15,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3608,3,3,21645,20,38 - 42 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,3608,3,3,21645,20,38 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3608,3,3,21645,20,38 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,3608,3,3,21645,20,38 - 42 minutes
0,-1,End,,0,Terminal,0,3608,3,3,21645,20,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,3608,4,1,21646,20,55 - 61 minutes
0,-0.3125,Uber/Lyft,30 mins,0,Transit,1,3608,4,1,21646,20,55 - 61 minutes
0,-0.625,Transfer,Transfer,1,Node,1,3608,4,1,21646,20,55 - 61 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,3608,4,1,21646,20,55 - 61 minutes
0,-0.6875,Transfer,5 min wait,1,Node,2,3608,4,1,21646,20,55 - 61 minutes
