x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5017,1,1,30097,10,32 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,5017,1,1,30097,10,32 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5017,1,1,30097,10,32 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5017,1,1,30097,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,5017,1,1,30097,10,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,5017,1,2,30097,15,19 - 21 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5017,1,2,30097,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,5017,1,2,30097,15,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5017,1,3,30097,20,33 - 37 minutes
0,-0.3,Bus,15 mins,0,Transit,1,5017,1,3,30097,20,33 - 37 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5017,1,3,30097,20,33 - 37 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5017,1,3,30097,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,5017,1,3,30097,20,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5017,2,1,30098,25,55 - 83 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,5017,2,1,30098,25,55 - 83 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5017,2,1,30098,25,55 - 83 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,5017,2,1,30098,25,55 - 83 minutes
0,-0.8333333333333333,Transfer,2 min wait,1,Node,1,5017,2,1,30098,25,55 - 83 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,5017,2,1,30098,25,55 - 83 minutes
0,-1,End,,0,Terminal,1,5017,2,1,30098,25,55 - 83 minutes
0,0,Start,10 min wait,0,Terminal,1,5017,2,2,30098,10,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5017,2,2,30098,10,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5017,2,2,30098,10,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5017,2,2,30098,10,52 - 58 minutes
0,-1,End,,0,Terminal,0,5017,2,2,30098,10,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,5017,2,3,30098,20,42 - 62 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,5017,2,3,30098,20,42 - 62 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,5017,2,3,30098,20,42 - 62 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,5017,2,3,30098,20,42 - 62 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,5017,2,3,30098,20,42 - 62 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,5017,2,3,30098,20,42 - 62 minutes
0,-1,End,,0,Terminal,2,5017,2,3,30098,20,42 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,5017,3,1,30099,25,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5017,3,1,30099,25,20 - 30 minutes
0,-1,End,,0,Terminal,1,5017,3,1,30099,25,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,5017,3,2,30099,30,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5017,3,2,30099,30,15 - 19 minutes
0,-1,End,,0,Terminal,1,5017,3,2,30099,30,15 - 19 minutes
0,0,Start,2 min wait,0,Terminal,1,5017,3,3,30099,30,60 - 74 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5017,3,3,30099,30,60 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,5017,3,3,30099,30,60 - 74 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5017,3,3,30099,30,60 - 74 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,2,5017,3,3,30099,30,60 - 74 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,5017,3,3,30099,30,60 - 74 minutes
0,-1,End,,0,Terminal,2,5017,3,3,30099,30,60 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,5017,4,1,30100,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5017,4,1,30100,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,5017,4,1,30100,20,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5017,4,2,30100,30,62 - 76 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,5017,4,2,30100,30,62 - 76 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5017,4,2,30100,30,62 - 76 minutes
