x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4235,1,1,25405,15,50 - 74 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4235,1,1,25405,15,50 - 74 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,4235,1,1,25405,15,50 - 74 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,4235,1,1,25405,15,50 - 74 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,4235,1,1,25405,15,50 - 74 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4235,1,1,25405,15,50 - 74 minutes
0,-1,End,,0,Terminal,1,4235,1,1,25405,15,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,4235,1,2,25405,30,45 - 55 minutes
0,-0.19736842105263158,Bus,15 mins,0,Transit,1,4235,1,2,25405,30,45 - 55 minutes
0,-0.39473684210526316,Transfer,Transfer,1,Node,1,4235,1,2,25405,30,45 - 55 minutes
0,-0.4342105263157895,Walk,3 mins,0,Transit,0,4235,1,2,25405,30,45 - 55 minutes
0,-0.4736842105263158,Transfer,2 min wait,1,Node,2,4235,1,2,25405,30,45 - 55 minutes
0,-0.736842105263158,Bus,20 mins,0,Transit,2,4235,1,2,25405,30,45 - 55 minutes
0,-1,End,,0,Terminal,2,4235,1,2,25405,30,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,4235,1,3,25405,10,36 - 44 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,4235,1,3,25405,10,36 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4235,1,3,25405,10,36 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4235,1,3,25405,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,4235,1,3,25405,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,4235,2,1,25406,15,14 - 20 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4235,2,1,25406,15,14 - 20 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4235,2,1,25406,15,14 - 20 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4235,2,1,25406,15,14 - 20 minutes
