x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,225,1,1,1345,10,42 - 46 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,225,1,1,1345,10,42 - 46 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,225,1,1,1345,10,42 - 46 minutes
0,-0.875,Bus,10 mins,0,Transit,1,225,1,1,1345,10,42 - 46 minutes
0,-1,End,,0,Terminal,1,225,1,1,1345,10,42 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,225,1,2,1345,15,38 - 46 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,225,1,2,1345,15,38 - 46 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,225,1,2,1345,15,38 - 46 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,225,1,2,1345,15,38 - 46 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,225,1,2,1345,15,38 - 46 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,225,1,2,1345,15,38 - 46 minutes
0,-1,End,,0,Terminal,2,225,1,2,1345,15,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,225,1,3,1345,25,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,225,1,3,1345,25,26 - 38 minutes
0,-1,End,,0,Terminal,1,225,1,3,1345,25,26 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,225,2,1,1346,25,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,225,2,1,1346,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,225,2,1,1346,25,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,225,2,2,1346,20,32 - 38 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,225,2,2,1346,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,225,2,2,1346,20,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,225,2,3,1346,20,24 - 26 minutes
0,-0.5,Bus,15 mins,0,Transit,1,225,2,3,1346,20,24 - 26 minutes
0,-1,End,,0,Terminal,1,225,2,3,1346,20,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,225,3,1,1347,10,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,225,3,1,1347,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,225,3,1,1347,10,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,225,3,2,1347,15,19 - 21 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,225,3,2,1347,15,19 - 21 minutes
0,-1,End,,0,Terminal,1,225,3,2,1347,15,19 - 21 minutes
