x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,4993,1,1,29953,20,78 - 86 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,4993,1,1,29953,20,78 - 86 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4993,1,1,29953,20,78 - 86 minutes
0,-0.5714285714285714,Bus,20 mins,0,Transit,1,4993,1,1,29953,20,78 - 86 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,1,4993,1,1,29953,20,78 - 86 minutes
0,-0.8571428571428571,Uber/Lyft,20 mins,0,Transit,1,4993,1,1,29953,20,78 - 86 minutes
0,-1,End,,0,Terminal,1,4993,1,1,29953,20,78 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,1,2,29953,10,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4993,1,2,29953,10,30 - 34 minutes
0,-1,End,,0,Terminal,1,4993,1,2,29953,10,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,1,3,29953,25,50 - 74 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,4993,1,3,29953,25,50 - 74 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,4993,1,3,29953,25,50 - 74 minutes
0,-0.625,Bus,10 mins,0,Transit,1,4993,1,3,29953,25,50 - 74 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,4993,1,3,29953,25,50 - 74 minutes
0,-0.875,Bus,10 mins,0,Transit,1,4993,1,3,29953,25,50 - 74 minutes
0,-1,End,,0,Terminal,1,4993,1,3,29953,25,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,4993,2,1,29954,25,38 - 42 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,4993,2,1,29954,25,38 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4993,2,1,29954,25,38 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4993,2,1,29954,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,4993,2,1,29954,25,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,2,2,29954,10,40 - 48 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,4993,2,2,29954,10,40 - 48 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,4993,2,2,29954,10,40 - 48 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,4993,2,2,29954,10,40 - 48 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,4993,2,2,29954,10,40 - 48 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,4993,2,2,29954,10,40 - 48 minutes
0,-1,End,,0,Terminal,1,4993,2,2,29954,10,40 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,2,3,29954,15,26 - 28 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,4993,2,3,29954,15,26 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,4993,2,3,29954,15,26 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,4993,2,3,29954,15,26 - 28 minutes
0,-1,End,,0,Terminal,0,4993,2,3,29954,15,26 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,3,1,29955,15,65 - 79 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,4993,3,1,29955,15,65 - 79 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4993,3,1,29955,15,65 - 79 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,4993,3,1,29955,15,65 - 79 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,4993,3,1,29955,15,65 - 79 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,2,4993,3,1,29955,15,65 - 79 minutes
0,-1,End,,0,Terminal,2,4993,3,1,29955,15,65 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,3,2,29955,15,74 - 110 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,4993,3,2,29955,15,74 - 110 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,4993,3,2,29955,15,74 - 110 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,4993,3,2,29955,15,74 - 110 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,4993,3,2,29955,15,74 - 110 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,4993,3,2,29955,15,74 - 110 minutes
0,-1,End,,0,Terminal,1,4993,3,2,29955,15,74 - 110 minutes
0,0,Start,5 min wait,0,Terminal,1,4993,3,3,29955,20,56 - 68 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,4993,3,3,29955,20,56 - 68 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,4993,3,3,29955,20,56 - 68 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,4993,3,3,29955,20,56 - 68 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,4993,3,3,29955,20,56 - 68 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,4993,3,3,29955,20,56 - 68 minutes
0,-1,End,,0,Terminal,2,4993,3,3,29955,20,56 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,4,1,29956,10,71 - 79 minutes
0,-0.15,Bus,15 mins,0,Transit,1,4993,4,1,29956,10,71 - 79 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,4993,4,1,29956,10,71 - 79 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,4993,4,1,29956,10,71 - 79 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,4993,4,1,29956,10,71 - 79 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,4993,4,1,29956,10,71 - 79 minutes
0,-1,End,,0,Terminal,1,4993,4,1,29956,10,71 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,4993,4,2,29956,10,18 - 28 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,4993,4,2,29956,10,18 - 28 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4993,4,2,29956,10,18 - 28 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4993,4,2,29956,10,18 - 28 minutes
0,-1,End,,0,Terminal,0,4993,4,2,29956,10,18 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,4,3,29956,30,24 - 36 minutes
0,-0.25,Bus,10 mins,0,Transit,1,4993,4,3,29956,30,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4993,4,3,29956,30,24 - 36 minutes
0,-0.75,Walk,10 mins,0,Transit,0,4993,4,3,29956,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,4993,4,3,29956,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,5,1,29957,15,36 - 44 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,4993,5,1,29957,15,36 - 44 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4993,5,1,29957,15,36 - 44 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,4993,5,1,29957,15,36 - 44 minutes
0,-1,End,,0,Terminal,0,4993,5,1,29957,15,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,5,2,29957,15,72 - 108 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,4993,5,2,29957,15,72 - 108 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,4993,5,2,29957,15,72 - 108 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,4993,5,2,29957,15,72 - 108 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,2,4993,5,2,29957,15,72 - 108 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,4993,5,2,29957,15,72 - 108 minutes
0,-1,End,,0,Terminal,2,4993,5,2,29957,15,72 - 108 minutes
0,0,Start,2 min wait,0,Terminal,1,4993,5,3,29957,20,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4993,5,3,29957,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,4993,5,3,29957,20,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,4993,6,1,29958,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4993,6,1,29958,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4993,6,1,29958,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4993,6,2,29958,25,78 - 96 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,4993,6,2,29958,25,78 - 96 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,4993,6,2,29958,25,78 - 96 minutes
0,-0.5,Bus,25 mins,0,Transit,1,4993,6,2,29958,25,78 - 96 minutes
