x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4813,1,1,28873,15,49 - 55 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,4813,1,1,28873,15,49 - 55 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4813,1,1,28873,15,49 - 55 minutes
0,-0.611111111111111,Walk,15 mins,0,Transit,0,4813,1,1,28873,15,49 - 55 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,2,4813,1,1,28873,15,49 - 55 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,4813,1,1,28873,15,49 - 55 minutes
0,-1,End,,0,Terminal,2,4813,1,1,28873,15,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,4813,1,2,28873,20,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4813,1,2,28873,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,4813,1,2,28873,20,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,1,3,28873,25,49 - 59 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4813,1,3,28873,25,49 - 59 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,4813,1,3,28873,25,49 - 59 minutes
0,-0.5625,Bus,15 mins,0,Transit,1,4813,1,3,28873,25,49 - 59 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,4813,1,3,28873,25,49 - 59 minutes
0,-0.875,Taxi,10 mins,0,Transit,1,4813,1,3,28873,25,49 - 59 minutes
0,-1,End,,0,Terminal,1,4813,1,3,28873,25,49 - 59 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,2,1,28874,30,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4813,2,1,28874,30,16 - 18 minutes
0,-1,End,,0,Terminal,1,4813,2,1,28874,30,16 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,4813,2,2,28874,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4813,2,2,28874,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4813,2,2,28874,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,2,3,28874,10,48 - 58 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,4813,2,3,28874,10,48 - 58 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,4813,2,3,28874,10,48 - 58 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,4813,2,3,28874,10,48 - 58 minutes
0,-0.3421052631578947,Transfer,5 min wait,1,Node,2,4813,2,3,28874,10,48 - 58 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,4813,2,3,28874,10,48 - 58 minutes
0,-1,End,,0,Terminal,2,4813,2,3,28874,10,48 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,3,1,28875,20,40 - 48 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,4813,3,1,28875,20,40 - 48 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,4813,3,1,28875,20,40 - 48 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4813,3,1,28875,20,40 - 48 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,4813,3,1,28875,20,40 - 48 minutes
0,-0.8333333333333333,Taxi,10 mins,0,Transit,1,4813,3,1,28875,20,40 - 48 minutes
0,-1,End,,0,Terminal,1,4813,3,1,28875,20,40 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,4813,3,2,28875,30,22 - 34 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,4813,3,2,28875,30,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4813,3,2,28875,30,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4813,3,2,28875,30,22 - 34 minutes
0,-1,End,,0,Terminal,0,4813,3,2,28875,30,22 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,3,3,28875,15,30 - 44 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,4813,3,3,28875,15,30 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,4813,3,3,28875,15,30 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,4813,3,3,28875,15,30 - 44 minutes
0,-1,End,,0,Terminal,0,4813,3,3,28875,15,30 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,4,1,28876,20,26 - 28 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,4813,4,1,28876,20,26 - 28 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4813,4,1,28876,20,26 - 28 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4813,4,1,28876,20,26 - 28 minutes
0,-1,End,,0,Terminal,0,4813,4,1,28876,20,26 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,4,2,28876,10,68 - 76 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,4813,4,2,28876,10,68 - 76 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,4813,4,2,28876,10,68 - 76 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,4813,4,2,28876,10,68 - 76 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,4813,4,2,28876,10,68 - 76 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,4813,4,2,28876,10,68 - 76 minutes
0,-1,End,,0,Terminal,1,4813,4,2,28876,10,68 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,4,3,28876,20,42 - 46 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4813,4,3,28876,20,42 - 46 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,4813,4,3,28876,20,42 - 46 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,4813,4,3,28876,20,42 - 46 minutes
0,-1,End,,0,Terminal,1,4813,4,3,28876,20,42 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,4813,5,1,28877,15,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,4813,5,1,28877,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,4813,5,1,28877,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,5,2,28877,15,20 - 24 minutes
0,-0.5,Bus,20 mins,0,Transit,1,4813,5,2,28877,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,4813,5,2,28877,15,20 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,5,3,28877,25,41 - 45 minutes
0,-0.26785714285714285,Uber/Lyft,15 mins,0,Transit,1,4813,5,3,28877,25,41 - 45 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,4813,5,3,28877,25,41 - 45 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,4813,5,3,28877,25,41 - 45 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,2,4813,5,3,28877,25,41 - 45 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,4813,5,3,28877,25,41 - 45 minutes
0,-1,End,,0,Terminal,2,4813,5,3,28877,25,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,4813,6,1,28878,10,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4813,6,1,28878,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,4813,6,1,28878,10,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,6,2,28878,30,22 - 24 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,4813,6,2,28878,30,22 - 24 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,4813,6,2,28878,30,22 - 24 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,4813,6,2,28878,30,22 - 24 minutes
0,-1,End,,0,Terminal,0,4813,6,2,28878,30,22 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,4813,6,3,28878,20,42 - 62 minutes
