x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1571,1,1,9421,15,56 - 84 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,1571,1,1,9421,15,56 - 84 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,1571,1,1,9421,15,56 - 84 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1571,1,1,9421,15,56 - 84 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,1571,1,1,9421,15,56 - 84 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,1571,1,1,9421,15,56 - 84 minutes
0,-1,End,,0,Terminal,1,1571,1,1,9421,15,56 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,1571,1,2,9421,25,44 - 66 minutes
0,-0.23255813953488372,Uber/Lyft,20 mins,0,Transit,1,1571,1,2,9421,25,44 - 66 minutes
0,-0.46511627906976744,Transfer,Transfer,1,Node,1,1571,1,2,9421,25,44 - 66 minutes
0,-0.5,Walk,3 mins,0,Transit,0,1571,1,2,9421,25,44 - 66 minutes
0,-0.5348837209302325,Transfer,2 min wait,1,Node,2,1571,1,2,9421,25,44 - 66 minutes
0,-0.7674418604651163,Bus,20 mins,0,Transit,2,1571,1,2,9421,25,44 - 66 minutes
0,-1,End,,0,Terminal,2,1571,1,2,9421,25,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,1571,1,3,9421,10,29 - 35 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,1571,1,3,9421,10,29 - 35 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1571,1,3,9421,10,29 - 35 minutes
0,-0.75,Bus,10 mins,0,Transit,1,1571,1,3,9421,10,29 - 35 minutes
0,-1,End,,0,Terminal,1,1571,1,3,9421,10,29 - 35 minutes
0,0,Start,10 min wait,0,Terminal,1,1571,2,1,9422,10,48 - 52 minutes
0,-0.21428571428571427,Bus,15 mins,0,Transit,1,1571,2,1,9422,10,48 - 52 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,1571,2,1,9422,10,48 - 52 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,1571,2,1,9422,10,48 - 52 minutes
0,-1,End,,0,Terminal,1,1571,2,1,9422,10,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,1571,2,2,9422,30,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1571,2,2,9422,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,1571,2,2,9422,30,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,1571,2,3,9422,10,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1571,2,3,9422,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,1571,2,3,9422,10,36 - 44 minutes
