x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4196,1,1,25171,25,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4196,1,1,25171,25,30 - 34 minutes
0,-1,End,,0,Terminal,1,4196,1,1,25171,25,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,4196,1,2,25171,30,56 - 68 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,4196,1,2,25171,30,56 - 68 minutes
0,-0.2,Transfer,Transfer,1,Node,1,4196,1,2,25171,30,56 - 68 minutes
0,-0.35,Walk,15 mins,0,Transit,0,4196,1,2,25171,30,56 - 68 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,4196,1,2,25171,30,56 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,4196,1,2,25171,30,56 - 68 minutes
0,-1,End,,0,Terminal,2,4196,1,2,25171,30,56 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,4196,1,3,25171,10,22 - 28 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4196,1,3,25171,10,22 - 28 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4196,1,3,25171,10,22 - 28 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4196,1,3,25171,10,22 - 28 minutes
0,-1,End,,0,Terminal,0,4196,1,3,25171,10,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,4196,2,1,25172,20,80 - 88 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,4196,2,1,25172,20,80 - 88 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,4196,2,1,25172,20,80 - 88 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,4196,2,1,25172,20,80 - 88 minutes
0,-0.7857142857142857,Transfer,10 min wait,1,Node,1,4196,2,1,25172,20,80 - 88 minutes
0,-0.8928571428571428,Bus,15 mins,0,Transit,1,4196,2,1,25172,20,80 - 88 minutes
0,-1,End,,0,Terminal,1,4196,2,1,25172,20,80 - 88 minutes
0,0,Start,2 min wait,0,Terminal,1,4196,2,2,25172,25,47 - 57 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4196,2,2,25172,25,47 - 57 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,4196,2,2,25172,25,47 - 57 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,4196,2,2,25172,25,47 - 57 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,4196,2,2,25172,25,47 - 57 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,4196,2,2,25172,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,4196,2,2,25172,25,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,4196,2,3,25172,20,32 - 38 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4196,2,3,25172,20,32 - 38 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4196,2,3,25172,20,32 - 38 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4196,2,3,25172,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,4196,2,3,25172,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,4196,3,1,25173,25,24 - 30 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,4196,3,1,25173,25,24 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,4196,3,1,25173,25,24 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,4196,3,1,25173,25,24 - 30 minutes
0,-1,End,,0,Terminal,0,4196,3,1,25173,25,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,4196,3,2,25173,20,51 - 63 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4196,3,2,25173,20,51 - 63 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,4196,3,2,25173,20,51 - 63 minutes
0,-0.5625,Bus,15 mins,0,Transit,1,4196,3,2,25173,20,51 - 63 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,4196,3,2,25173,20,51 - 63 minutes
0,-0.875,Taxi,10 mins,0,Transit,1,4196,3,2,25173,20,51 - 63 minutes
0,-1,End,,0,Terminal,1,4196,3,2,25173,20,51 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,4196,3,3,25173,15,47 - 57 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,4196,3,3,25173,15,47 - 57 minutes
0,-0.25,Transfer,Transfer,1,Node,1,4196,3,3,25173,15,47 - 57 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,4196,3,3,25173,15,47 - 57 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,4196,3,3,25173,15,47 - 57 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,4196,3,3,25173,15,47 - 57 minutes
0,-1,End,,0,Terminal,2,4196,3,3,25173,15,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,4196,4,1,25174,10,28 - 32 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,4196,4,1,25174,10,28 - 32 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,4196,4,1,25174,10,28 - 32 minutes
