x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1858,1,1,11143,10,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1858,1,1,11143,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1858,1,1,11143,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,1858,1,2,11143,10,22 - 32 minutes
0,-0.4,Bus,20 mins,0,Transit,1,1858,1,2,11143,10,22 - 32 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1858,1,2,11143,10,22 - 32 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1858,1,2,11143,10,22 - 32 minutes
0,-1,End,,0,Terminal,0,1858,1,2,11143,10,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1858,1,3,11143,10,69 - 85 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,1858,1,3,11143,10,69 - 85 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,1858,1,3,11143,10,69 - 85 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,1858,1,3,11143,10,69 - 85 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,1858,1,3,11143,10,69 - 85 minutes
0,-0.8076923076923077,Taxi,25 mins,0,Transit,1,1858,1,3,11143,10,69 - 85 minutes
0,-1,End,,0,Terminal,1,1858,1,3,11143,10,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,1858,2,1,11144,30,36 - 44 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1858,2,1,11144,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,1858,2,1,11144,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1858,2,2,11144,15,50 - 61 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,1858,2,2,11144,15,50 - 61 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1858,2,2,11144,15,50 - 61 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,1858,2,2,11144,15,50 - 61 minutes
0,-1,End,,0,Terminal,0,1858,2,2,11144,15,50 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,1858,2,3,11144,15,24 - 36 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,1858,2,3,11144,15,24 - 36 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1858,2,3,11144,15,24 - 36 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1858,2,3,11144,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,1858,2,3,11144,15,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1858,3,1,11145,30,30 - 44 minutes
