x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,4609,1,1,27649,10,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4609,1,1,27649,10,10 - 14 minutes
0,-1,End,,0,Terminal,1,4609,1,1,27649,10,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,4609,1,2,27649,30,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4609,1,2,27649,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,4609,1,2,27649,30,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,4609,1,3,27649,25,40 - 50 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,4609,1,3,27649,25,40 - 50 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4609,1,3,27649,25,40 - 50 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4609,1,3,27649,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,4609,1,3,27649,25,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,4609,2,1,27650,10,54 - 80 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,4609,2,1,27650,10,54 - 80 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,4609,2,1,27650,10,54 - 80 minutes
0,-0.6363636363636364,Walk,10 mins,0,Transit,0,4609,2,1,27650,10,54 - 80 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,2,4609,2,1,27650,10,54 - 80 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,2,4609,2,1,27650,10,54 - 80 minutes
0,-1,End,,0,Terminal,2,4609,2,1,27650,10,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,4609,2,2,27650,30,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,4609,2,2,27650,30,28 - 42 minutes
0,-1,End,,0,Terminal,1,4609,2,2,27650,30,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,4609,2,3,27650,20,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4609,2,3,27650,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,4609,2,3,27650,20,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,4609,3,1,27651,30,25 - 31 minutes
