x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1900,1,1,11395,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,1900,1,1,11395,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,1900,1,1,11395,20,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1900,1,2,11395,20,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1900,1,2,11395,20,29 - 35 minutes
0,-1,End,,0,Terminal,1,1900,1,2,11395,20,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,1900,1,3,11395,30,28 - 32 minutes
0,-0.4,Bus,20 mins,0,Transit,1,1900,1,3,11395,30,28 - 32 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1900,1,3,11395,30,28 - 32 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1900,1,3,11395,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,1900,1,3,11395,30,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,1900,2,1,11396,15,78 - 96 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,1900,2,1,11396,15,78 - 96 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,1900,2,1,11396,15,78 - 96 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,1900,2,1,11396,15,78 - 96 minutes
0,-0.7692307692307693,Transfer,10 min wait,1,Node,1,1900,2,1,11396,15,78 - 96 minutes
0,-0.8846153846153846,Taxi,15 mins,0,Transit,1,1900,2,1,11396,15,78 - 96 minutes
0,-1,End,,0,Terminal,1,1900,2,1,11396,15,78 - 96 minutes
0,0,Start,10 min wait,0,Terminal,1,1900,2,2,11396,25,24 - 36 minutes
0,-0.375,Bus,15 mins,0,Transit,1,1900,2,2,11396,25,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1900,2,2,11396,25,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1900,2,2,11396,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,1900,2,2,11396,25,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1900,2,3,11396,30,32 - 48 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,1900,2,3,11396,30,32 - 48 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1900,2,3,11396,30,32 - 48 minutes
