x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2748,1,1,16483,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2748,1,1,16483,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,2748,1,1,16483,25,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2748,1,2,16483,25,47 - 51 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,2748,1,2,16483,25,47 - 51 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,2748,1,2,16483,25,47 - 51 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,2748,1,2,16483,25,47 - 51 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,2748,1,2,16483,25,47 - 51 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,2748,1,2,16483,25,47 - 51 minutes
0,-1,End,,0,Terminal,1,2748,1,2,16483,25,47 - 51 minutes
0,0,Start,10 min wait,0,Terminal,1,2748,1,3,16483,15,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,2748,1,3,16483,15,52 - 58 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2748,1,3,16483,15,52 - 58 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2748,1,3,16483,15,52 - 58 minutes
0,-1,End,,0,Terminal,0,2748,1,3,16483,15,52 - 58 minutes
0,0,Start,5 min wait,0,Terminal,1,2748,2,1,16484,20,28 - 32 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,2748,2,1,16484,20,28 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2748,2,1,16484,20,28 - 32 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2748,2,1,16484,20,28 - 32 minutes
0,-1,End,,0,Terminal,0,2748,2,1,16484,20,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,2748,2,2,16484,30,30 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,2748,2,2,16484,30,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2748,2,2,16484,30,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2748,2,2,16484,30,30 - 44 minutes
0,-1,End,,0,Terminal,0,2748,2,2,16484,30,30 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,2748,2,3,16484,30,54 - 80 minutes
0,-0.1,Bus,10 mins,0,Transit,1,2748,2,3,16484,30,54 - 80 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,2748,2,3,16484,30,54 - 80 minutes
0,-0.35,Bus,15 mins,0,Transit,1,2748,2,3,16484,30,54 - 80 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2748,2,3,16484,30,54 - 80 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,2748,2,3,16484,30,54 - 80 minutes
0,-1,End,,0,Terminal,1,2748,2,3,16484,30,54 - 80 minutes
0,0,Start,2 min wait,0,Terminal,1,2748,3,1,16485,30,75 - 83 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,2748,3,1,16485,30,75 - 83 minutes
