x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5426,1,1,32551,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5426,1,1,32551,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,5426,1,1,32551,15,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,1,2,32551,15,22 - 28 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,5426,1,2,32551,15,22 - 28 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5426,1,2,32551,15,22 - 28 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5426,1,2,32551,15,22 - 28 minutes
0,-1,End,,0,Terminal,0,5426,1,2,32551,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5426,1,3,32551,15,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5426,1,3,32551,15,14 - 20 minutes
0,-1,End,,0,Terminal,1,5426,1,3,32551,15,14 - 20 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,2,1,32552,15,38 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5426,2,1,32552,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,5426,2,1,32552,15,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,2,2,32552,25,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,5426,2,2,32552,25,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5426,2,2,32552,25,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5426,2,2,32552,25,39 - 47 minutes
0,-1,End,,0,Terminal,0,5426,2,2,32552,25,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,5426,2,3,32552,20,54 - 60 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,5426,2,3,32552,20,54 - 60 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5426,2,3,32552,20,54 - 60 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,5426,2,3,32552,20,54 - 60 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,2,5426,2,3,32552,20,54 - 60 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,5426,2,3,32552,20,54 - 60 minutes
0,-1,End,,0,Terminal,2,5426,2,3,32552,20,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,3,1,32553,30,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,5426,3,1,32553,30,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5426,3,1,32553,30,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5426,3,1,32553,30,39 - 47 minutes
0,-1,End,,0,Terminal,0,5426,3,1,32553,30,39 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,3,2,32553,15,40 - 50 minutes
0,-0.375,Bus,30 mins,0,Transit,1,5426,3,2,32553,15,40 - 50 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5426,3,2,32553,15,40 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5426,3,2,32553,15,40 - 50 minutes
0,-1,End,,0,Terminal,0,5426,3,2,32553,15,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,3,3,32553,30,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5426,3,3,32553,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,5426,3,3,32553,30,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,4,1,32554,20,18 - 22 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5426,4,1,32554,20,18 - 22 minutes
0,-1,End,,0,Terminal,1,5426,4,1,32554,20,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,5426,4,2,32554,25,28 - 42 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,5426,4,2,32554,25,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5426,4,2,32554,25,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5426,4,2,32554,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,5426,4,2,32554,25,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,4,3,32554,10,72 - 88 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,5426,4,3,32554,10,72 - 88 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,5426,4,3,32554,10,72 - 88 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,5426,4,3,32554,10,72 - 88 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,1,5426,4,3,32554,10,72 - 88 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,1,5426,4,3,32554,10,72 - 88 minutes
0,-1,End,,0,Terminal,1,5426,4,3,32554,10,72 - 88 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,5,1,32555,15,27 - 29 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,5426,5,1,32555,15,27 - 29 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5426,5,1,32555,15,27 - 29 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5426,5,1,32555,15,27 - 29 minutes
0,-1,End,,0,Terminal,0,5426,5,1,32555,15,27 - 29 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,5,2,32555,20,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5426,5,2,32555,20,33 - 37 minutes
0,-1,End,,0,Terminal,1,5426,5,2,32555,20,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,5,3,32555,30,18 - 22 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,5426,5,3,32555,30,18 - 22 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5426,5,3,32555,30,18 - 22 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5426,5,3,32555,30,18 - 22 minutes
0,-1,End,,0,Terminal,0,5426,5,3,32555,30,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,5426,6,1,32556,15,32 - 48 minutes
