x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5243,1,1,31453,15,63 - 77 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,5243,1,1,31453,15,63 - 77 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,5243,1,1,31453,15,63 - 77 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,5243,1,1,31453,15,63 - 77 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,2,5243,1,1,31453,15,63 - 77 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,5243,1,1,31453,15,63 - 77 minutes
0,-1,End,,0,Terminal,2,5243,1,1,31453,15,63 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,5243,1,2,31453,30,48 - 58 minutes
0,-0.13157894736842105,Uber/Lyft,10 mins,0,Transit,1,5243,1,2,31453,30,48 - 58 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,5243,1,2,31453,30,48 - 58 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,5243,1,2,31453,30,48 - 58 minutes
0,-0.3421052631578947,Transfer,10 min wait,1,Node,2,5243,1,2,31453,30,48 - 58 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,5243,1,2,31453,30,48 - 58 minutes
0,-1,End,,0,Terminal,2,5243,1,2,31453,30,48 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,5243,1,3,31453,30,54 - 80 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5243,1,3,31453,30,54 - 80 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,5243,1,3,31453,30,54 - 80 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,5243,1,3,31453,30,54 - 80 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,5243,1,3,31453,30,54 - 80 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,5243,1,3,31453,30,54 - 80 minutes
0,-1,End,,0,Terminal,1,5243,1,3,31453,30,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,5243,2,1,31454,10,34 - 42 minutes
0,-0.44,Bus,30 mins,0,Transit,1,5243,2,1,31454,10,34 - 42 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5243,2,1,31454,10,34 - 42 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5243,2,1,31454,10,34 - 42 minutes
0,-1,End,,0,Terminal,0,5243,2,1,31454,10,34 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5243,2,2,31454,10,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5243,2,2,31454,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,5243,2,2,31454,10,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5243,2,3,31454,20,10 - 14 minutes
