x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1659,1,1,9949,10,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,1659,1,1,9949,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,1659,1,1,9949,10,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1659,1,2,9949,25,32 - 38 minutes
0,-0.2,Bus,10 mins,0,Transit,1,1659,1,2,9949,25,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1659,1,2,9949,25,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1659,1,2,9949,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,1659,1,2,9949,25,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1659,1,3,9949,15,55 - 83 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,1659,1,3,9949,15,55 - 83 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,1659,1,3,9949,15,55 - 83 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,1659,1,3,9949,15,55 - 83 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,1659,1,3,9949,15,55 - 83 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,1659,1,3,9949,15,55 - 83 minutes
0,-1,End,,0,Terminal,1,1659,1,3,9949,15,55 - 83 minutes
0,0,Start,5 min wait,0,Terminal,1,1659,2,1,9950,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,1659,2,1,9950,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1659,2,1,9950,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,1659,2,2,9950,25,39 - 59 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,1659,2,2,9950,25,39 - 59 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,1659,2,2,9950,25,39 - 59 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,1659,2,2,9950,25,39 - 59 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,1659,2,2,9950,25,39 - 59 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,1659,2,2,9950,25,39 - 59 minutes
0,-1,End,,0,Terminal,2,1659,2,2,9950,25,39 - 59 minutes
