x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4516,1,1,27091,30,24 - 26 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4516,1,1,27091,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,4516,1,1,27091,30,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,1,2,27091,15,32 - 48 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,4516,1,2,27091,15,32 - 48 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4516,1,2,27091,15,32 - 48 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4516,1,2,27091,15,32 - 48 minutes
0,-1,End,,0,Terminal,0,4516,1,2,27091,15,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,1,3,27091,15,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4516,1,3,27091,15,12 - 18 minutes
0,-1,End,,0,Terminal,1,4516,1,3,27091,15,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,2,1,27092,10,54 - 66 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,4516,2,1,27092,10,54 - 66 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,4516,2,1,27092,10,54 - 66 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,4516,2,1,27092,10,54 - 66 minutes
0,-0.7777777777777777,Transfer,5 min wait,1,Node,1,4516,2,1,27092,10,54 - 66 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,4516,2,1,27092,10,54 - 66 minutes
0,-1,End,,0,Terminal,1,4516,2,1,27092,10,54 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,2,2,27092,25,58 - 86 minutes
0,-0.08333333333333333,Uber/Lyft,10 mins,0,Transit,1,4516,2,2,27092,25,58 - 86 minutes
0,-0.16666666666666666,Transfer,2 min wait,1,Node,1,4516,2,2,27092,25,58 - 86 minutes
0,-0.375,Bus,25 mins,0,Transit,1,4516,2,2,27092,25,58 - 86 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,1,4516,2,2,27092,25,58 - 86 minutes
0,-0.7916666666666667,Uber/Lyft,25 mins,0,Transit,1,4516,2,2,27092,25,58 - 86 minutes
0,-1,End,,0,Terminal,1,4516,2,2,27092,25,58 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,2,3,27092,25,55 - 83 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,4516,2,3,27092,25,55 - 83 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,4516,2,3,27092,25,55 - 83 minutes
0,-0.6363636363636364,Bus,10 mins,0,Transit,1,4516,2,3,27092,25,55 - 83 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4516,2,3,27092,25,55 - 83 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4516,2,3,27092,25,55 - 83 minutes
0,-1,End,,0,Terminal,1,4516,2,3,27092,25,55 - 83 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,3,1,27093,30,47 - 57 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,4516,3,1,27093,30,47 - 57 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,4516,3,1,27093,30,47 - 57 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,4516,3,1,27093,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,4516,3,1,27093,30,47 - 57 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,3,2,27093,15,14 - 20 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,4516,3,2,27093,15,14 - 20 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4516,3,2,27093,15,14 - 20 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,4516,3,2,27093,15,14 - 20 minutes
0,-1,End,,0,Terminal,0,4516,3,2,27093,15,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,3,3,27093,15,65 - 79 minutes
0,-0.15,Bus,15 mins,0,Transit,1,4516,3,3,27093,15,65 - 79 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,4516,3,3,27093,15,65 - 79 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,4516,3,3,27093,15,65 - 79 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,4516,3,3,27093,15,65 - 79 minutes
0,-0.8,Bus,20 mins,0,Transit,1,4516,3,3,27093,15,65 - 79 minutes
0,-1,End,,0,Terminal,1,4516,3,3,27093,15,65 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,4,1,27094,20,20 - 30 minutes
0,-0.375,Bus,15 mins,0,Transit,1,4516,4,1,27094,20,20 - 30 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4516,4,1,27094,20,20 - 30 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4516,4,1,27094,20,20 - 30 minutes
0,-1,End,,0,Terminal,0,4516,4,1,27094,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,4,2,27094,15,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4516,4,2,27094,15,11 - 13 minutes
0,-1,End,,0,Terminal,1,4516,4,2,27094,15,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,4,3,27094,20,38 - 46 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,4516,4,3,27094,20,38 - 46 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,4516,4,3,27094,20,38 - 46 minutes
0,-0.42857142857142855,Walk,10 mins,0,Transit,0,4516,4,3,27094,20,38 - 46 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,2,4516,4,3,27094,20,38 - 46 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,4516,4,3,27094,20,38 - 46 minutes
0,-1,End,,0,Terminal,2,4516,4,3,27094,20,38 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,4516,5,1,27095,30,32 - 48 minutes
0,-0.5,Bus,30 mins,0,Transit,1,4516,5,1,27095,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,4516,5,1,27095,30,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,5,2,27095,20,32 - 38 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,4516,5,2,27095,20,32 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4516,5,2,27095,20,32 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4516,5,2,27095,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,4516,5,2,27095,20,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,4516,5,3,27095,25,63 - 95 minutes
0,-0.11538461538461539,Bus,15 mins,0,Transit,1,4516,5,3,27095,25,63 - 95 minutes
0,-0.23076923076923078,Transfer,2 min wait,1,Node,1,4516,5,3,27095,25,63 - 95 minutes
0,-0.42307692307692313,Bus,25 mins,0,Transit,1,4516,5,3,27095,25,63 - 95 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,4516,5,3,27095,25,63 - 95 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,4516,5,3,27095,25,63 - 95 minutes
0,-1,End,,0,Terminal,1,4516,5,3,27095,25,63 - 95 minutes
0,0,Start,2 min wait,0,Terminal,1,4516,6,1,27096,10,38 - 56 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,4516,6,1,27096,10,38 - 56 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,4516,6,1,27096,10,38 - 56 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,4516,6,1,27096,10,38 - 56 minutes
0,-1,End,,0,Terminal,0,4516,6,1,27096,10,38 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,4516,6,2,27096,25,36 - 54 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,4516,6,2,27096,25,36 - 54 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,4516,6,2,27096,25,36 - 54 minutes
0,-0.42857142857142855,Walk,10 mins,0,Transit,0,4516,6,2,27096,25,36 - 54 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,2,4516,6,2,27096,25,36 - 54 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,4516,6,2,27096,25,36 - 54 minutes
0,-1,End,,0,Terminal,2,4516,6,2,27096,25,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,4516,6,3,27096,25,32 - 48 minutes
0,-0.3,Bus,15 mins,0,Transit,1,4516,6,3,27096,25,32 - 48 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,4516,6,3,27096,25,32 - 48 minutes
0,-0.8,Bus,10 mins,0,Transit,1,4516,6,3,27096,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,4516,6,3,27096,25,32 - 48 minutes
