x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2714,1,1,16279,30,24 - 36 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2714,1,1,16279,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,2714,1,1,16279,30,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2714,1,2,16279,30,27 - 29 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2714,1,2,16279,30,27 - 29 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2714,1,2,16279,30,27 - 29 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2714,1,2,16279,30,27 - 29 minutes
0,-1,End,,0,Terminal,0,2714,1,2,16279,30,27 - 29 minutes
0,0,Start,10 min wait,0,Terminal,1,2714,1,3,16279,10,41 - 45 minutes
0,-0.26785714285714285,Bus,15 mins,0,Transit,1,2714,1,3,16279,10,41 - 45 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,2714,1,3,16279,10,41 - 45 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,2714,1,3,16279,10,41 - 45 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,2,2714,1,3,16279,10,41 - 45 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,2714,1,3,16279,10,41 - 45 minutes
0,-1,End,,0,Terminal,2,2714,1,3,16279,10,41 - 45 minutes
0,0,Start,10 min wait,0,Terminal,1,2714,2,1,16280,30,92 - 102 minutes
0,-0.1875,Taxi,30 mins,0,Transit,1,2714,2,1,16280,30,92 - 102 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,2714,2,1,16280,30,92 - 102 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,2714,2,1,16280,30,92 - 102 minutes
0,-0.6875,Transfer,2 min wait,1,Node,1,2714,2,1,16280,30,92 - 102 minutes
0,-0.84375,Bus,25 mins,0,Transit,1,2714,2,1,16280,30,92 - 102 minutes
0,-1,End,,0,Terminal,1,2714,2,1,16280,30,92 - 102 minutes
0,0,Start,2 min wait,0,Terminal,1,2714,2,2,16280,25,20 - 24 minutes
