x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2610,1,1,15655,25,68 - 76 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,2610,1,1,15655,25,68 - 76 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,2610,1,1,15655,25,68 - 76 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,2610,1,1,15655,25,68 - 76 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,2610,1,1,15655,25,68 - 76 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,1,2610,1,1,15655,25,68 - 76 minutes
0,-1,End,,0,Terminal,1,2610,1,1,15655,25,68 - 76 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,1,2,15655,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2610,1,2,15655,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,2610,1,2,15655,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2610,1,3,15655,30,35 - 39 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2610,1,3,15655,30,35 - 39 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,2610,1,3,15655,30,35 - 39 minutes
0,-0.8,Bus,10 mins,0,Transit,1,2610,1,3,15655,30,35 - 39 minutes
0,-1,End,,0,Terminal,1,2610,1,3,15655,30,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,2610,2,1,15656,15,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2610,2,1,15656,15,30 - 34 minutes
0,-1,End,,0,Terminal,1,2610,2,1,15656,15,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,2610,2,2,15656,20,68 - 82 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,2610,2,2,15656,20,68 - 82 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,2610,2,2,15656,20,68 - 82 minutes
0,-0.5909090909090908,Walk,5 mins,0,Transit,0,2610,2,2,15656,20,68 - 82 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,2,2610,2,2,15656,20,68 - 82 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,2610,2,2,15656,20,68 - 82 minutes
0,-1,End,,0,Terminal,2,2610,2,2,15656,20,68 - 82 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,2,3,15656,20,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2610,2,3,15656,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,2610,2,3,15656,20,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,3,1,15657,25,12 - 18 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2610,3,1,15657,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,2610,3,1,15657,25,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,3,2,15657,20,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2610,3,2,15657,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,2610,3,2,15657,20,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,2610,3,3,15657,10,68 - 102 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,2610,3,3,15657,10,68 - 102 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,2610,3,3,15657,10,68 - 102 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,2610,3,3,15657,10,68 - 102 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,2610,3,3,15657,10,68 - 102 minutes
0,-0.8076923076923077,Taxi,25 mins,0,Transit,1,2610,3,3,15657,10,68 - 102 minutes
0,-1,End,,0,Terminal,1,2610,3,3,15657,10,68 - 102 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,4,1,15658,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2610,4,1,15658,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,2610,4,1,15658,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,4,2,15658,25,24 - 36 minutes
0,-0.4,Bus,20 mins,0,Transit,1,2610,4,2,15658,25,24 - 36 minutes
0,-0.8,Transfer,Transfer,1,Node,1,2610,4,2,15658,25,24 - 36 minutes
0,-0.9,Walk,5 mins,0,Transit,0,2610,4,2,15658,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,2610,4,2,15658,25,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,2610,4,3,15658,15,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2610,4,3,15658,15,29 - 35 minutes
0,-1,End,,0,Terminal,1,2610,4,3,15658,15,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,5,1,15659,15,38 - 42 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,2610,5,1,15659,15,38 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,2610,5,1,15659,15,38 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,2610,5,1,15659,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,2610,5,1,15659,15,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,2610,5,2,15659,25,67 - 81 minutes
0,-0.25,Bus,30 mins,0,Transit,1,2610,5,2,15659,25,67 - 81 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,2610,5,2,15659,25,67 - 81 minutes
0,-0.5833333333333333,Bus,10 mins,0,Transit,1,2610,5,2,15659,25,67 - 81 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,2610,5,2,15659,25,67 - 81 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,1,2610,5,2,15659,25,67 - 81 minutes
0,-1,End,,0,Terminal,1,2610,5,2,15659,25,67 - 81 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,5,3,15659,20,56 - 84 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,2610,5,3,15659,20,56 - 84 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2610,5,3,15659,20,56 - 84 minutes
0,-0.5416666666666667,Walk,5 mins,0,Transit,0,2610,5,3,15659,20,56 - 84 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,2,2610,5,3,15659,20,56 - 84 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,2,2610,5,3,15659,20,56 - 84 minutes
0,-1,End,,0,Terminal,2,2610,5,3,15659,20,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,6,1,15660,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2610,6,1,15660,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,2610,6,1,15660,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2610,6,2,15660,10,14 - 16 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2610,6,2,15660,10,14 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2610,6,2,15660,10,14 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2610,6,2,15660,10,14 - 16 minutes
0,-1,End,,0,Terminal,0,2610,6,2,15660,10,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2610,6,3,15660,10,36 - 44 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,2610,6,3,15660,10,36 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,2610,6,3,15660,10,36 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,2610,6,3,15660,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,2610,6,3,15660,10,36 - 44 minutes
