x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2156,1,1,12931,10,38 - 56 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,2156,1,1,12931,10,38 - 56 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2156,1,1,12931,10,38 - 56 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2156,1,1,12931,10,38 - 56 minutes
0,-1,End,,0,Terminal,0,2156,1,1,12931,10,38 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,2156,1,2,12931,25,40 - 60 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,2156,1,2,12931,25,40 - 60 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2156,1,2,12931,25,40 - 60 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2156,1,2,12931,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,2156,1,2,12931,25,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,2156,1,3,12931,15,16 - 24 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2156,1,3,12931,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,2156,1,3,12931,15,16 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,2156,2,1,12932,25,18 - 22 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2156,2,1,12932,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,2156,2,1,12932,25,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,2156,2,2,12932,15,28 - 42 minutes
0,-0.25,Bus,15 mins,0,Transit,1,2156,2,2,12932,15,28 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2156,2,2,12932,15,28 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,2156,2,2,12932,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,2156,2,2,12932,15,28 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,2156,2,3,12932,25,16 - 18 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,2156,2,3,12932,25,16 - 18 minutes
0,-1,End,,0,Terminal,1,2156,2,3,12932,25,16 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,2156,3,1,12933,20,47 - 71 minutes
0,-0.15,Bus,15 mins,0,Transit,1,2156,3,1,12933,20,47 - 71 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,2156,3,1,12933,20,47 - 71 minutes
0,-0.4,Bus,10 mins,0,Transit,1,2156,3,1,12933,20,47 - 71 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,2156,3,1,12933,20,47 - 71 minutes
0,-0.75,Bus,25 mins,0,Transit,1,2156,3,1,12933,20,47 - 71 minutes
0,-1,End,,0,Terminal,1,2156,3,1,12933,20,47 - 71 minutes
0,0,Start,5 min wait,0,Terminal,1,2156,3,2,12933,20,54 - 60 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,2156,3,2,12933,20,54 - 60 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,2156,3,2,12933,20,54 - 60 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,2156,3,2,12933,20,54 - 60 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,2156,3,2,12933,20,54 - 60 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,2156,3,2,12933,20,54 - 60 minutes
0,-1,End,,0,Terminal,1,2156,3,2,12933,20,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,2156,3,3,12933,30,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2156,3,3,12933,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,2156,3,3,12933,30,32 - 48 minutes
