x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5676,1,1,34051,20,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5676,1,1,34051,20,10 - 14 minutes
0,-1,End,,0,Terminal,1,5676,1,1,34051,20,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,1,2,34051,30,52 - 58 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5676,1,2,34051,30,52 - 58 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5676,1,2,34051,30,52 - 58 minutes
0,-0.75,Bus,20 mins,0,Transit,1,5676,1,2,34051,30,52 - 58 minutes
0,-1,End,,0,Terminal,1,5676,1,2,34051,30,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,5676,1,3,34051,25,45 - 49 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,5676,1,3,34051,25,45 - 49 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5676,1,3,34051,25,45 - 49 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5676,1,3,34051,25,45 - 49 minutes
0,-1,End,,0,Terminal,0,5676,1,3,34051,25,45 - 49 minutes
0,0,Start,10 min wait,0,Terminal,1,5676,2,1,34052,15,33 - 37 minutes
0,-0.4,Bus,20 mins,0,Transit,1,5676,2,1,34052,15,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5676,2,1,34052,15,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5676,2,1,34052,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,5676,2,1,34052,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5676,2,2,34052,10,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5676,2,2,34052,10,10 - 14 minutes
0,-1,End,,0,Terminal,1,5676,2,2,34052,10,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,2,3,34052,25,36 - 44 minutes
0,-0.42857142857142855,Uber/Lyft,30 mins,0,Transit,1,5676,2,3,34052,25,36 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5676,2,3,34052,25,36 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5676,2,3,34052,25,36 - 44 minutes
0,-1,End,,0,Terminal,0,5676,2,3,34052,25,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,5676,3,1,34053,20,87 - 97 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,5676,3,1,34053,20,87 - 97 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5676,3,1,34053,20,87 - 97 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,5676,3,1,34053,20,87 - 97 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,5676,3,1,34053,20,87 - 97 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,5676,3,1,34053,20,87 - 97 minutes
0,-1,End,,0,Terminal,1,5676,3,1,34053,20,87 - 97 minutes
0,0,Start,2 min wait,0,Terminal,1,5676,3,2,34053,10,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5676,3,2,34053,10,29 - 35 minutes
0,-1,End,,0,Terminal,1,5676,3,2,34053,10,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,3,3,34053,10,56 - 84 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,5676,3,3,34053,10,56 - 84 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,5676,3,3,34053,10,56 - 84 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5676,3,3,34053,10,56 - 84 minutes
0,-0.7777777777777778,Transfer,10 min wait,1,Node,1,5676,3,3,34053,10,56 - 84 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,5676,3,3,34053,10,56 - 84 minutes
0,-1,End,,0,Terminal,1,5676,3,3,34053,10,56 - 84 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,4,1,34054,10,81 - 89 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,5676,4,1,34054,10,81 - 89 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,5676,4,1,34054,10,81 - 89 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,5676,4,1,34054,10,81 - 89 minutes
0,-0.8461538461538463,Transfer,10 min wait,1,Node,1,5676,4,1,34054,10,81 - 89 minutes
0,-0.9230769230769231,Bus,10 mins,0,Transit,1,5676,4,1,34054,10,81 - 89 minutes
0,-1,End,,0,Terminal,1,5676,4,1,34054,10,81 - 89 minutes
0,0,Start,2 min wait,0,Terminal,1,5676,4,2,34054,15,54 - 80 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,5676,4,2,34054,15,54 - 80 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,5676,4,2,34054,15,54 - 80 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5676,4,2,34054,15,54 - 80 minutes
0,-1,End,,0,Terminal,1,5676,4,2,34054,15,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,4,3,34054,30,76 - 114 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,5676,4,3,34054,30,76 - 114 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,5676,4,3,34054,30,76 - 114 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,5676,4,3,34054,30,76 - 114 minutes
0,-0.7857142857142857,Transfer,10 min wait,1,Node,1,5676,4,3,34054,30,76 - 114 minutes
0,-0.8928571428571428,Uber/Lyft,15 mins,0,Transit,1,5676,4,3,34054,30,76 - 114 minutes
0,-1,End,,0,Terminal,1,5676,4,3,34054,30,76 - 114 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,5,1,34055,25,57 - 63 minutes
0,-0.2,Bus,20 mins,0,Transit,1,5676,5,1,34055,25,57 - 63 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5676,5,1,34055,25,57 - 63 minutes
0,-0.55,Walk,15 mins,0,Transit,0,5676,5,1,34055,25,57 - 63 minutes
0,-0.7,Transfer,5 min wait,1,Node,2,5676,5,1,34055,25,57 - 63 minutes
0,-0.85,Bus,15 mins,0,Transit,2,5676,5,1,34055,25,57 - 63 minutes
0,-1,End,,0,Terminal,2,5676,5,1,34055,25,57 - 63 minutes
0,0,Start,5 min wait,0,Terminal,1,5676,5,2,34055,15,36 - 40 minutes
0,-0.44,Uber/Lyft,30 mins,0,Transit,1,5676,5,2,34055,15,36 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5676,5,2,34055,15,36 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5676,5,2,34055,15,36 - 40 minutes
0,-1,End,,0,Terminal,0,5676,5,2,34055,15,36 - 40 minutes
0,0,Start,10 min wait,0,Terminal,1,5676,5,3,34055,15,40 - 50 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5676,5,3,34055,15,40 - 50 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,5676,5,3,34055,15,40 - 50 minutes
0,-0.7,Bus,15 mins,0,Transit,1,5676,5,3,34055,15,40 - 50 minutes
0,-1,End,,0,Terminal,1,5676,5,3,34055,15,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,5676,6,1,34056,30,43 - 65 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,5676,6,1,34056,30,43 - 65 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,5676,6,1,34056,30,43 - 65 minutes
0,-0.375,Bus,10 mins,0,Transit,1,5676,6,1,34056,30,43 - 65 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5676,6,1,34056,30,43 - 65 minutes
0,-0.75,Uber/Lyft,20 mins,0,Transit,1,5676,6,1,34056,30,43 - 65 minutes
0,-1,End,,0,Terminal,1,5676,6,1,34056,30,43 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,5676,6,2,34056,30,32 - 38 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,5676,6,2,34056,30,32 - 38 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5676,6,2,34056,30,32 - 38 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5676,6,2,34056,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,5676,6,2,34056,30,32 - 38 minutes
