x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3071,1,1,18421,20,32 - 48 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3071,1,1,18421,20,32 - 48 minutes
0,-1,End,,0,Terminal,1,3071,1,1,18421,20,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,3071,1,2,18421,30,51 - 77 minutes
0,-0.15,Bus,15 mins,0,Transit,1,3071,1,2,18421,30,51 - 77 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,3071,1,2,18421,30,51 - 77 minutes
0,-0.4,Bus,10 mins,0,Transit,1,3071,1,2,18421,30,51 - 77 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,3071,1,2,18421,30,51 - 77 minutes
0,-0.75,Taxi,25 mins,0,Transit,1,3071,1,2,18421,30,51 - 77 minutes
0,-1,End,,0,Terminal,1,3071,1,2,18421,30,51 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,3071,1,3,18421,20,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3071,1,3,18421,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,3071,1,3,18421,20,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,3071,2,1,18422,20,16 - 24 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,3071,2,1,18422,20,16 - 24 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3071,2,1,18422,20,16 - 24 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,3071,2,1,18422,20,16 - 24 minutes
0,-1,End,,0,Terminal,0,3071,2,1,18422,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,3071,2,2,18422,10,42 - 62 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,3071,2,2,18422,10,42 - 62 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,3071,2,2,18422,10,42 - 62 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,3071,2,2,18422,10,42 - 62 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,3071,2,2,18422,10,42 - 62 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,3071,2,2,18422,10,42 - 62 minutes
0,-1,End,,0,Terminal,1,3071,2,2,18422,10,42 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,3071,2,3,18422,25,22 - 34 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3071,2,3,18422,25,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3071,2,3,18422,25,22 - 34 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3071,2,3,18422,25,22 - 34 minutes
0,-1,End,,0,Terminal,0,3071,2,3,18422,25,22 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,3071,3,1,18423,20,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3071,3,1,18423,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,3071,3,1,18423,20,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,3071,3,2,18423,20,56 - 84 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,3071,3,2,18423,20,56 - 84 minutes
0,-0.36363636363636365,Transfer,5 min wait,1,Node,1,3071,3,2,18423,20,56 - 84 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3071,3,2,18423,20,56 - 84 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,3071,3,2,18423,20,56 - 84 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,3071,3,2,18423,20,56 - 84 minutes
0,-1,End,,0,Terminal,1,3071,3,2,18423,20,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,3071,3,3,18423,25,21 - 23 minutes
0,-0.25,Bus,10 mins,0,Transit,1,3071,3,3,18423,25,21 - 23 minutes
