x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4029,1,1,24169,30,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,4029,1,1,24169,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,4029,1,1,24169,30,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,4029,1,2,24169,10,36 - 44 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4029,1,2,24169,10,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4029,1,2,24169,10,36 - 44 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4029,1,2,24169,10,36 - 44 minutes
0,-1,End,,0,Terminal,0,4029,1,2,24169,10,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,4029,1,3,24169,15,62 - 68 minutes
0,-0.1875,Bus,15 mins,0,Transit,1,4029,1,3,24169,15,62 - 68 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,4029,1,3,24169,15,62 - 68 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4029,1,3,24169,15,62 - 68 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,4029,1,3,24169,15,62 - 68 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,4029,1,3,24169,15,62 - 68 minutes
0,-1,End,,0,Terminal,1,4029,1,3,24169,15,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,4029,2,1,24170,10,71 - 79 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,4029,2,1,24170,10,71 - 79 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,4029,2,1,24170,10,71 - 79 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,4029,2,1,24170,10,71 - 79 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,2,4029,2,1,24170,10,71 - 79 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,4029,2,1,24170,10,71 - 79 minutes
0,-1,End,,0,Terminal,2,4029,2,1,24170,10,71 - 79 minutes
0,0,Start,10 min wait,0,Terminal,1,4029,2,2,24170,10,45 - 55 minutes
0,-0.2631578947368421,Taxi,20 mins,0,Transit,1,4029,2,2,24170,10,45 - 55 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,4029,2,2,24170,10,45 - 55 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,4029,2,2,24170,10,45 - 55 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,4029,2,2,24170,10,45 - 55 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,4029,2,2,24170,10,45 - 55 minutes
0,-1,End,,0,Terminal,2,4029,2,2,24170,10,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,4029,2,3,24170,25,16 - 24 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4029,2,3,24170,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,4029,2,3,24170,25,16 - 24 minutes
