x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2138,1,1,12823,30,31 - 37 minutes
0,-0.16666666666666666,Taxi,10 mins,0,Transit,1,2138,1,1,12823,30,31 - 37 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2138,1,1,12823,30,31 - 37 minutes
0,-0.5,Walk,10 mins,0,Transit,0,2138,1,1,12823,30,31 - 37 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,2138,1,1,12823,30,31 - 37 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,2138,1,1,12823,30,31 - 37 minutes
0,-1,End,,0,Terminal,2,2138,1,1,12823,30,31 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,2138,1,2,12823,10,43 - 47 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,2138,1,2,12823,10,43 - 47 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,2138,1,2,12823,10,43 - 47 minutes
0,-0.75,Bus,15 mins,0,Transit,1,2138,1,2,12823,10,43 - 47 minutes
0,-1,End,,0,Terminal,1,2138,1,2,12823,10,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,2138,1,3,12823,30,12 - 18 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2138,1,3,12823,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,2138,1,3,12823,30,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,2138,2,1,12824,15,35 - 39 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,2138,2,1,12824,15,35 - 39 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,2138,2,1,12824,15,35 - 39 minutes
0,-0.8,Bus,10 mins,0,Transit,1,2138,2,1,12824,15,35 - 39 minutes
0,-1,End,,0,Terminal,1,2138,2,1,12824,15,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,2138,2,2,12824,25,22 - 28 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,2138,2,2,12824,25,22 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2138,2,2,12824,25,22 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2138,2,2,12824,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,2138,2,2,12824,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,2138,2,3,12824,30,58 - 86 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,2138,2,3,12824,30,58 - 86 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,2138,2,3,12824,30,58 - 86 minutes
