x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4324,1,1,25939,25,39 - 47 minutes
0,-0.44,Bus,30 mins,0,Transit,1,4324,1,1,25939,25,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4324,1,1,25939,25,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4324,1,1,25939,25,39 - 47 minutes
0,-1,End,,0,Terminal,0,4324,1,1,25939,25,39 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,1,2,25939,30,92 - 102 minutes
0,-0.1875,Bus,30 mins,0,Transit,1,4324,1,2,25939,30,92 - 102 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,4324,1,2,25939,30,92 - 102 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,4324,1,2,25939,30,92 - 102 minutes
0,-0.6875,Transfer,10 min wait,1,Node,1,4324,1,2,25939,30,92 - 102 minutes
0,-0.84375,Bus,25 mins,0,Transit,1,4324,1,2,25939,30,92 - 102 minutes
0,-1,End,,0,Terminal,1,4324,1,2,25939,30,92 - 102 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,1,3,25939,30,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4324,1,3,25939,30,30 - 34 minutes
0,-1,End,,0,Terminal,1,4324,1,3,25939,30,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4324,2,1,25940,30,56 - 84 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,4324,2,1,25940,30,56 - 84 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,4324,2,1,25940,30,56 - 84 minutes
0,-0.5,Walk,15 mins,0,Transit,0,4324,2,1,25940,30,56 - 84 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,2,4324,2,1,25940,30,56 - 84 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,4324,2,1,25940,30,56 - 84 minutes
0,-1,End,,0,Terminal,2,4324,2,1,25940,30,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,2,2,25940,10,71 - 87 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,4324,2,2,25940,10,71 - 87 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4324,2,2,25940,10,71 - 87 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,4324,2,2,25940,10,71 - 87 minutes
0,-0.7857142857142857,Transfer,2 min wait,1,Node,1,4324,2,2,25940,10,71 - 87 minutes
0,-0.8928571428571428,Bus,15 mins,0,Transit,1,4324,2,2,25940,10,71 - 87 minutes
0,-1,End,,0,Terminal,1,4324,2,2,25940,10,71 - 87 minutes
0,0,Start,10 min wait,0,Terminal,1,4324,2,3,25940,20,38 - 42 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4324,2,3,25940,20,38 - 42 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4324,2,3,25940,20,38 - 42 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4324,2,3,25940,20,38 - 42 minutes
0,-1,End,,0,Terminal,0,4324,2,3,25940,20,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,3,1,25941,30,62 - 92 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,4324,3,1,25941,30,62 - 92 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,4324,3,1,25941,30,62 - 92 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,4324,3,1,25941,30,62 - 92 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,4324,3,1,25941,30,62 - 92 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,4324,3,1,25941,30,62 - 92 minutes
0,-1,End,,0,Terminal,1,4324,3,1,25941,30,62 - 92 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,3,2,25941,25,20 - 30 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,4324,3,2,25941,25,20 - 30 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,4324,3,2,25941,25,20 - 30 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,4324,3,2,25941,25,20 - 30 minutes
0,-1,End,,0,Terminal,0,4324,3,2,25941,25,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,3,3,25941,20,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4324,3,3,25941,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,4324,3,3,25941,20,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4324,4,1,25942,30,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,4324,4,1,25942,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4324,4,1,25942,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4324,4,2,25942,30,43 - 47 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,4324,4,2,25942,30,43 - 47 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,4324,4,2,25942,30,43 - 47 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,4324,4,2,25942,30,43 - 47 minutes
0,-1,End,,0,Terminal,0,4324,4,2,25942,30,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,4324,4,3,25942,25,83 - 101 minutes
0,-0.2,Uber/Lyft,30 mins,0,Transit,1,4324,4,3,25942,25,83 - 101 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,4324,4,3,25942,25,83 - 101 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,4324,4,3,25942,25,83 - 101 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,4324,4,3,25942,25,83 - 101 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,4324,4,3,25942,25,83 - 101 minutes
0,-1,End,,0,Terminal,1,4324,4,3,25942,25,83 - 101 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,5,1,25943,30,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4324,5,1,25943,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,4324,5,1,25943,30,11 - 13 minutes
0,0,Start,10 min wait,0,Terminal,1,4324,5,2,25943,20,33 - 37 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,4324,5,2,25943,20,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4324,5,2,25943,20,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4324,5,2,25943,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,4324,5,2,25943,20,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,5,3,25943,30,26 - 38 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4324,5,3,25943,30,26 - 38 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4324,5,3,25943,30,26 - 38 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4324,5,3,25943,30,26 - 38 minutes
0,-1,End,,0,Terminal,0,4324,5,3,25943,30,26 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,4324,6,1,25944,25,30 - 34 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4324,6,1,25944,25,30 - 34 minutes
0,-1,End,,0,Terminal,1,4324,6,1,25944,25,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,4324,6,2,25944,15,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,4324,6,2,25944,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,4324,6,2,25944,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,4324,6,3,25944,10,22 - 34 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,4324,6,3,25944,10,22 - 34 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,4324,6,3,25944,10,22 - 34 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,4324,6,3,25944,10,22 - 34 minutes
0,-1,End,,0,Terminal,0,4324,6,3,25944,10,22 - 34 minutes
