x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5527,1,1,33157,10,43 - 47 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,5527,1,1,33157,10,43 - 47 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,5527,1,1,33157,10,43 - 47 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,5527,1,1,33157,10,43 - 47 minutes
0,-1,End,,0,Terminal,1,5527,1,1,33157,10,43 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,5527,1,2,33157,10,66 - 72 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,5527,1,2,33157,10,66 - 72 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,5527,1,2,33157,10,66 - 72 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,5527,1,2,33157,10,66 - 72 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,5527,1,2,33157,10,66 - 72 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,5527,1,2,33157,10,66 - 72 minutes
0,-1,End,,0,Terminal,1,5527,1,2,33157,10,66 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5527,1,3,33157,20,56 - 68 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,5527,1,3,33157,20,56 - 68 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,5527,1,3,33157,20,56 - 68 minutes
0,-0.5,Bus,25 mins,0,Transit,1,5527,1,3,33157,20,56 - 68 minutes
0,-0.7777777777777778,Transfer,10 min wait,1,Node,1,5527,1,3,33157,20,56 - 68 minutes
0,-0.8888888888888888,Uber/Lyft,10 mins,0,Transit,1,5527,1,3,33157,20,56 - 68 minutes
0,-1,End,,0,Terminal,1,5527,1,3,33157,20,56 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,5527,2,1,33158,25,32 - 48 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,5527,2,1,33158,25,32 - 48 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5527,2,1,33158,25,32 - 48 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5527,2,1,33158,25,32 - 48 minutes
0,-1,End,,0,Terminal,0,5527,2,1,33158,25,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,5527,2,2,33158,30,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5527,2,2,33158,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,5527,2,2,33158,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5527,2,3,33158,30,22 - 28 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,5527,2,3,33158,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,5527,2,3,33158,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,5527,3,1,33159,30,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5527,3,1,33159,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,5527,3,1,33159,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5527,3,2,33159,15,77 - 85 minutes
0,-0.2,Uber/Lyft,30 mins,0,Transit,1,5527,3,2,33159,15,77 - 85 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5527,3,2,33159,15,77 - 85 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,5527,3,2,33159,15,77 - 85 minutes
0,-0.6666666666666667,Transfer,2 min wait,1,Node,1,5527,3,2,33159,15,77 - 85 minutes
0,-0.8333333333333334,Bus,25 mins,0,Transit,1,5527,3,2,33159,15,77 - 85 minutes
0,-1,End,,0,Terminal,1,5527,3,2,33159,15,77 - 85 minutes
0,0,Start,2 min wait,0,Terminal,1,5527,3,3,33159,20,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5527,3,3,33159,20,21 - 23 minutes
