x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,2456,1,1,14731,10,15 - 19 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,2456,1,1,14731,10,15 - 19 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2456,1,1,14731,10,15 - 19 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2456,1,1,14731,10,15 - 19 minutes
0,-1,End,,0,Terminal,0,2456,1,1,14731,10,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,1,2,14731,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2456,1,2,14731,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,2456,1,2,14731,25,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,1,3,14731,25,51 - 63 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,2456,1,3,14731,25,51 - 63 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,2456,1,3,14731,25,51 - 63 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2456,1,3,14731,25,51 - 63 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,2456,1,3,14731,25,51 - 63 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,2456,1,3,14731,25,51 - 63 minutes
0,-1,End,,0,Terminal,1,2456,1,3,14731,25,51 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,2456,2,1,14732,20,24 - 36 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,2456,2,1,14732,20,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2456,2,1,14732,20,24 - 36 minutes
0,-0.75,Walk,10 mins,0,Transit,0,2456,2,1,14732,20,24 - 36 minutes
0,-1,End,,0,Terminal,0,2456,2,1,14732,20,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,2,2,14732,10,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,2456,2,2,14732,10,20 - 30 minutes
0,-1,End,,0,Terminal,1,2456,2,2,14732,10,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,2456,2,3,14732,15,30 - 44 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,2456,2,3,14732,15,30 - 44 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,2456,2,3,14732,15,30 - 44 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,2456,2,3,14732,15,30 - 44 minutes
0,-1,End,,0,Terminal,0,2456,2,3,14732,15,30 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,2456,3,1,14733,30,41 - 61 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,2456,3,1,14733,30,41 - 61 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,2456,3,1,14733,30,41 - 61 minutes
0,-0.5,Bus,25 mins,0,Transit,1,2456,3,1,14733,30,41 - 61 minutes
0,-0.7777777777777778,Transfer,2 min wait,1,Node,1,2456,3,1,14733,30,41 - 61 minutes
0,-0.8888888888888888,Taxi,10 mins,0,Transit,1,2456,3,1,14733,30,41 - 61 minutes
0,-1,End,,0,Terminal,1,2456,3,1,14733,30,41 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,2456,3,2,14733,20,21 - 25 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2456,3,2,14733,20,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2456,3,2,14733,20,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2456,3,2,14733,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,2456,3,2,14733,20,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,3,3,14733,30,19 - 21 minutes
0,-0.5,Bus,15 mins,0,Transit,1,2456,3,3,14733,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,2456,3,3,14733,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,2456,4,1,14734,30,28 - 42 minutes
0,-0.3,Bus,15 mins,0,Transit,1,2456,4,1,14734,30,28 - 42 minutes
0,-0.6,Transfer,Transfer,1,Node,1,2456,4,1,14734,30,28 - 42 minutes
0,-0.8,Walk,10 mins,0,Transit,0,2456,4,1,14734,30,28 - 42 minutes
0,-1,End,,0,Terminal,0,2456,4,1,14734,30,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,4,2,14734,20,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,2456,4,2,14734,20,14 - 16 minutes
0,-1,End,,0,Terminal,1,2456,4,2,14734,20,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,2456,4,3,14734,25,26 - 28 minutes
0,-0.2,Uber/Lyft,10 mins,0,Transit,1,2456,4,3,14734,25,26 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,2456,4,3,14734,25,26 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,2456,4,3,14734,25,26 - 28 minutes
0,-1,End,,0,Terminal,0,2456,4,3,14734,25,26 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,2456,5,1,14735,30,59 - 89 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,2456,5,1,14735,30,59 - 89 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,2456,5,1,14735,30,59 - 89 minutes
0,-0.653846153846154,Bus,25 mins,0,Transit,1,2456,5,1,14735,30,59 - 89 minutes
0,-0.8461538461538463,Transfer,5 min wait,1,Node,1,2456,5,1,14735,30,59 - 89 minutes
0,-0.9230769230769231,Bus,10 mins,0,Transit,1,2456,5,1,14735,30,59 - 89 minutes
0,-1,End,,0,Terminal,1,2456,5,1,14735,30,59 - 89 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,5,2,14735,15,25 - 31 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,2456,5,2,14735,15,25 - 31 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2456,5,2,14735,15,25 - 31 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2456,5,2,14735,15,25 - 31 minutes
0,-1,End,,0,Terminal,0,2456,5,2,14735,15,25 - 31 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,5,3,14735,10,16 - 24 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,2456,5,3,14735,10,16 - 24 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2456,5,3,14735,10,16 - 24 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2456,5,3,14735,10,16 - 24 minutes
0,-1,End,,0,Terminal,0,2456,5,3,14735,10,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,2456,6,1,14736,30,19 - 21 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,2456,6,1,14736,30,19 - 21 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,2456,6,1,14736,30,19 - 21 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,2456,6,1,14736,30,19 - 21 minutes
0,-1,End,,0,Terminal,0,2456,6,1,14736,30,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,6,2,14736,20,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,2456,6,2,14736,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,2456,6,2,14736,20,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,2456,6,3,14736,10,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,2456,6,3,14736,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,2456,6,3,14736,10,28 - 42 minutes
