x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5531,1,1,33181,30,76 - 114 minutes
0,-0.14285714285714285,Bus,20 mins,0,Transit,1,5531,1,1,33181,30,76 - 114 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,5531,1,1,33181,30,76 - 114 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,5531,1,1,33181,30,76 - 114 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,5531,1,1,33181,30,76 - 114 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,5531,1,1,33181,30,76 - 114 minutes
0,-1,End,,0,Terminal,1,5531,1,1,33181,30,76 - 114 minutes
0,0,Start,2 min wait,0,Terminal,1,5531,1,2,33181,15,29 - 35 minutes
0,-0.25,Uber/Lyft,15 mins,0,Transit,1,5531,1,2,33181,15,29 - 35 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5531,1,2,33181,15,29 - 35 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5531,1,2,33181,15,29 - 35 minutes
0,-1,End,,0,Terminal,0,5531,1,2,33181,15,29 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,5531,1,3,33181,15,18 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5531,1,3,33181,15,18 - 26 minutes
0,-1,End,,0,Terminal,1,5531,1,3,33181,15,18 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,5531,2,1,33182,30,39 - 47 minutes
0,-0.30303030303030304,Bus,20 mins,0,Transit,1,5531,2,1,33182,30,39 - 47 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,5531,2,1,33182,30,39 - 47 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,5531,2,1,33182,30,39 - 47 minutes
0,-0.696969696969697,Transfer,5 min wait,1,Node,2,5531,2,1,33182,30,39 - 47 minutes
0,-0.8484848484848485,Bus,10 mins,0,Transit,2,5531,2,1,33182,30,39 - 47 minutes
0,-1,End,,0,Terminal,2,5531,2,1,33182,30,39 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,5531,2,2,33182,30,62 - 68 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,5531,2,2,33182,30,62 - 68 minutes
0,-0.3,Transfer,Transfer,1,Node,1,5531,2,2,33182,30,62 - 68 minutes
0,-0.4,Walk,10 mins,0,Transit,0,5531,2,2,33182,30,62 - 68 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,5531,2,2,33182,30,62 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,5531,2,2,33182,30,62 - 68 minutes
0,-1,End,,0,Terminal,2,5531,2,2,33182,30,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,5531,2,3,33182,15,36 - 44 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5531,2,3,33182,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,5531,2,3,33182,15,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,5531,3,1,33183,10,32 - 38 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,5531,3,1,33183,10,32 - 38 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5531,3,1,33183,10,32 - 38 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5531,3,1,33183,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,5531,3,1,33183,10,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,5531,3,2,33183,20,44 - 66 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,5531,3,2,33183,20,44 - 66 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5531,3,2,33183,20,44 - 66 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5531,3,2,33183,20,44 - 66 minutes
0,-1,End,,0,Terminal,0,5531,3,2,33183,20,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,5531,3,3,33183,15,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5531,3,3,33183,15,21 - 23 minutes
