x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3568,1,1,21403,15,64 - 70 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,3568,1,1,21403,15,64 - 70 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,3568,1,1,21403,15,64 - 70 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3568,1,1,21403,15,64 - 70 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,3568,1,1,21403,15,64 - 70 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3568,1,1,21403,15,64 - 70 minutes
0,-1,End,,0,Terminal,1,3568,1,1,21403,15,64 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,3568,1,2,21403,20,54 - 66 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3568,1,2,21403,20,54 - 66 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,3568,1,2,21403,20,54 - 66 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,3568,1,2,21403,20,54 - 66 minutes
0,-1,End,,0,Terminal,1,3568,1,2,21403,20,54 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,3568,1,3,21403,30,59 - 73 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,3568,1,3,21403,30,59 - 73 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,3568,1,3,21403,30,59 - 73 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,3568,1,3,21403,30,59 - 73 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,1,3568,1,3,21403,30,59 - 73 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,1,3568,1,3,21403,30,59 - 73 minutes
0,-1,End,,0,Terminal,1,3568,1,3,21403,30,59 - 73 minutes
0,0,Start,5 min wait,0,Terminal,1,3568,2,1,21404,20,52 - 58 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,3568,2,1,21404,20,52 - 58 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,3568,2,1,21404,20,52 - 58 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,3568,2,1,21404,20,52 - 58 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,3568,2,1,21404,20,52 - 58 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,3568,2,1,21404,20,52 - 58 minutes
0,-1,End,,0,Terminal,1,3568,2,1,21404,20,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,3568,2,2,21404,30,58 - 70 minutes
0,-0.3,Bus,30 mins,0,Transit,1,3568,2,2,21404,30,58 - 70 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,3568,2,2,21404,30,58 - 70 minutes
0,-0.7,Bus,10 mins,0,Transit,1,3568,2,2,21404,30,58 - 70 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,3568,2,2,21404,30,58 - 70 minutes
0,-0.9,Taxi,10 mins,0,Transit,1,3568,2,2,21404,30,58 - 70 minutes
0,-1,End,,0,Terminal,1,3568,2,2,21404,30,58 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,3568,2,3,21404,30,14 - 20 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3568,2,3,21404,30,14 - 20 minutes
0,-1,End,,0,Terminal,1,3568,2,3,21404,30,14 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,3568,3,1,21405,20,24 - 26 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3568,3,1,21405,20,24 - 26 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3568,3,1,21405,20,24 - 26 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3568,3,1,21405,20,24 - 26 minutes
0,-1,End,,0,Terminal,0,3568,3,1,21405,20,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,3568,3,2,21405,10,83 - 101 minutes
0,-0.14285714285714285,Taxi,20 mins,0,Transit,1,3568,3,2,21405,10,83 - 101 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,3568,3,2,21405,10,83 - 101 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,3568,3,2,21405,10,83 - 101 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,3568,3,2,21405,10,83 - 101 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,3568,3,2,21405,10,83 - 101 minutes
0,-1,End,,0,Terminal,1,3568,3,2,21405,10,83 - 101 minutes
0,0,Start,5 min wait,0,Terminal,1,3568,3,3,21405,10,68 - 82 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,3568,3,3,21405,10,68 - 82 minutes
0,-0.2727272727272727,Transfer,10 min wait,1,Node,1,3568,3,3,21405,10,68 - 82 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,3568,3,3,21405,10,68 - 82 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,1,3568,3,3,21405,10,68 - 82 minutes
0,-0.8181818181818181,Taxi,20 mins,0,Transit,1,3568,3,3,21405,10,68 - 82 minutes
0,-1,End,,0,Terminal,1,3568,3,3,21405,10,68 - 82 minutes
0,0,Start,10 min wait,0,Terminal,1,3568,4,1,21406,25,55 - 83 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3568,4,1,21406,25,55 - 83 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,3568,4,1,21406,25,55 - 83 minutes
0,-0.5909090909090908,Bus,25 mins,0,Transit,1,3568,4,1,21406,25,55 - 83 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,1,3568,4,1,21406,25,55 - 83 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,3568,4,1,21406,25,55 - 83 minutes
0,-1,End,,0,Terminal,1,3568,4,1,21406,25,55 - 83 minutes
0,0,Start,2 min wait,0,Terminal,1,3568,4,2,21406,10,15 - 19 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3568,4,2,21406,10,15 - 19 minutes
0,-1,End,,0,Terminal,1,3568,4,2,21406,10,15 - 19 minutes
0,0,Start,5 min wait,0,Terminal,1,3568,4,3,21406,30,19 - 21 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3568,4,3,21406,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,3568,4,3,21406,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,3568,5,1,21407,20,72 - 88 minutes
0,-0.3,Bus,30 mins,0,Transit,1,3568,5,1,21407,20,72 - 88 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3568,5,1,21407,20,72 - 88 minutes
0,-0.7,Bus,10 mins,0,Transit,1,3568,5,1,21407,20,72 - 88 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,3568,5,1,21407,20,72 - 88 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3568,5,1,21407,20,72 - 88 minutes
0,-1,End,,0,Terminal,1,3568,5,1,21407,20,72 - 88 minutes
0,0,Start,10 min wait,0,Terminal,1,3568,5,2,21407,20,52 - 58 minutes
0,-0.25,Bus,20 mins,0,Transit,1,3568,5,2,21407,20,52 - 58 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3568,5,2,21407,20,52 - 58 minutes
0,-0.625,Walk,10 mins,0,Transit,0,3568,5,2,21407,20,52 - 58 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,3568,5,2,21407,20,52 - 58 minutes
0,-0.875,Bus,10 mins,0,Transit,2,3568,5,2,21407,20,52 - 58 minutes
0,-1,End,,0,Terminal,2,3568,5,2,21407,20,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,3568,5,3,21407,25,24 - 30 minutes
0,-0.2,Bus,10 mins,0,Transit,1,3568,5,3,21407,25,24 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,3568,5,3,21407,25,24 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,3568,5,3,21407,25,24 - 30 minutes
0,-1,End,,0,Terminal,0,3568,5,3,21407,25,24 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,3568,6,1,21408,15,24 - 36 minutes
