x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,4326,1,1,25951,25,28 - 42 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4326,1,1,25951,25,28 - 42 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4326,1,1,25951,25,28 - 42 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4326,1,1,25951,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,4326,1,1,25951,25,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,4326,1,2,25951,30,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,4326,1,2,25951,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,4326,1,2,25951,30,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,4326,1,3,25951,30,30 - 34 minutes
0,-0.25,Bus,15 mins,0,Transit,1,4326,1,3,25951,30,30 - 34 minutes
0,-0.5,Transfer,Transfer,1,Node,1,4326,1,3,25951,30,30 - 34 minutes
0,-0.75,Walk,15 mins,0,Transit,0,4326,1,3,25951,30,30 - 34 minutes
0,-1,End,,0,Terminal,0,4326,1,3,25951,30,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,4326,2,1,25952,30,40 - 60 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,4326,2,1,25952,30,40 - 60 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4326,2,1,25952,30,40 - 60 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4326,2,1,25952,30,40 - 60 minutes
0,-1,End,,0,Terminal,0,4326,2,1,25952,30,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,4326,2,2,25952,30,29 - 35 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,4326,2,2,25952,30,29 - 35 minutes
0,-1,End,,0,Terminal,1,4326,2,2,25952,30,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,4326,2,3,25952,25,24 - 26 minutes
0,-0.375,Bus,15 mins,0,Transit,1,4326,2,3,25952,25,24 - 26 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4326,2,3,25952,25,24 - 26 minutes
0,-0.875,Walk,5 mins,0,Transit,0,4326,2,3,25952,25,24 - 26 minutes
0,-1,End,,0,Terminal,0,4326,2,3,25952,25,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,4326,3,1,25953,25,68 - 82 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,4326,3,1,25953,25,68 - 82 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,4326,3,1,25953,25,68 - 82 minutes
0,-0.4,Bus,10 mins,0,Transit,1,4326,3,1,25953,25,68 - 82 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,4326,3,1,25953,25,68 - 82 minutes
0,-0.75,Bus,25 mins,0,Transit,1,4326,3,1,25953,25,68 - 82 minutes
0,-1,End,,0,Terminal,1,4326,3,1,25953,25,68 - 82 minutes
0,0,Start,2 min wait,0,Terminal,1,4326,3,2,25953,10,54 - 80 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,4326,3,2,25953,10,54 - 80 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,4326,3,2,25953,10,54 - 80 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,4326,3,2,25953,10,54 - 80 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,4326,3,2,25953,10,54 - 80 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,4326,3,2,25953,10,54 - 80 minutes
0,-1,End,,0,Terminal,1,4326,3,2,25953,10,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,4326,3,3,25953,25,50 - 74 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,4326,3,3,25953,25,50 - 74 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,4326,3,3,25953,25,50 - 74 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,4326,3,3,25953,25,50 - 74 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,1,4326,3,3,25953,25,50 - 74 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,4326,3,3,25953,25,50 - 74 minutes
0,-1,End,,0,Terminal,1,4326,3,3,25953,25,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,4326,4,1,25954,25,51 - 77 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,4326,4,1,25954,25,51 - 77 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,4326,4,1,25954,25,51 - 77 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,4326,4,1,25954,25,51 - 77 minutes
